timestamp_s,roll_deg,pitch_deg,yaw_deg
72.124,-0.030022021,0.009167982,97.47584
72.128,-0.029324105,0.008802625,97.475365
72.132,-0.028360708,0.008718234,97.47507
72.136,-0.027454812,0.008568245,97.47507
72.14,-0.026642181,0.008362851,97.47488
72.144,-0.025823886,0.00833482,97.474625
72.148,-0.025172131,0.008244523,97.47436
72.152,-0.024281016,0.008211808,97.4742
72.156,-0.023140041,0.008292978,97.474
72.16,-0.02218086,0.008430406,97.47375
72.164,-0.02113406,0.008448007,97.47347
72.168,-0.019901693,0.008432958,97.473175
72.172,-0.018999267,0.008356517,97.47288
72.176,-0.018470252,0.008140466,97.472664
72.18,-0.017709415,0.00802827,97.472145
72.184,-0.016782697,0.007891628,97.47164
72.188,-0.01606202,0.0076274667,97.47148
72.192,-0.015366962,0.0072270078,97.471214
72.196,-0.014583612,0.006698558,97.4708
72.2,-0.0139558455,0.0061598266,97.470436
72.204,-0.013497755,0.00573993,97.47027
72.208,-0.013247537,0.0052693477,97.47021
72.212,-0.012928023,0.0046984735,97.47008
72.216,-0.012284545,0.004372162,97.46979
72.22,-0.0115594575,0.0043171346,97.46949
72.224,-0.010931728,0.004314999,97.4693
72.228,-0.010500178,0.0042105154,97.46883
72.232,-0.010135977,0.004061673,97.46831
72.236,-0.00962214,0.0038791725,97.46806
72.24,-0.008949292,0.0036375667,97.46786
72.244,-0.008381638,0.0035320206,97.46771
72.248,-0.008151414,0.0034315584,97.46749
72.252,-0.008018693,0.0032275629,97.46703
72.256,-0.007462604,0.0030848295,97.466545
72.26,-0.007072184,0.003097922,97.4664
72.264,-0.007048663,0.003114572,97.46649
72.268,-0.0068912413,0.002854936,97.4664
72.272,-0.0068408577,0.0027020527,97.4663
72.276,-0.0067942548,0.0027102437,97.465965
72.28,-0.0067598433,0.0025093171,97.46565
72.284,-0.0067519112,0.002333392,97.465416
72.288,-0.006489531,0.0022416846,97.46523
72.292,-0.0061609372,0.0020812352,97.465126
72.296,-0.0056945053,0.0018347872,97.46489
72.3,-0.005288275,0.0014606086,97.46453
72.304,-0.004792211,0.0010460069,97.46415
72.308,-0.004050653,0.0005312262,97.46385
72.312,-0.003164789,-2.6403615e-05,97.46374
72.316,-0.0023214757,-0.00063252455,97.46354
72.32,-0.0016073283,-0.0012944146,97.46307
72.324,-0.0006777362,-0.0018384728,97.46278
72.328,0.0002721594,-0.0024389718,97.46259
72.332,0.0011693283,-0.0028651713,97.4624
72.336,0.0022894044,-0.0032071471,97.46229
72.34,0.0033843028,-0.0036133332,97.46195
72.344,0.0043819365,-0.0038941803,97.46161
72.348,0.005427859,-0.004033346,97.46151
72.352,0.006266036,-0.0038514528,97.46138
72.356,0.0070165265,-0.0036553196,97.461174
72.36,0.0079341885,-0.0036658312,97.46109
72.364,0.008962777,-0.00376191,97.46106
72.368,0.0100183785,-0.004021841,97.461006
72.372,0.011143722,-0.0042957086,97.460785
72.376,0.012054349,-0.004527786,97.460655
72.38,0.012896308,-0.004783618,97.4607
72.384,0.013769775,-0.0048562125,97.46051
72.388,0.014567746,-0.0050049685,97.46027
72.392,0.01541264,-0.005242902,97.46007
72.396,0.016087217,-0.005467972,97.459885
72.4,0.016630901,-0.005678807,97.45965
72.404,0.017259464,-0.0056750365,97.459496
72.408,0.018002147,-0.005609794,97.459526
72.412,0.0188106,-0.005705123,97.45962
72.416,0.019503897,-0.0055832765,97.459755
72.42,0.020233793,-0.005383768,97.459885
72.424,0.021126388,-0.0053581255,97.459915
72.428,0.021836588,-0.005217969,97.45979
72.432,0.022406261,-0.005275909,97.45967
72.436,0.022841096,-0.0052308333,97.459564
72.44,0.023186358,-0.0051025846,97.45945
72.444,0.023628294,-0.0051925317,97.459236
72.448,0.02413016,-0.0053093904,97.45885
72.452,0.02445646,-0.0054201917,97.45858
72.456,0.024518315,-0.0056707803,97.45809
72.46,0.0246563,-0.0059194434,97.45772
72.464,0.024917834,-0.0058913413,97.45775
72.468,0.02503716,-0.005761692,97.4578
72.472,0.025185779,-0.0055869245,97.45782
72.476,0.025422525,-0.0055074226,97.45778
72.48,0.025444385,-0.005372283,97.45772
72.484,0.025460323,-0.0052041295,97.457634
72.488,0.025653584,-0.005138062,97.45738
72.492,0.02582168,-0.004938402,97.45709
72.496,0.026014498,-0.004686374,97.45683
72.5,0.026282765,-0.0044299834,97.45655
72.504,0.02662837,-0.00416715,97.45638
72.508,0.026971903,-0.00410793,97.456406
72.512,0.02719932,-0.004261454,97.456375
72.516,0.027138857,-0.004474133,97.45613
72.52,0.026906796,-0.0044985837,97.455826
72.524,0.026781073,-0.00435347,97.455536
72.528,0.026792258,-0.004320593,97.455124
72.532,0.026849674,-0.004231757,97.45471
72.536,0.026839413,-0.004208246,97.454506
72.54,0.027030295,-0.004309895,97.45426
72.544,0.027235478,-0.0042219036,97.45414
72.548,0.027050078,-0.004062309,97.45402
72.552,0.027001176,-0.0037766283,97.45372
72.556,0.027139477,-0.0033207734,97.45342
72.56,0.02694922,-0.0029044927,97.452965
72.564,0.026759667,-0.0025003527,97.4524
72.568,0.026479052,-0.0023066595,97.45195
72.572,0.026027327,-0.0023187457,97.451485
72.576,0.025785046,-0.0022848798,97.45132
72.58,0.025487395,-0.0021990873,97.45124
72.584,0.024810018,-0.0022145929,97.45109
72.588,0.023839504,-0.002387933,97.45107
72.592,0.02297409,-0.0025175582,97.45117
72.596,0.022174029,-0.0026187145,97.45105
72.6,0.021290446,-0.0027003558,97.450745
72.604,0.020463303,-0.0025562523,97.45057
72.608,0.01972535,-0.0023987019,97.45044
72.612,0.01893114,-0.0024981599,97.45032
72.616,0.018232396,-0.0027121827,97.450226
72.62,0.017657816,-0.0029441281,97.45012
72.624,0.01716292,-0.0031892103,97.44992
72.628,0.016864805,-0.0035018905,97.44967
72.632,0.016529916,-0.0038255444,97.44942
72.636,0.016157761,-0.004126717,97.449196
72.64,0.015879344,-0.0045413,97.44893
72.644,0.015494017,-0.005071315,97.448715
72.648,0.014891524,-0.005471546,97.44863
72.652,0.014247389,-0.005656364,97.44855
72.656,0.013689591,-0.0059076482,97.44852
72.66,0.013106788,-0.0061805886,97.448395
72.664,0.012719813,-0.0063385298,97.44828
72.668,0.0123086255,-0.0064084637,97.44817
72.672,0.011721769,-0.006278086,97.44785
72.676,0.011224953,-0.0060325037,97.447495
72.68,0.010713033,-0.0058376687,97.4471
72.684,0.010252282,-0.0057899943,97.44681
72.688,0.009718349,-0.005651672,97.44667
72.692,0.009147651,-0.0051660417,97.44669
72.696,0.008695192,-0.0046069263,97.44642
72.7,0.008188132,-0.004071584,97.44596
72.704,0.007477986,-0.003738437,97.445786
72.708,0.0067959027,-0.0032607017,97.44576
72.712,0.0062673236,-0.0026519322,97.44555
72.716,0.005568145,-0.0022653579,97.44536
72.72,0.004800866,-0.0018502665,97.44527
72.724,0.0044106697,-0.0014089951,97.44516
72.728,0.004070896,-0.0008161148,97.44507
72.732,0.0034642643,-4.092527e-06,97.44496
72.736,0.0028845654,0.0006096718,97.44477
72.74,0.0022361525,0.0012218262,97.44452
72.744,0.0013518555,0.0020091673,97.444214
72.748,0.0004449953,0.0026458735,97.444046
72.752,-0.00049016724,0.0033383714,97.44401
72.756,-0.0013952509,0.004025054,97.44382
72.76,-0.002407311,0.0046641766,97.44358
72.764,-0.0034299695,0.005321663,97.44348
72.768,-0.0044009294,0.00599773,97.4434
72.772,-0.0054328744,0.0067198267,97.44341
72.776,-0.0062704175,0.00726811,97.44366
72.78,-0.0070994324,0.0076986435,97.4437
72.784,-0.008032632,0.008018396,97.443756
72.788,-0.008805377,0.0083191,97.44372
72.792,-0.009342508,0.008642665,97.44357
72.796,-0.009829822,0.008862803,97.44346
72.8,-0.010336852,0.009237203,97.44335
72.804,-0.0108823795,0.009776187,97.443275
72.808,-0.011630809,0.010354005,97.44296
72.812,-0.012338509,0.010889152,97.44276
72.816,-0.012884457,0.011279589,97.44257
72.82,-0.013409251,0.0116746,97.44228
72.824,-0.01407513,0.01212332,97.44213
72.828,-0.014999109,0.012396324,97.44228
72.832,-0.015864855,0.012625107,97.44232
72.836,-0.016592162,0.012930551,97.4422
72.84,-0.01727683,0.013158281,97.44208
72.844,-0.018061377,0.013293385,97.44189
72.848,-0.018673042,0.01348484,97.44173
72.852,-0.019198066,0.013639471,97.441696
72.856,-0.019940479,0.013666658,97.441666
72.86,-0.020622596,0.013780118,97.441605
72.864,-0.021229643,0.013817561,97.4417
72.868,-0.021830454,0.0139197875,97.44162
72.872,-0.02239396,0.0143394945,97.44144
72.876,-0.022891955,0.014930435,97.44138
72.88,-0.023350952,0.015588792,97.44144
72.884,-0.02370754,0.016196076,97.44142
72.888,-0.024162844,0.016600614,97.44101
72.892,-0.024446327,0.016901268,97.44064
72.896,-0.024602806,0.017367112,97.44053
72.9,-0.024854358,0.017730756,97.440186
72.904,-0.025259757,0.017831588,97.43987
72.908,-0.025643535,0.017878018,97.43959
72.912,-0.025692198,0.018121433,97.439545
72.916,-0.02586943,0.018356226,97.43962
72.92,-0.026378125,0.018471666,97.43947
72.924,-0.026818862,0.018600857,97.43926
72.928,-0.026951302,0.018616159,97.43934
72.932,-0.027039653,0.018850738,97.43958
72.936,-0.027513575,0.019217173,97.43959
72.94,-0.027930297,0.019456472,97.43942
72.944,-0.028138224,0.019593023,97.43911
72.948,-0.028587518,0.019559857,97.43868
72.952,-0.029183486,0.019596979,97.43847
72.956,-0.02957787,0.019811055,97.438385
72.96,-0.029714866,0.01989624,97.43826
72.964,-0.029846352,0.020012122,97.43808
72.968,-0.029987363,0.020388473,97.43792
72.972,-0.030141927,0.020773025,97.43772
72.976,-0.030365108,0.021197598,97.43739
72.98,-0.030455515,0.021659253,97.43716
72.984,-0.03043734,0.022155281,97.43712
72.988,-0.030490195,0.022741113,97.43706
72.992,-0.03037332,0.023250401,97.43699
72.996,-0.030134296,0.023786163,97.43683
73.0,-0.030048948,0.02438754,97.43664
73.004,-0.030015241,0.024895718,97.43666
73.008,-0.029797312,0.025450256,97.43677
73.012,-0.029718699,0.026281226,97.43677
73.016,-0.029823042,0.027226131,97.436676
73.02,-0.029723471,0.028093731,97.43667
73.024,-0.029536948,0.028878124,97.43662
73.028,-0.029423242,0.029607158,97.436554
73.032,-0.029355617,0.030333089,97.43649
73.036,-0.029048443,0.031075452,97.43642
73.04,-0.028524382,0.031701956,97.43626
73.044,-0.028213933,0.03218829,97.436066
73.048,-0.028182413,0.032681055,97.435715
73.052,-0.027998691,0.033279154,97.43531
73.056,-0.027748214,0.03386959,97.435036
73.06,-0.027608898,0.03405718,97.43488
73.064,-0.027369808,0.034266192,97.434746
73.068,-0.027098168,0.03467351,97.43473
73.072,-0.02690034,0.035054237,97.43463
73.076,-0.026755454,0.035482615,97.43444
73.08,-0.026393421,0.03595157,97.43427
73.084,-0.025949292,0.036504902,97.43416
73.088,-0.025534874,0.037133534,97.43416
73.092,-0.025320955,0.03767067,97.43405
73.096,-0.02523144,0.038138945,97.43369
73.1,-0.025062693,0.03867121,97.43346
73.104,-0.024640294,0.03915083,97.43336
73.108,-0.024140224,0.03951095,97.43301
73.112,-0.023910496,0.039832495,97.4329
73.116,-0.023525197,0.04032946,97.43272
73.12,-0.023070933,0.040870573,97.43211
73.124,-0.022774836,0.041311346,97.43174
73.128,-0.02256123,0.041916285,97.431564
73.132,-0.02231895,0.042617787,97.43137
73.136,-0.022000484,0.04311711,97.431206
73.14,-0.02154522,0.04342258,97.43107
73.144,-0.02104787,0.04369449,97.43101
73.148,-0.020673282,0.043896798,97.43087
73.152,-0.020405084,0.044139974,97.43068
73.156,-0.020027678,0.044326685,97.43049
73.16,-0.019620836,0.044456195,97.4303
73.164,-0.019474642,0.044752322,97.430145
73.168,-0.019326923,0.04498819,97.43
73.172,-0.019122515,0.04510857,97.42972
73.176,-0.019168608,0.045220032,97.42947
73.18,-0.01928526,0.04529889,97.429
73.184,-0.019135704,0.045287948,97.42852
73.188,-0.018842595,0.045314424,97.42841
73.192,-0.018673537,0.045491807,97.42845
73.196,-0.018544437,0.045434404,97.428535
73.2,-0.01833089,0.045255627,97.42837
73.204,-0.018040504,0.04543138,97.428055
73.208,-0.017744675,0.045591008,97.42771
73.212,-0.017711105,0.045626834,97.427444
73.216,-0.017768761,0.04584726,97.42742
73.22,-0.017618855,0.046188585,97.42755
73.224,-0.017589401,0.046214566,97.42771
73.228,-0.017661598,0.045994036,97.427765
73.232,-0.017437374,0.045802012,97.427704
73.236,-0.017117789,0.04553591,97.42738
73.24,-0.016965948,0.045117084,97.42701
73.244,-0.016938018,0.044897936,97.426765
73.248,-0.016768103,0.044903953,97.42672
73.252,-0.01658187,0.044731557,97.4266
73.256,-0.01654103,0.044410426,97.426285
73.26,-0.016343355,0.044000834,97.42598
73.264,-0.016018225,0.04356036,97.42592
73.268,-0.015936678,0.043296333,97.42584
73.272,-0.015937325,0.043261938,97.42564
73.276,-0.016064469,0.043094784,97.42541
73.28,-0.016235827,0.042786162,97.42527
73.284,-0.016245434,0.042600166,97.42507
73.288,-0.016213715,0.042536486,97.424904
73.292,-0.016387483,0.042365372,97.42482
73.296,-0.016667163,0.042079724,97.42464
73.3,-0.016837236,0.041783553,97.42445
73.304,-0.017091535,0.041514695,97.4241
73.308,-0.017282335,0.04134055,97.423904
73.312,-0.017205775,0.041280832,97.42399
73.316,-0.016830307,0.04130987,97.4236
73.32,-0.016519496,0.04114307,97.423096
73.324,-0.016498828,0.040803637,97.42283
73.328,-0.016524667,0.04037068,97.42241
73.332,-0.01654783,0.039773148,97.42216
73.336,-0.016613653,0.039253306,97.42184
73.34,-0.01671014,0.038799953,97.421364
73.344,-0.0168519,0.038352706,97.42116
73.348,-0.0170899,0.037883207,97.42091
73.352,-0.017300982,0.037490625,97.420456
73.356,-0.01749124,0.037283216,97.42018
73.36,-0.01773831,0.036980327,97.42016
73.364,-0.018031225,0.036465608,97.42013
73.368,-0.018492682,0.035960585,97.41995
73.372,-0.018901765,0.035667554,97.41979
73.376,-0.019052522,0.035325434,97.41962
73.38,-0.01913954,0.034814645,97.41934
73.384,-0.01942162,0.034355395,97.419205
73.388,-0.019978931,0.033894997,97.41906
73.392,-0.020454943,0.033298776,97.41888
73.396,-0.021015009,0.032472033,97.41888
73.4,-0.021610543,0.031746402,97.41883
73.404,-0.021970192,0.031126464,97.41863
73.408,-0.02226763,0.030552668,97.41832
73.412,-0.022591913,0.030023305,97.41804
73.416,-0.022942927,0.029323328,97.417786
73.42,-0.023310741,0.028601939,97.41751
73.424,-0.023889473,0.028096631,97.41708
73.428,-0.024604859,0.027405336,97.41681
73.432,-0.025254328,0.026561858,97.41677
73.436,-0.026022758,0.02603817,97.416695
73.44,-0.026577488,0.02552551,97.41667
73.444,-0.026972182,0.024779307,97.416756
73.448,-0.027727408,0.02398495,97.416855
73.452,-0.028391037,0.023155855,97.416794
73.456,-0.02893786,0.022229966,97.4166
73.46,-0.029673189,0.02149144,97.41654
73.464,-0.03053821,0.020710472,97.416595
73.468,-0.031507924,0.019900227,97.416794
73.472,-0.032412328,0.01933869,97.416756
73.476,-0.03309913,0.018743016,97.41654
73.48,-0.03364987,0.018108455,97.416336
73.484,-0.034479618,0.017553158,97.4161
73.488,-0.035418667,0.017063389,97.416016
73.492,-0.036148388,0.016504051,97.416016
73.496,-0.036897354,0.015980223,97.41587
73.5,-0.037603404,0.015568535,97.41575
73.504,-0.038568158,0.0150088845,97.41562
73.508,-0.039770704,0.014368409,97.4154
73.512,-0.040646516,0.0137803815,97.41532
73.516,-0.041464556,0.013239689,97.41549
73.52,-0.042412773,0.012621685,97.41562
73.524,-0.043183062,0.011888295,97.41549
73.528,-0.04393945,0.011304835,97.41536
73.532,-0.044813808,0.01073643,97.41523
73.536,-0.045467567,0.009836412,97.41522
73.54,-0.046199344,0.008778423,97.415215
73.544,-0.047132853,0.00798597,97.41515
73.548,-0.04793032,0.0072806743,97.414955
73.552,-0.04871897,0.0064875623,97.41474
73.556,-0.049546365,0.0057965606,97.414604
73.56,-0.050505117,0.005033007,97.41473
73.564,-0.051303264,0.004298698,97.41493
73.568,-0.051988162,0.0034986192,97.41512
73.572,-0.052947596,0.0024715695,97.41528
73.576,-0.053923115,0.0016899197,97.41527
73.58,-0.05482282,0.0009591296,97.415245
73.584,-0.055856373,4.867343e-05,97.4152
73.588,-0.056968402,-0.0008695934,97.41521
73.592,-0.058073085,-0.0018510579,97.41515
73.596,-0.059175227,-0.002934415,97.41506
73.6,-0.060390748,-0.003925464,97.41484
73.604,-0.06184314,-0.004768646,97.41457
73.608,-0.063123435,-0.005793581,97.41421
73.612,-0.06418354,-0.00680703,97.41369
73.616,-0.0651985,-0.0077176197,97.4132
73.62,-0.06617799,-0.008678737,97.41293
73.624,-0.06731031,-0.009568581,97.41302
73.628,-0.06834453,-0.010384078,97.413155
73.632,-0.06917951,-0.011213668,97.41321
73.636,-0.07009797,-0.012102646,97.41308
73.64,-0.07118473,-0.012869063,97.412735
73.644,-0.072262295,-0.013791122,97.41235
73.648,-0.07318995,-0.014809855,97.41207
73.652,-0.073906645,-0.015590151,97.41202
73.656,-0.07459599,-0.016403198,97.4121
73.66,-0.0754872,-0.017211428,97.412224
73.664,-0.07653505,-0.017831618,97.41216
73.668,-0.077570476,-0.01835769,97.41188
73.672,-0.07854509,-0.0189831,97.4116
73.676,-0.07943308,-0.01950042,97.41143
73.68,-0.08029181,-0.01980396,97.411514
73.684,-0.08130685,-0.020261316,97.41156
73.688,-0.08228722,-0.020658907,97.41144
73.692,-0.0830454,-0.020950386,97.4112
73.696,-0.08396343,-0.021189528,97.41086
73.7,-0.085023426,-0.021429064,97.41062
73.704,-0.0858504,-0.022027202,97.41047
73.708,-0.086608894,-0.022807254,97.4103
73.712,-0.08748354,-0.023591733,97.410385
73.716,-0.0885513,-0.024398042,97.41052
73.72,-0.08979768,-0.02532028,97.41046
73.724,-0.09102431,-0.02617779,97.41039
73.728,-0.091987886,-0.02692589,97.4103
73.732,-0.09300457,-0.027715016,97.41015
73.736,-0.09407371,-0.0284164,97.40995
73.74,-0.09509516,-0.02910871,97.409775
73.744,-0.09617481,-0.029767657,97.409676
73.748,-0.09737894,-0.030241664,97.40979
73.752,-0.09851117,-0.030678384,97.40975
73.756,-0.09944126,-0.031116923,97.409615
73.76,-0.10036528,-0.03150063,97.40968
73.764,-0.10115433,-0.031809155,97.40978
73.768,-0.10181158,-0.031904258,97.4098
73.772,-0.10257412,-0.03191457,97.40965
73.776,-0.10331696,-0.032347564,97.40939
73.78,-0.10397788,-0.03302467,97.40912
73.784,-0.10476925,-0.033688657,97.40867
73.788,-0.10560274,-0.03405652,97.408226
73.792,-0.10647825,-0.034324147,97.40816
73.796,-0.10747551,-0.034581047,97.40817
73.8,-0.10853218,-0.034665424,97.408295
73.804,-0.10932678,-0.03486643,97.40832
73.808,-0.10987024,-0.035027355,97.40814
73.812,-0.11062736,-0.035079215,97.40814
73.816,-0.11148983,-0.035384845,97.40826
73.82,-0.11215141,-0.035756126,97.40816
73.824,-0.11263523,-0.03591651,97.40799
73.828,-0.113270715,-0.036217663,97.40778
73.832,-0.1139089,-0.036579505,97.40763
73.836,-0.114580736,-0.03674919,97.4077
73.84,-0.11518743,-0.03700746,97.407585
73.844,-0.11577741,-0.037173674,97.407394
73.848,-0.11657545,-0.036949445,97.407394
73.852,-0.11720521,-0.036735453,97.40727
73.856,-0.11793524,-0.03630992,97.40714
73.86,-0.11869531,-0.03553052,97.407
73.864,-0.119527675,-0.034816302,97.406845
73.868,-0.12050781,-0.03426644,97.406784
73.872,-0.12120236,-0.03383071,97.40676
73.876,-0.12182682,-0.033362508,97.406845
73.88,-0.12245464,-0.032971013,97.40697
73.884,-0.12314119,-0.03262411,97.406944
73.888,-0.124146566,-0.03219243,97.406876
73.892,-0.12489744,-0.031683743,97.406944
73.896,-0.12549567,-0.031117193,97.40683
73.9,-0.12622972,-0.030560749,97.406784
73.904,-0.12696686,-0.02983319,97.40693
73.908,-0.1279601,-0.029049657,97.406746
73.912,-0.1289317,-0.028483095,97.4063
73.916,-0.12981772,-0.027874185,97.406
73.92,-0.13071702,-0.027255207,97.40584
73.924,-0.13165222,-0.02650697,97.40557
73.928,-0.13272363,-0.025731593,97.40521
73.932,-0.13370773,-0.025174266,97.40506
73.936,-0.13467102,-0.024540676,97.40488
73.94,-0.13563535,-0.02375707,97.40486
73.944,-0.1364521,-0.023235912,97.404884
73.948,-0.13722841,-0.02274006,97.40469
73.952,-0.13816325,-0.022010764,97.4046
73.956,-0.13909756,-0.021243395,97.40463
73.96,-0.1400432,-0.020622287,97.404526
73.964,-0.14103475,-0.020209756,97.40428
73.968,-0.14206077,-0.019516744,97.4041
73.972,-0.14306049,-0.018713143,97.40403
73.976,-0.14394994,-0.01824845,97.40405
73.98,-0.14500815,-0.01783363,97.40377
73.984,-0.14583117,-0.017089399,97.40343
73.988,-0.14645305,-0.016183745,97.40334
73.992,-0.1472169,-0.015159138,97.4033
73.996,-0.14791612,-0.0140278805,97.40339
74.0,-0.14850427,-0.013162601,97.40362
74.004,-0.14892156,-0.01226211,97.403786
74.008,-0.14930387,-0.011235327,97.40381
74.012,-0.14958724,-0.010204783,97.40391
74.016,-0.14985956,-0.009066429,97.40404
74.02,-0.15031052,-0.007902209,97.40396
74.024,-0.15089494,-0.006772079,97.40368
74.028,-0.15137285,-0.005618224,97.403336
74.032,-0.15155381,-0.00446018,97.40293
74.036,-0.15174745,-0.0032388768,97.40252
74.04,-0.15210348,-0.0021070866,97.40224
