timestamp_s,roll_deg,pitch_deg,yaw_deg
32.488,-0.029271027,-0.011620144,94.324936
32.492,-0.029406117,-0.011519658,94.32505
32.496,-0.029570019,-0.011106163,94.325134
32.5,-0.029800788,-0.010816563,94.32517
32.504,-0.029798012,-0.010791862,94.32498
32.508,-0.029760497,-0.010616867,94.32492
32.512,-0.02984532,-0.010331814,94.32494
32.516,-0.029916873,-0.010314616,94.32496
32.52,-0.029983237,-0.010346843,94.32496
32.524,-0.029951928,-0.010207587,94.325134
32.528,-0.029812256,-0.01006605,94.32536
32.532,-0.029763704,-0.009928828,94.32546
32.536,-0.029808622,-0.009963922,94.32544
32.54,-0.029807331,-0.010258333,94.325386
32.544,-0.029857226,-0.010358533,94.32529
32.548,-0.029941913,-0.010348212,94.32515
32.552,-0.029900089,-0.010374548,94.32511
32.556,-0.02977339,-0.010188839,94.32536
32.56,-0.02976858,-0.010023468,94.32549
32.564,-0.030007973,-0.0099923685,94.32542
32.568,-0.030292025,-0.009894594,94.32524
32.572,-0.030268386,-0.009840865,94.325005
32.576,-0.030248502,-0.009860822,94.32496
32.58,-0.030482642,-0.009838952,94.324875
32.584,-0.030615581,-0.009722298,94.32477
32.588,-0.030547833,-0.009722825,94.32485
32.592,-0.030495716,-0.009964059,94.32503
32.596,-0.030596588,-0.009984166,94.32513
32.6,-0.030759552,-0.009884405,94.32498
32.604,-0.030728785,-0.009792761,94.32469
32.608,-0.030548884,-0.009685958,94.32466
32.612,-0.030428018,-0.00965539,94.32458
32.616,-0.030440094,-0.009613402,94.32433
32.62,-0.030617628,-0.0094426675,94.32423
32.624,-0.030841734,-0.009181342,94.32408
32.628,-0.03099451,-0.0090771895,94.32411
32.632,-0.030902166,-0.009147462,94.32424
32.636,-0.03083859,-0.009225043,94.32415
32.64,-0.030954715,-0.009188618,94.32406
32.644,-0.031064576,-0.009270651,94.32402
32.648,-0.031081198,-0.009285436,94.32405
32.652,-0.03089739,-0.009317718,94.32407
32.656,-0.030630745,-0.009399085,94.32396
32.66,-0.030612577,-0.009344804,94.32369
32.664,-0.03066005,-0.009323236,94.32335
32.668,-0.030487562,-0.009115037,94.3233
32.672,-0.030492244,-0.008965572,94.32342
32.676,-0.030605622,-0.008826058,94.323586
32.68,-0.030532202,-0.008629267,94.323715
32.684,-0.0303606,-0.0085222665,94.32364
32.688,-0.030358918,-0.008471307,94.32343
32.692,-0.030475732,-0.008523149,94.32324
32.696,-0.030468758,-0.0083385715,94.32315
32.7,-0.03036619,-0.008143613,94.32311
32.704,-0.030247321,-0.008095753,94.32302
32.708,-0.030358508,-0.007945445,94.3229
32.712,-0.030340876,-0.007640614,94.322845
32.716,-0.03009117,-0.007276397,94.322716
32.72,-0.02999973,-0.0070622824,94.32263
32.724,-0.030097991,-0.007011944,94.32274
32.728,-0.030109072,-0.0070563955,94.32294
32.732,-0.03013412,-0.0069093336,94.323044
32.736,-0.030248951,-0.006752257,94.32318
32.74,-0.03017859,-0.006731909,94.323235
32.744,-0.03005131,-0.0064966544,94.32313
32.748,-0.0300838,-0.006263783,94.32309
32.752,-0.030188808,-0.006179264,94.32294
32.756,-0.030045684,-0.0059740082,94.32275
32.76,-0.03000155,-0.005668117,94.32285
32.764,-0.03011213,-0.005413475,94.32287
32.768,-0.02997447,-0.0053877984,94.32266
32.772,-0.029925592,-0.0055440916,94.32274
32.776,-0.029864384,-0.005766865,94.322716
32.78,-0.029559009,-0.006064609,94.32249
32.784,-0.02930883,-0.006087319,94.32247
32.788,-0.029246742,-0.0058599883,94.32241
32.792,-0.029197697,-0.005805358,94.32235
32.796,-0.02928171,-0.0057550203,94.32231
32.8,-0.029440088,-0.005593287,94.322334
32.804,-0.029395211,-0.0055166655,94.32247
32.808,-0.029350836,-0.0055786944,94.322525
32.812,-0.029198296,-0.0056973645,94.322426
32.816,-0.029069817,-0.0058411197,94.32236
32.82,-0.029146954,-0.0058702547,94.32242
32.824,-0.029256837,-0.0057267947,94.32245
32.828,-0.02933769,-0.005641671,94.32236
32.832,-0.029405724,-0.005751316,94.32219
32.836,-0.029328207,-0.005700173,94.32211
32.84,-0.02914619,-0.005564967,94.32228
32.844,-0.029164974,-0.0055730403,94.32247
32.848,-0.029114224,-0.0057241474,94.32267
32.852,-0.028970147,-0.0058795437,94.32281
32.856,-0.028762504,-0.006038549,94.32294
32.86,-0.028607171,-0.0062112897,94.323105
32.864,-0.02858767,-0.0062968857,94.32318
32.868,-0.028472915,-0.006282246,94.323235
32.872,-0.028462853,-0.006046965,94.32315
32.876,-0.02858505,-0.005887065,94.32307
32.88,-0.028589316,-0.005909452,94.32295
32.884,-0.02857145,-0.005937751,94.32283
32.888,-0.02852601,-0.00595606,94.3229
32.892,-0.028462898,-0.0059658564,94.32308
32.896,-0.028474126,-0.006028414,94.32314
32.9,-0.028511329,-0.006201752,94.32298
32.904,-0.028583704,-0.0062758336,94.3229
32.908,-0.028441813,-0.0062698023,94.32292
32.912,-0.02828648,-0.0060333963,94.32298
32.916,-0.028329942,-0.005671793,94.32335
32.92,-0.0283706,-0.005541977,94.32373
32.924,-0.028269904,-0.0054524383,94.32392
32.928,-0.02815091,-0.0053195423,94.324
32.932,-0.027870905,-0.0053141164,94.32402
32.936,-0.02742865,-0.005377481,94.32421
32.94,-0.027381081,-0.005503964,94.32433
32.944,-0.027512835,-0.005713644,94.324425
32.948,-0.027422013,-0.005794509,94.324486
32.952,-0.027052952,-0.0058446215,94.32446
32.956,-0.026625259,-0.0059282864,94.32464
32.96,-0.026503472,-0.0060954834,94.32484
32.964,-0.026352178,-0.0061459285,94.32486
32.968,-0.025980439,-0.0060150274,94.32491
32.972,-0.025944602,-0.006051494,94.32502
32.976,-0.026155742,-0.0061837398,94.325195
32.98,-0.026362173,-0.0062651434,94.32535
32.984,-0.026373584,-0.006259832,94.3253
32.988,-0.026384758,-0.0061626444,94.32514
32.992,-0.026554566,-0.006145494,94.32509
32.996,-0.026656857,-0.0061785253,94.32531
33.0,-0.026670782,-0.006293321,94.325554
33.004,-0.026552614,-0.0063565327,94.32575
33.008,-0.026569158,-0.006342634,94.32604
33.012,-0.026658852,-0.006466884,94.32617
33.016,-0.026570126,-0.006438223,94.326065
33.02,-0.026301105,-0.0064046537,94.32591
33.024,-0.02598714,-0.006471426,94.325806
33.028,-0.025768403,-0.006400267,94.325554
33.032,-0.025555978,-0.0063459766,94.32541
33.036,-0.02542687,-0.006455684,94.32554
33.04,-0.025230829,-0.006519762,94.32562
33.044,-0.025058804,-0.006758897,94.32563
33.048,-0.02495965,-0.0068913805,94.32556
33.052,-0.024945706,-0.0068196207,94.32546
33.056,-0.024956854,-0.0068729166,94.32543
33.06,-0.02488821,-0.006936451,94.325554
33.064,-0.024862813,-0.007052662,94.32552
33.068,-0.024979861,-0.0071481694,94.325516
33.072,-0.024946736,-0.0071910666,94.32574
33.076,-0.024574963,-0.0070587727,94.32578
33.08,-0.024287246,-0.0069055343,94.32559
33.084,-0.024130179,-0.0069089527,94.32565
33.088,-0.023892945,-0.006889711,94.32589
33.092,-0.023648761,-0.0067582075,94.326065
33.096,-0.023665952,-0.006782112,94.32595
33.1,-0.023507487,-0.006952124,94.32569
33.104,-0.023247011,-0.006957613,94.32557
33.108,-0.023242854,-0.0070227105,94.325554
33.112,-0.023414401,-0.007068813,94.325584
33.116,-0.02352602,-0.0070639392,94.32562
33.12,-0.023474671,-0.007236083,94.325645
33.124,-0.023501167,-0.0073337886,94.32563
33.128,-0.02354328,-0.007208128,94.325516
33.132,-0.023180766,-0.0072228787,94.32561
33.136,-0.022788983,-0.0069955518,94.32603
33.14,-0.022828583,-0.0065434333,94.32622
33.144,-0.022836367,-0.0063929474,94.32623
33.148,-0.022764673,-0.006473122,94.326324
33.152,-0.022587486,-0.0066131493,94.326324
33.156,-0.022331044,-0.0067970757,94.326324
33.16,-0.02202215,-0.0071413666,94.32636
33.164,-0.021791888,-0.0074904575,94.32642
33.168,-0.021753432,-0.007498659,94.326584
33.172,-0.021625612,-0.0074534,94.32665
33.176,-0.02124502,-0.0075842175,94.326614
33.18,-0.020965977,-0.0074537913,94.326454
33.184,-0.020861195,-0.007291345,94.32632
33.188,-0.020450938,-0.0073722033,94.326324
33.192,-0.020070914,-0.0074594067,94.32632
33.196,-0.020071197,-0.0075151804,94.326256
33.2,-0.020034892,-0.0075905924,94.326256
33.204,-0.019869763,-0.0075709326,94.32614
33.208,-0.019809783,-0.007514243,94.32595
33.212,-0.01981264,-0.007602774,94.32597
33.216,-0.019666912,-0.0074808574,94.32579
33.22,-0.019405745,-0.0072965194,94.32554
33.224,-0.01909641,-0.0071174954,94.32559
33.228,-0.019173484,-0.0069140224,94.325615
33.232,-0.019357666,-0.006751878,94.325485
33.236,-0.019368907,-0.006658266,94.325264
33.24,-0.019309375,-0.006518628,94.325134
33.244,-0.019343773,-0.006262609,94.32497
33.248,-0.019369207,-0.0061919466,94.32482
33.252,-0.019111983,-0.006173759,94.324684
33.256,-0.018843653,-0.006075956,94.324425
33.26,-0.018681409,-0.0058896453,94.324135
33.264,-0.018464124,-0.0058241077,94.324005
33.268,-0.018196093,-0.0058591496,94.32375
33.272,-0.017982867,-0.0057523795,94.32334
33.276,-0.017786253,-0.00567374,94.3231
33.28,-0.017775638,-0.005627139,94.32291
33.284,-0.017606638,-0.005486212,94.322586
33.288,-0.017477566,-0.00535294,94.32222
33.292,-0.017428594,-0.0051695956,94.32205
33.296,-0.017257126,-0.0049849963,94.322105
33.3,-0.017163958,-0.00488026,94.322075
33.304,-0.017123321,-0.0049125003,94.32212
33.308,-0.017190894,-0.0049286275,94.32226
33.312,-0.017192278,-0.004783257,94.32222
33.316,-0.01711472,-0.0045416993,94.32229
33.32,-0.017254578,-0.004341965,94.32215
33.324,-0.017455662,-0.0042931745,94.32184
33.328,-0.017519617,-0.0044093835,94.32179
33.332,-0.0173774,-0.004300151,94.32156
33.336,-0.017286882,-0.003980449,94.321236
33.34,-0.017218737,-0.0038153983,94.321175
33.344,-0.016969498,-0.0035971086,94.32119
33.348,-0.01692824,-0.0031553442,94.32104
33.352,-0.01708055,-0.002731747,94.32059
33.356,-0.01698771,-0.0025709048,94.320274
33.36,-0.016797377,-0.0025492003,94.32026
33.364,-0.01686148,-0.0025161842,94.319984
33.368,-0.016807646,-0.0024528848,94.31938
33.372,-0.016533498,-0.0026300666,94.31893
33.376,-0.016254164,-0.0028398577,94.318794
33.38,-0.016049393,-0.002709235,94.3188
33.384,-0.015884597,-0.0025480932,94.31858
33.388,-0.015605712,-0.0022538481,94.31815
33.392,-0.015427827,-0.002019942,94.31792
33.396,-0.015256788,-0.0020115052,94.31786
33.4,-0.015070261,-0.0021852718,94.317696
33.404,-0.014921696,-0.002299723,94.317444
33.408,-0.014649953,-0.0021708962,94.31738
33.412,-0.014379001,-0.002042868,94.31707
33.416,-0.014296022,-0.0019348044,94.316734
33.42,-0.0141991405,-0.0018130274,94.316605
33.424,-0.01395983,-0.0017424878,94.316475
33.428,-0.013702521,-0.0017690356,94.316315
33.432,-0.013370785,-0.001752023,94.31634
33.436,-0.013130766,-0.0018732965,94.316414
33.44,-0.013028945,-0.0020961512,94.31613
33.444,-0.012910168,-0.0021060307,94.31597
33.448,-0.012903813,-0.0020247758,94.31622
33.452,-0.012966443,-0.0019484347,94.31645
33.456,-0.013114241,-0.0018419778,94.31634
33.46,-0.0132268295,-0.001678982,94.31623
33.464,-0.013211273,-0.0015333007,94.316154
33.468,-0.013134205,-0.001622949,94.31598
33.472,-0.013014739,-0.00198761,94.31587
33.476,-0.012907898,-0.0022710036,94.315796
33.48,-0.012789304,-0.002345553,94.31577
33.484,-0.012705659,-0.0023040848,94.315544
33.488,-0.012705352,-0.0022015315,94.31542
33.492,-0.012641423,-0.002201451,94.3154
33.496,-0.012702877,-0.0023036208,94.31513
33.5,-0.012693709,-0.002370702,94.31491
33.504,-0.012494538,-0.0022011755,94.3148
33.508,-0.012348536,-0.0019946035,94.31473
33.512,-0.012091068,-0.0019508527,94.31478
33.516,-0.011982759,-0.0019726965,94.31488
33.52,-0.012060574,-0.0019013267,94.31511
33.524,-0.01213674,-0.0017338954,94.315346
33.528,-0.012138206,-0.0017502997,94.31545
33.532,-0.011998851,-0.0019388564,94.31555
33.536,-0.01195538,-0.0020837008,94.31545
33.54,-0.011902388,-0.0020822892,94.315346
33.544,-0.011749219,-0.002018671,94.31532
33.548,-0.011640248,-0.0019113222,94.31526
33.552,-0.011367257,-0.0018293113,94.31511
33.556,-0.01124016,-0.0018222796,94.31507
33.56,-0.01132949,-0.0017827468,94.31511
33.564,-0.011430376,-0.0017746959,94.31508
33.568,-0.011639552,-0.0017733853,94.31512
33.572,-0.01168472,-0.0016913251,94.31498
33.576,-0.011644201,-0.001429483,94.31487
33.58,-0.011530787,-0.0013767579,94.31488
33.584,-0.011504793,-0.001596184,94.31505
33.588,-0.011429702,-0.0014237867,94.31506
33.592,-0.01116385,-0.0011223109,94.31473
33.596,-0.01116946,-0.0011031956,94.31462
33.6,-0.011152046,-0.0011532488,94.314644
33.604,-0.01103632,-0.0013035606,94.31452
33.608,-0.011109854,-0.0013149148,94.31429
33.612,-0.011332749,-0.0012494148,94.31432
33.616,-0.011383544,-0.0012920796,94.3143
33.62,-0.01135428,-0.001390196,94.31418
33.624,-0.011384784,-0.0015607652,94.31424
33.628,-0.011375439,-0.0015880681,94.31429
33.632,-0.011377804,-0.0016696418,94.31429
33.636,-0.011274767,-0.0018621606,94.31436
33.64,-0.0112847295,-0.0021247386,94.31454
33.644,-0.011481384,-0.0022298682,94.31467
33.648,-0.01160175,-0.00212405,94.31462
33.652,-0.011561106,-0.0020594487,94.3144
33.656,-0.011693027,-0.0021486622,94.31445
33.66,-0.011821084,-0.0021908723,94.31454
33.664,-0.011892226,-0.002176116,94.314575
33.668,-0.011930579,-0.0022301916,94.31485
33.672,-0.01186941,-0.0023133503,94.315
33.676,-0.012052855,-0.0023556598,94.31486
33.68,-0.012319558,-0.0024279007,94.31486
33.684,-0.012355605,-0.0026227578,94.31513
33.688,-0.0123013845,-0.0028218965,94.31542
33.692,-0.0124032255,-0.0028781896,94.31561
33.696,-0.01246756,-0.0029891531,94.31537
33.7,-0.012496249,-0.003154927,94.31514
33.704,-0.012645473,-0.0031940625,94.31531
33.708,-0.012742055,-0.0031611214,94.31531
33.712,-0.012741011,-0.0033575252,94.31538
33.716,-0.0127737215,-0.0035375147,94.315605
33.72,-0.0128575405,-0.0037569436,94.315735
33.724,-0.013009326,-0.0040306523,94.31589
33.728,-0.013298293,-0.0040468685,94.315994
33.732,-0.013475296,-0.0041230097,94.31609
33.736,-0.013569204,-0.004451305,94.31604
33.74,-0.013588076,-0.0048214253,94.31591
33.744,-0.013398363,-0.0048507843,94.31593
33.748,-0.013177641,-0.004895191,94.315765
33.752,-0.013187241,-0.004967125,94.31571
33.756,-0.013500104,-0.004852911,94.3158
33.76,-0.013629412,-0.004742983,94.31578
33.764,-0.0133892065,-0.00487529,94.31583
33.768,-0.013334144,-0.0050511505,94.31617
33.772,-0.0135218995,-0.005079896,94.31661
33.776,-0.013818004,-0.005054165,94.31689
33.78,-0.0141263,-0.0049444926,94.3172
33.784,-0.014223807,-0.0049697384,94.317375
33.788,-0.014278984,-0.0051534446,94.31733
33.792,-0.014408757,-0.0053085093,94.31754
33.796,-0.014539559,-0.005493501,94.31785
33.8,-0.014698405,-0.0055822036,94.317955
33.804,-0.014977769,-0.005655258,94.31802
33.808,-0.015101074,-0.0058025913,94.31819
33.812,-0.014955987,-0.0060330294,94.31834
33.816,-0.014778842,-0.0061974544,94.31849
33.82,-0.014756831,-0.0060941507,94.31876
33.824,-0.014889745,-0.0060357014,94.31903
33.828,-0.014910498,-0.0060496363,94.31936
33.832,-0.014958569,-0.0062965313,94.31973
33.836,-0.0153749185,-0.0067477347,94.320145
33.84,-0.01569715,-0.0070390822,94.32056
33.844,-0.015766395,-0.0070209936,94.32072
33.848,-0.016019115,-0.007001062,94.32085
33.852,-0.016031284,-0.0071353302,94.32108
33.856,-0.015727658,-0.0073547824,94.321106
33.86,-0.015518637,-0.007610547,94.32092
33.864,-0.015610931,-0.0077810925,94.32082
33.868,-0.01587334,-0.007902732,94.32086
33.872,-0.016037006,-0.007962464,94.32105
33.876,-0.016166883,-0.007923743,94.32122
33.88,-0.016392538,-0.007949497,94.32134
33.884,-0.016673852,-0.007919012,94.321594
33.888,-0.016916499,-0.0076803872,94.32176
33.892,-0.017013174,-0.0075226827,94.321724
33.896,-0.01712485,-0.007596602,94.32163
33.9,-0.017148785,-0.007863563,94.32176
33.904,-0.017205277,-0.008126296,94.32185
33.908,-0.017243862,-0.0082271155,94.32185
33.912,-0.017305687,-0.0081525985,94.32194
33.916,-0.01751216,-0.008046582,94.322174
33.92,-0.01750335,-0.007924168,94.32252
33.924,-0.01780616,-0.00791223,94.32282
33.928,-0.01802322,-0.0080603445,94.32307
33.932,-0.018082745,-0.008079391,94.32312
33.936,-0.018224433,-0.008038121,94.32308
33.94,-0.018213002,-0.00807826,94.323074
33.944,-0.018114468,-0.008294622,94.3231
33.948,-0.018192414,-0.008538953,94.32316
33.952,-0.018408626,-0.008539292,94.32332
33.956,-0.0183971,-0.008431,94.32354
33.96,-0.018421954,-0.008266196,94.323784
33.964,-0.018565383,-0.008075902,94.32397
33.968,-0.018889619,-0.008124666,94.32405
33.972,-0.01904412,-0.008492795,94.32422
33.976,-0.018977944,-0.008736524,94.3245
33.98,-0.019137973,-0.008776735,94.32456
33.984,-0.01926252,-0.008731853,94.32453
33.988,-0.019385705,-0.008817699,94.32473
33.992,-0.019573784,-0.008913435,94.32489
33.996,-0.019738631,-0.008947987,94.32504
34.0,-0.01993821,-0.009079152,94.325134
34.004,-0.020188456,-0.009046151,94.325134
34.008,-0.020537758,-0.00894197,94.32511
34.012,-0.020739244,-0.009020887,94.32517
34.016,-0.020730857,-0.009318835,94.32548
34.02,-0.02078203,-0.00949234,94.32561
34.024,-0.020805659,-0.009629783,94.32572
34.028,-0.020827876,-0.009867075,94.32603
34.032,-0.021069478,-0.010024477,94.32601
34.036,-0.021288313,-0.010067905,94.32591
34.04,-0.021284854,-0.00989577,94.326126
34.044,-0.02127365,-0.009621011,94.326324
34.048,-0.0214683,-0.009375563,94.32641
34.052,-0.021753889,-0.009500699,94.326515
34.056,-0.021880727,-0.0098499525,94.32645
34.06,-0.021912787,-0.010080288,94.32636
34.064,-0.022069491,-0.010064163,94.326294
34.068,-0.022263264,-0.009851677,94.326294
34.072,-0.022278676,-0.009813912,94.32652
34.076,-0.022195933,-0.010112099,94.32666
34.08,-0.02214953,-0.010367973,94.326614
34.084,-0.022050845,-0.010453884,94.326706
34.088,-0.021995572,-0.010470913,94.32679
34.092,-0.022060147,-0.010482919,94.32684
34.096,-0.02207885,-0.010576547,94.326744
34.1,-0.022191523,-0.010706369,94.3266
34.104,-0.022436578,-0.010967842,94.326775
34.108,-0.022496093,-0.010988408,94.32694
34.112,-0.022530947,-0.010765377,94.32691
34.116,-0.022727594,-0.010730053,94.32675
34.12,-0.022832043,-0.010952749,94.32668
34.124,-0.02286411,-0.011105602,94.32673
34.128,-0.022900146,-0.011113853,94.32693
34.132,-0.022881912,-0.010993564,94.32703
34.136,-0.022915246,-0.010947912,94.327034
34.14,-0.022865493,-0.011074274,94.32705
34.144,-0.022921147,-0.011133242,94.326965
34.148,-0.023018891,-0.011211843,94.32723
34.152,-0.02304984,-0.011203283,94.32753
34.156,-0.023236252,-0.01129121,94.32761
34.16,-0.023423236,-0.011429946,94.32776
34.164,-0.023370596,-0.01147911,94.327644
34.168,-0.023142232,-0.011469125,94.327515
34.172,-0.023000063,-0.011570488,94.32767
34.176,-0.022837736,-0.011713016,94.327736
34.18,-0.02293041,-0.011568467,94.3277
34.184,-0.023168793,-0.01126782,94.32776
34.188,-0.023277719,-0.0111173475,94.32789
34.192,-0.023451502,-0.011155821,94.32789
34.196,-0.023638876,-0.011292849,94.32784
34.2,-0.023700781,-0.011411014,94.32784
34.204,-0.023792544,-0.011394866,94.32798
34.208,-0.02391924,-0.011399375,94.32822
34.212,-0.023964891,-0.011546866,94.32828
34.216,-0.024173148,-0.011616063,94.328125
34.22,-0.024433805,-0.011629352,94.327934
34.224,-0.024441032,-0.011677853,94.32785
34.228,-0.024478497,-0.011686338,94.32783
34.232,-0.024643695,-0.01171813,94.328
34.236,-0.024666466,-0.011785947,94.328
34.24,-0.02486271,-0.011904708,94.32776
34.244,-0.025017042,-0.012024695,94.327736
34.248,-0.02492638,-0.0120946895,94.32772
34.252,-0.024881417,-0.011995788,94.32765
34.256,-0.024914574,-0.011859288,94.327675
34.26,-0.024944317,-0.0119274855,94.3279
34.264,-0.024866574,-0.011947438,94.32813
34.268,-0.024812674,-0.011818134,94.32803
34.272,-0.024734069,-0.011756713,94.32793
34.276,-0.024825426,-0.011811135,94.328
34.28,-0.02493232,-0.01171193,94.32816
34.284,-0.024917515,-0.011530768,94.32839
34.288,-0.025148338,-0.011660982,94.32868
34.292,-0.025403023,-0.011812181,94.3289
34.296,-0.025422452,-0.01175195,94.32886
34.3,-0.025330752,-0.011727245,94.328926
34.304,-0.025266878,-0.011736947,94.32912
34.308,-0.025304992,-0.011875692,94.329384
34.312,-0.025350694,-0.01210046,94.32948
34.316,-0.025280464,-0.012261736,94.32948
34.32,-0.025177943,-0.012386703,94.329544
34.324,-0.025299134,-0.012517247,94.32959
34.328,-0.025431426,-0.012766827,94.32983
34.332,-0.025442118,-0.012733707,94.33011
34.336,-0.025597028,-0.0124307815,94.330185
34.34,-0.025675131,-0.012324453,94.33011
34.344,-0.025580117,-0.012327927,94.33017
34.348,-0.025727388,-0.012246371,94.3303
34.352,-0.025914913,-0.0121066645,94.330414
34.356,-0.025830975,-0.012188986,94.330475
34.36,-0.025806695,-0.012318042,94.3305
34.364,-0.025909862,-0.01241916,94.33058
34.368,-0.025930785,-0.01254574,94.33084
