timestamp_s,roll_deg,pitch_deg,yaw_deg
20.02,0.11021207,0.034580436,95.8246
20.024,0.106557414,0.033305716,95.82531
20.028,0.10303534,0.032042433,95.82618
20.032,0.09952183,0.03082447,95.82681
20.036,0.0962415,0.029604232,95.827415
20.04,0.09289267,0.028414713,95.82813
20.044,0.08924621,0.027275873,95.82873
20.048,0.085627906,0.026292022,95.82927
20.052,0.08204863,0.025250835,95.82976
20.056,0.07843573,0.024086736,95.83021
20.06,0.07487618,0.022951275,95.83072
20.064,0.07141225,0.021894138,95.831406
20.068,0.06788369,0.020814277,95.83208
20.072,0.06438151,0.019643359,95.832634
20.076,0.06084104,0.018402092,95.83331
20.08,0.05739299,0.017217519,95.833786
20.084,0.05409296,0.016177101,95.83428
20.088,0.05068518,0.015066651,95.83506
20.092,0.04737232,0.013818116,95.83578
20.096,0.04410071,0.012665998,95.83626
20.1,0.040872294,0.011730443,95.8367
20.104,0.037549797,0.01070377,95.83727
20.108,0.034172144,0.009614822,95.83807
20.112,0.030878233,0.008517214,95.83907
20.116,0.027405376,0.007349245,95.839714
20.12,0.023974434,0.006439239,95.8398
20.124,0.020545924,0.005681012,95.84006
20.128,0.01694199,0.004764857,95.840675
20.132,0.01345923,0.00394723,95.841125
20.136,0.010131586,0.003261128,95.84137
20.14,0.0068717133,0.0023981337,95.84152
20.144,0.0035803772,0.0013913924,95.841805
20.148,0.00025568684,0.00047060987,95.84235
20.152,-0.002827069,-0.000709255,95.84275
20.156,-0.0058682896,-0.0020940318,95.84302
20.16,-0.00897476,-0.0034123657,95.84331
20.164,-0.011819032,-0.004642414,95.84372
20.168,-0.0144738825,-0.0055247876,95.84434
20.172,-0.017314387,-0.0064310194,95.844894
20.176,-0.020155625,-0.00751143,95.84534
20.18,-0.023119407,-0.0086103715,95.845634
20.184,-0.026198715,-0.009788273,95.84584
20.188,-0.02914199,-0.010944234,95.8461
20.192,-0.031962823,-0.012077586,95.84639
20.196,-0.034831185,-0.013142845,95.84678
20.2,-0.037859835,-0.014279864,95.847176
20.204,-0.04079216,-0.01566263,95.84747
20.208,-0.043540537,-0.01696957,95.84782
20.212,-0.0464538,-0.018124145,95.848175
20.216,-0.049418375,-0.01929574,95.84835
20.22,-0.051999435,-0.020393524,95.848595
20.224,-0.05474464,-0.02139869,95.84888
20.228,-0.057649154,-0.022337668,95.84911
20.232,-0.0603235,-0.0231772,95.84937
20.236,-0.0628198,-0.024041783,95.84953
20.24,-0.065245375,-0.025159055,95.849655
20.244,-0.06780417,-0.02630083,95.849915
20.248,-0.07039965,-0.02732376,95.8503
20.252,-0.07290738,-0.028478112,95.85064
20.256,-0.07517371,-0.029537449,95.85081
20.26,-0.07718884,-0.030263547,95.85096
20.264,-0.079309404,-0.03110903,95.85105
20.268,-0.08158896,-0.03198785,95.85126
20.272,-0.08364189,-0.032507967,95.851616
20.276,-0.08551305,-0.032871656,95.85179
20.28,-0.087539665,-0.033532742,95.85163
20.284,-0.089501694,-0.034400508,95.85142
20.288,-0.09150402,-0.03508405,95.85125
20.292,-0.09363216,-0.035799183,95.85126
20.296,-0.09577121,-0.03637624,95.8514
20.3,-0.097941406,-0.036684725,95.85148
20.304,-0.10016652,-0.037164103,95.85139
20.308,-0.10231272,-0.03760054,95.85129
20.312,-0.10437836,-0.038069516,95.851166
20.316,-0.10639866,-0.038720947,95.8509
20.32,-0.108339645,-0.039452955,95.85063
20.324,-0.11031329,-0.040211234,95.85061
20.328,-0.11242479,-0.040760506,95.85057
20.332,-0.11443913,-0.04139485,95.85029
20.336,-0.11620563,-0.042329736,95.84995
20.34,-0.11790363,-0.04321941,95.849464
20.344,-0.119438045,-0.04396968,95.84861
20.348,-0.12101598,-0.04441012,95.848114
20.352,-0.122904,-0.044637874,95.84786
20.356,-0.12490444,-0.04495178,95.847496
20.36,-0.12689392,-0.045272503,95.847176
20.364,-0.12852767,-0.045662865,95.84667
20.368,-0.12998633,-0.046095137,95.84618
20.372,-0.13168205,-0.046747115,95.84592
20.376,-0.13347298,-0.047509633,95.84516
20.38,-0.13528334,-0.04847593,95.8443
20.384,-0.1371346,-0.049544804,95.84345
20.388,-0.13891828,-0.05044353,95.842636
20.392,-0.1407393,-0.051555637,95.84176
20.396,-0.14246453,-0.052556105,95.84074
20.4,-0.1442506,-0.053566787,95.8399
20.404,-0.14603297,-0.054778516,95.83922
20.408,-0.14776304,-0.0560137,95.838326
20.412,-0.14941485,-0.056880325,95.83724
20.416,-0.15102534,-0.0572957,95.83617
20.42,-0.15278403,-0.0577395,95.83517
20.424,-0.15451603,-0.058221295,95.83401
20.428,-0.15625437,-0.05851992,95.83308
20.432,-0.15781175,-0.05904841,95.83223
20.436,-0.15931973,-0.059649613,95.83113
20.44,-0.16110167,-0.06012464,95.829956
20.444,-0.16274965,-0.060387213,95.82899
20.448,-0.1641678,-0.06030567,95.827835
20.452,-0.16572778,-0.06022598,95.82651
20.456,-0.16729455,-0.060075358,95.82531
20.46,-0.16857928,-0.059969753,95.82424
20.464,-0.1697327,-0.060083438,95.82325
20.468,-0.17113121,-0.06008672,95.82206
20.472,-0.17252521,-0.059780214,95.82067
20.476,-0.17380433,-0.05933843,95.81928
20.48,-0.17523754,-0.058973663,95.81767
20.484,-0.17662512,-0.058712736,95.816055
20.488,-0.17790715,-0.058582768,95.814575
20.492,-0.17925444,-0.058226485,95.81321
20.496,-0.1806101,-0.057657965,95.81183
20.5,-0.18205507,-0.057266843,95.81043
20.504,-0.18347248,-0.056818046,95.80901
20.508,-0.1847265,-0.056351025,95.8077
20.512,-0.18601125,-0.055875883,95.806274
20.516,-0.1871956,-0.055168077,95.804634
20.52,-0.1882613,-0.054483708,95.80299
20.524,-0.1892748,-0.053906497,95.80154
20.528,-0.19014469,-0.053377744,95.799965
20.532,-0.19085184,-0.052661914,95.7984
20.536,-0.19154748,-0.05169746,95.796906
20.54,-0.19239758,-0.05095102,95.79542
20.544,-0.19330631,-0.05031191,95.79377
20.548,-0.19396505,-0.049530614,95.79195
20.552,-0.19469164,-0.04879437,95.79041
20.556,-0.19571647,-0.04779608,95.788956
20.56,-0.19665697,-0.046532474,95.78717
20.564,-0.19748366,-0.045305632,95.78544
20.568,-0.1984846,-0.04413579,95.78399
20.572,-0.1994692,-0.042907797,95.782364
20.576,-0.20033614,-0.04148384,95.78049
20.58,-0.20128554,-0.04018119,95.77857
20.584,-0.20249693,-0.039145704,95.77672
20.588,-0.20399067,-0.038110048,95.774994
20.592,-0.20564368,-0.037310336,95.77329
20.596,-0.20783377,-0.036636744,95.77148
20.6,-0.21067952,-0.03573846,95.7698
20.604,-0.2137558,-0.034679767,95.7682
20.608,-0.2172933,-0.033653717,95.7665
20.612,-0.22134426,-0.03275731,95.764946
20.616,-0.22577144,-0.031699393,95.76324
20.62,-0.23048024,-0.030598272,95.76157
20.624,-0.23566777,-0.02980383,95.760025
20.628,-0.2413541,-0.029043363,95.758385
20.632,-0.24711762,-0.028179951,95.756775
20.636,-0.25300235,-0.027205003,95.755196
20.64,-0.25900617,-0.026247177,95.75354
20.644,-0.26526886,-0.025265722,95.75176
20.648,-0.27182087,-0.024204602,95.75
20.652,-0.27830964,-0.023409218,95.7482
20.656,-0.284859,-0.022456087,95.7465
20.66,-0.29158598,-0.021269862,95.745
20.664,-0.2985618,-0.02026713,95.74357
20.668,-0.30581427,-0.019291589,95.742
20.672,-0.31299347,-0.01828635,95.74033
20.676,-0.32015985,-0.01718346,95.73863
20.68,-0.32734907,-0.015894556,95.73701
20.684,-0.3342655,-0.014425519,95.73566
20.688,-0.340874,-0.012993153,95.734276
20.692,-0.34735933,-0.011462244,95.73273
20.696,-0.3539747,-0.0098036425,95.731346
20.7,-0.3605335,-0.008367648,95.73012
20.704,-0.3668678,-0.0067803096,95.728745
20.708,-0.37304625,-0.005127004,95.72716
20.712,-0.3791058,-0.0033237939,95.72566
20.716,-0.38495335,-0.0014579785,95.724266
20.72,-0.39056772,0.00047984745,95.7231
20.724,-0.39574334,0.0026538086,95.72193
20.728,-0.40057218,0.00463427,95.72059
20.732,-0.4054127,0.006513639,95.71925
20.736,-0.41031685,0.008266636,95.71807
20.74,-0.41505566,0.009840795,95.71698
20.744,-0.419707,0.011500384,95.715645
20.748,-0.42422578,0.013313839,95.71418
20.752,-0.4283113,0.015369219,95.71305
20.756,-0.4320033,0.017269012,95.711876
20.76,-0.43566126,0.019212227,95.71078
20.764,-0.43932432,0.021338016,95.70971
20.768,-0.44281238,0.02313269,95.70855
20.772,-0.44600925,0.025014846,95.70743
20.776,-0.44875717,0.027176457,95.70625
20.78,-0.4513767,0.029202992,95.70522
20.784,-0.45377004,0.03127314,95.70444
20.788,-0.45597625,0.033551026,95.70347
20.792,-0.45820135,0.03572696,95.702705
20.796,-0.4602719,0.037951026,95.70194
20.8,-0.4620958,0.040205523,95.70104
20.804,-0.46368694,0.04215146,95.70026
20.808,-0.4650387,0.044244364,95.69951
20.812,-0.46628994,0.046456456,95.69871
20.816,-0.4672877,0.048653938,95.69802
20.82,-0.4679505,0.05075514,95.697334
20.824,-0.46861082,0.052530922,95.69644
20.828,-0.4690382,0.05437549,95.69561
20.832,-0.4690994,0.05637884,95.69492
20.836,-0.46912438,0.058352277,95.69412
20.84,-0.4689899,0.060122285,95.693665
20.844,-0.46849614,0.06192325,95.69334
20.848,-0.46783724,0.06372761,95.69288
20.852,-0.4671504,0.0653541,95.69258
20.856,-0.46630612,0.06693429,95.69239
20.86,-0.46543297,0.068520345,95.69206
20.864,-0.4644904,0.07010194,95.69172
20.868,-0.4634377,0.07185662,95.69134
20.872,-0.46202978,0.0739063,95.69106
20.876,-0.46018964,0.075938754,95.69075
20.88,-0.45820427,0.07796445,95.69029
20.884,-0.45609686,0.079978056,95.68978
20.888,-0.45379555,0.082050644,95.68952
20.892,-0.45142138,0.0840532,95.68937
20.896,-0.44896698,0.085625485,95.6892
20.9,-0.4465144,0.08695043,95.689064
20.904,-0.44387215,0.08843597,95.68899
20.908,-0.4410366,0.090029895,95.68891
20.912,-0.43838403,0.091595046,95.688835
20.916,-0.43570125,0.09322278,95.68856
20.92,-0.4329417,0.09482813,95.68835
20.924,-0.43009326,0.096320346,95.68861
20.928,-0.42687535,0.09766349,95.68881
20.932,-0.4235863,0.09901763,95.688774
20.936,-0.4203714,0.10034286,95.68892
20.94,-0.41705078,0.10166409,95.689026
20.944,-0.41362166,0.10276363,95.68899
20.948,-0.41030982,0.103836276,95.68932
20.952,-0.40698153,0.10499443,95.68981
20.956,-0.40344283,0.105943024,95.69016
20.96,-0.40007412,0.107078396,95.69048
20.964,-0.39660788,0.10839555,95.69074
20.968,-0.39326465,0.10976264,95.69107
20.972,-0.3901285,0.111022666,95.69134
20.976,-0.3866811,0.112102926,95.69153
20.98,-0.38343355,0.11304392,95.691765
20.984,-0.38008326,0.11390865,95.692245
20.988,-0.37655303,0.1146692,95.69265
20.992,-0.3732281,0.11562691,95.69303
20.996,-0.36972076,0.11655984,95.69371
21.0,-0.36602348,0.117376424,95.694466
21.004,-0.3623253,0.11817299,95.69508
21.008,-0.35871696,0.11895709,95.69571
21.012,-0.35522708,0.11971543,95.696304
21.016,-0.35167477,0.12045402,95.69679
21.02,-0.34808004,0.12129437,95.697426
21.024,-0.3444998,0.12190259,95.69802
21.028,-0.3408788,0.12258479,95.69835
21.032,-0.33727592,0.123251,95.698906
21.036,-0.33376583,0.12376941,95.69965
21.04,-0.33033258,0.124359205,95.70026
21.044,-0.32693222,0.12494042,95.70066
21.048,-0.32369152,0.12557894,95.70105
21.052,-0.3203805,0.12623659,95.70134
21.056,-0.31700432,0.12690234,95.70151
21.06,-0.3137542,0.12757187,95.7019
21.064,-0.310605,0.12820555,95.702484
21.068,-0.30747625,0.12887953,95.70316
21.072,-0.3041664,0.12963805,95.70408
21.076,-0.3006123,0.13024466,95.70488
21.08,-0.29700866,0.13090642,95.70571
21.084,-0.29360852,0.13173366,95.706665
21.088,-0.29021466,0.13241203,95.70742
21.092,-0.28702268,0.13298121,95.708206
21.096,-0.28402334,0.13354833,95.709114
21.1,-0.28097138,0.13431436,95.710175
21.104,-0.2781133,0.13534732,95.711205
21.108,-0.27520925,0.13627926,95.71212
21.112,-0.27237368,0.13727108,95.71293
21.116,-0.2696965,0.13827133,95.71363
21.12,-0.26709178,0.13909681,95.71451
21.124,-0.26465192,0.14011681,95.71541
21.128,-0.26213893,0.14086506,95.71628
21.132,-0.25955853,0.14127561,95.717094
21.136,-0.25704467,0.1418022,95.71815
21.14,-0.2545724,0.14244446,95.719246
21.144,-0.25202376,0.14309253,95.720146
21.148,-0.24947843,0.14371268,95.721016
21.152,-0.24689537,0.14430584,95.721985
21.156,-0.24436046,0.14479509,95.722984
21.16,-0.24197352,0.14538078,95.7238
21.164,-0.23942246,0.146134,95.72454
21.168,-0.23677164,0.14692314,95.72544
21.172,-0.23414205,0.1475961,95.7264
21.176,-0.23155496,0.1481223,95.727425
21.18,-0.22915195,0.14871366,95.72847
21.184,-0.22667083,0.14892873,95.729546
21.188,-0.2242296,0.14902927,95.73065
21.192,-0.22208247,0.14935184,95.73164
21.196,-0.21995334,0.1495998,95.73273
21.2,-0.21758695,0.14986557,95.73403
21.204,-0.21535496,0.15010683,95.73528
21.208,-0.21322066,0.15036681,95.736404
21.212,-0.21105653,0.15108171,95.73737
21.216,-0.20891497,0.15186644,95.73841
21.22,-0.20658617,0.15231687,95.739525
21.224,-0.2040953,0.15276147,95.74033
21.228,-0.20162487,0.15326138,95.74099
21.232,-0.19936308,0.15364847,95.7418
21.236,-0.19739485,0.1537663,95.74278
21.24,-0.19559063,0.15374368,95.74369
21.244,-0.19363728,0.1537879,95.74467
21.248,-0.19147646,0.15377076,95.745804
21.252,-0.1894503,0.15370709,95.74676
21.256,-0.1876324,0.15387812,95.74764
21.26,-0.18573275,0.15414508,95.74876
21.264,-0.18359342,0.1544086,95.7501
21.268,-0.18170826,0.15480623,95.751236
21.272,-0.18018325,0.1550838,95.75231
21.276,-0.17838497,0.15521091,95.75336
21.28,-0.17633308,0.15535022,95.75429
21.284,-0.17460695,0.15555069,95.75553
21.288,-0.1730214,0.15600927,95.756805
21.292,-0.17127427,0.15638813,95.75785
21.296,-0.1696173,0.15658176,95.75897
21.3,-0.16805242,0.15677714,95.76015
21.304,-0.1665801,0.15703796,95.76113
21.308,-0.1650459,0.1575799,95.76189
21.312,-0.16349977,0.15816939,95.762695
21.316,-0.16206062,0.15865365,95.76366
21.32,-0.16094574,0.15902507,95.7648
21.324,-0.1600692,0.1593874,95.765945
21.328,-0.15912488,0.15992087,95.76705
21.332,-0.1580849,0.1604769,95.76804
21.336,-0.15696922,0.16110063,95.76897
21.34,-0.1557011,0.16179429,95.77016
21.344,-0.15421058,0.16237566,95.771194
21.348,-0.15294613,0.16288301,95.77219
21.352,-0.15188216,0.16347675,95.7735
21.356,-0.15074787,0.16429277,95.774734
21.36,-0.14955182,0.16501652,95.77573
21.364,-0.1482964,0.16539146,95.77675
21.368,-0.14711462,0.16580889,95.77791
21.372,-0.1461931,0.16638152,95.77892
21.376,-0.14537428,0.16693537,95.77966
21.38,-0.14444783,0.16755415,95.780495
21.384,-0.1434025,0.16828018,95.78156
21.388,-0.14248075,0.16893277,95.78272
21.392,-0.14184137,0.16943918,95.78399
21.396,-0.14093257,0.16999932,95.7851
21.4,-0.1397407,0.1707142,95.78596
21.404,-0.13847668,0.1713845,95.78678
21.408,-0.13712192,0.17200407,95.78767
21.412,-0.1357273,0.17244962,95.78849
21.416,-0.1342836,0.17278133,95.789474
21.42,-0.13292229,0.17313245,95.790436
21.424,-0.13153386,0.17332369,95.79123
21.428,-0.13043717,0.17356217,95.79226
21.432,-0.12964755,0.17379256,95.79326
21.436,-0.12856938,0.17398798,95.79418
21.44,-0.12735564,0.17429006,95.79505
21.444,-0.1260976,0.17442003,95.79587
21.448,-0.12483841,0.17460853,95.7967
21.452,-0.12383319,0.17511663,95.7976
21.456,-0.12262808,0.17568207,95.79848
21.46,-0.12151509,0.17617378,95.79923
21.464,-0.12058945,0.17653099,95.79984
21.468,-0.11939393,0.17670539,95.80046
21.472,-0.11819303,0.17694147,95.801094
21.476,-0.11711215,0.1771536,95.801765
21.48,-0.11619884,0.17716964,95.802414
21.484,-0.11544977,0.17708285,95.80311
21.488,-0.11472006,0.17699862,95.803925
21.492,-0.11404229,0.17692445,95.80453
21.496,-0.113500394,0.17672803,95.80496
21.5,-0.11271507,0.1764201,95.80563
21.504,-0.11192589,0.17610848,95.806274
21.508,-0.11142115,0.17569126,95.8068
21.512,-0.110887505,0.1751775,95.80729
21.516,-0.11024182,0.17472187,95.80784
21.52,-0.10944351,0.17432846,95.80838
21.524,-0.10867961,0.17369317,95.80903
21.528,-0.10784519,0.17297743,95.80966
21.532,-0.106975205,0.17253317,95.810104
21.536,-0.10621304,0.17215846,95.81063
21.54,-0.105420075,0.17157967,95.81128
21.544,-0.104473144,0.17107268,95.81171
21.548,-0.10343961,0.17072098,95.81206
21.552,-0.102423936,0.17026213,95.81261
21.556,-0.10167396,0.1697438,95.81305
21.56,-0.1010117,0.16909544,95.813286
21.564,-0.100128934,0.1683169,95.81347
21.568,-0.0992557,0.16762656,95.81364
21.572,-0.09846798,0.1670527,95.814026
21.576,-0.09742447,0.1665657,95.81444
21.58,-0.09610927,0.16613518,95.814735
21.584,-0.095100604,0.16568099,95.81506
21.588,-0.09398223,0.16542414,95.8153
21.592,-0.09274807,0.16523847,95.81548
21.596,-0.09186531,0.16479076,95.81564
21.6,-0.09079514,0.16422017,95.81574
21.604,-0.08959654,0.1636108,95.81607
21.608,-0.0886894,0.16294761,95.81633
21.612,-0.087965906,0.16237105,95.81647
21.616,-0.08732174,0.1618321,95.81659
21.62,-0.086496,0.16114086,95.81652
21.624,-0.08553225,0.16045071,95.816605
21.628,-0.08482195,0.15970284,95.816795
21.632,-0.08423168,0.15899742,95.81705
21.636,-0.08352303,0.15843537,95.8175
21.64,-0.08265213,0.15764262,95.81779
21.644,-0.081680626,0.15678659,95.81793
21.648,-0.0808882,0.15616803,95.81819
21.652,-0.080114424,0.15551934,95.81846
21.656,-0.079304904,0.15447064,95.81876
21.66,-0.078391634,0.15309928,95.81901
21.664,-0.07743563,0.15183063,95.819275
21.668,-0.076426074,0.1506384,95.81962
21.672,-0.07561423,0.1493801,95.82
21.676,-0.07502002,0.14821841,95.820435
21.68,-0.07440197,0.14712644,95.82083
21.684,-0.07381645,0.14619742,95.82094
21.688,-0.07303589,0.14525014,95.82119
21.692,-0.07214251,0.14435336,95.82166
21.696,-0.07141716,0.14358889,95.82233
21.7,-0.070767984,0.14289097,95.823
21.704,-0.06990801,0.14185953,95.823456
21.708,-0.06902567,0.14076985,95.82379
21.712,-0.068172745,0.1399153,95.8242
21.716,-0.06738688,0.13908912,95.82471
21.72,-0.06656361,0.13828819,95.82521
21.724,-0.06587978,0.13738586,95.825714
21.728,-0.065303914,0.13652,95.82634
21.732,-0.0644051,0.13565068,95.82699
21.736,-0.06362492,0.13477771,95.827675
21.74,-0.06316836,0.1340305,95.82829
21.744,-0.06243471,0.13333035,95.82896
21.748,-0.061494343,0.13275221,95.82954
21.752,-0.06072759,0.13232309,95.82992
21.756,-0.060020298,0.13151436,95.83037
21.76,-0.059348263,0.13058616,95.83093
21.764,-0.05879324,0.12988058,95.83153
21.768,-0.05808601,0.12914361,95.83221
21.772,-0.05747263,0.12839164,95.83286
21.776,-0.057066362,0.127788,95.83373
21.78,-0.056458674,0.12728849,95.83457
21.784,-0.05585814,0.12663667,95.83514
21.788,-0.055165015,0.12594014,95.835815
21.792,-0.054569468,0.12541682,95.83631
21.796,-0.054241963,0.12510039,95.83663
21.8,-0.053605475,0.12477501,95.83698
21.804,-0.05273559,0.12423688,95.8372
21.808,-0.05200079,0.12365754,95.837395
21.812,-0.051309485,0.12337517,95.8375
21.816,-0.050744884,0.12302684,95.83779
21.82,-0.05043558,0.12238083,95.83846
21.824,-0.050182477,0.121868014,95.83907
21.828,-0.049577974,0.12150911,95.839615
21.832,-0.049039375,0.121216945,95.84011
21.836,-0.048910275,0.12099042,95.84045
21.84,-0.048703734,0.120892674,95.8408
21.844,-0.048308283,0.12074015,95.84102
21.848,-0.04809097,0.12047794,95.84111
21.852,-0.048090193,0.12023551,95.841415
21.856,-0.04807774,0.120087765,95.84168
21.86,-0.04795126,0.12012474,95.84198
21.864,-0.04768661,0.1202072,95.84234
21.868,-0.047509886,0.120415255,95.842606
21.872,-0.047439773,0.12048462,95.84295
21.876,-0.047282003,0.12037514,95.843155
21.88,-0.047192898,0.12026771,95.84331
21.884,-0.047028005,0.119888395,95.84368
21.888,-0.046567924,0.11945615,95.844124
21.892,-0.046269864,0.11910073,95.844444
21.896,-0.04633691,0.11855919,95.84454
21.9,-0.04634042,0.11801005,95.844604
21.904,-0.046294946,0.11758486,95.844955
21.908,-0.046206847,0.11714169,95.84521
21.912,-0.046018176,0.11685422,95.845146
21.916,-0.04599635,0.116423026,95.84519
21.92,-0.04606698,0.115908794,95.84547
21.924,-0.046319015,0.11559632,95.845825
21.928,-0.046700317,0.11542577,95.84616
21.932,-0.04699768,0.11533513,95.84641
21.936,-0.047256723,0.11521152,95.846664
21.94,-0.047695223,0.1149385,95.847046
21.944,-0.048139572,0.11479264,95.84731
21.948,-0.048277434,0.114785165,95.8473
21.952,-0.048140377,0.1145908,95.84719
21.956,-0.04807344,0.114390604,95.84725
21.96,-0.0480963,0.114078656,95.84746
21.964,-0.048049066,0.113793895,95.84764
21.968,-0.048131727,0.113468565,95.84778
21.972,-0.048005693,0.11290149,95.84799
21.976,-0.04749894,0.112112455,95.84804
21.98,-0.046894323,0.111334495,95.84808
21.984,-0.04632878,0.110682435,95.848114
21.988,-0.04586653,0.10996702,95.848145
21.992,-0.0454508,0.10934639,95.84819
21.996,-0.044991612,0.10852668,95.84813
22.0,-0.044476513,0.107693546,95.84807
22.004,-0.04414063,0.107159056,95.84794
22.008,-0.04362708,0.10673896,95.84783
22.012,-0.042916577,0.106277116,95.8478
22.016,-0.042316135,0.1056012,95.84758
