timestamp_s,roll_deg,pitch_deg,yaw_deg
51.184,-0.10295177,-0.079464726,0.41867948
51.188,-0.10426559,-0.07982895,0.4175803
51.192,-0.105863765,-0.080265135,0.41674948
51.196,-0.10743465,-0.08061405,0.4158597
51.2,-0.10899329,-0.08067217,0.41489288
51.204,-0.11061684,-0.080693096,0.41410366
51.208,-0.11221381,-0.080955215,0.41317245
51.212,-0.11371839,-0.08112851,0.4120406
51.216,-0.1151211,-0.08122973,0.41098675
51.22,-0.11666511,-0.08159628,0.4102874
51.224,-0.118314475,-0.082083724,0.40940633
51.228,-0.12001464,-0.082641706,0.40839624
51.232,-0.12205903,-0.08312984,0.40762484
51.236,-0.124153726,-0.08320797,0.40669134
51.24,-0.12608564,-0.08341976,0.4056615
51.244,-0.12781808,-0.08397809,0.40459388
51.248,-0.12968418,-0.08453981,0.40361705
51.252,-0.13164137,-0.08525551,0.40270498
51.256,-0.13347337,-0.08577232,0.40161815
51.26,-0.13533124,-0.08602466,0.40044555
51.264,-0.1371978,-0.086653255,0.39927396
51.268,-0.1392603,-0.087364614,0.39810097
51.272,-0.14123328,-0.08774589,0.39708441
51.276,-0.14300194,-0.08797202,0.39603722
51.28,-0.14499183,-0.08810939,0.39495635
51.284,-0.14698572,-0.08832116,0.39392462
51.288,-0.14900783,-0.088687465,0.39280146
51.292,-0.15109879,-0.08880232,0.39178118
51.296,-0.15307377,-0.08898384,0.39082998
51.3,-0.15513285,-0.08938806,0.3897851
51.304,-0.1572684,-0.08938271,0.38853067
51.308,-0.1594166,-0.08913184,0.38733757
51.312,-0.1612983,-0.089083426,0.3862317
51.316,-0.16294168,-0.089024924,0.38503945
51.32,-0.16460492,-0.08904933,0.38388142
51.324,-0.16621278,-0.08937089,0.38287944
51.328,-0.16791399,-0.089690976,0.38174418
51.332,-0.1698785,-0.09005576,0.38054225
51.336,-0.17190595,-0.090378486,0.37965488
51.34,-0.17382674,-0.0905467,0.37886176
51.344,-0.17547877,-0.090568796,0.37797892
51.348,-0.17710756,-0.09045161,0.37696216
51.352,-0.17898205,-0.09026899,0.37586653
51.356,-0.18084957,-0.09002126,0.3749185
51.36,-0.18260194,-0.089857124,0.37397352
51.364,-0.18436863,-0.08987536,0.37277848
51.368,-0.186146,-0.09005173,0.3715079
51.372,-0.18778272,-0.090097204,0.37032562
51.376,-0.18924914,-0.090090275,0.3690461
51.38,-0.19083653,-0.09020645,0.36781043
51.384,-0.19269112,-0.09044289,0.3668542
51.388,-0.19442692,-0.09061722,0.36589438
51.392,-0.19580767,-0.09080994,0.36486164
51.396,-0.19737886,-0.091102466,0.3641935
51.4,-0.1992919,-0.09113673,0.36358708
51.404,-0.20101805,-0.091210164,0.36280853
51.408,-0.20253351,-0.09142775,0.3620486
51.412,-0.20418827,-0.09165908,0.36119738
51.416,-0.20585655,-0.09184801,0.36035162
51.42,-0.2075918,-0.09193566,0.3595371
51.424,-0.20945479,-0.09182299,0.35851333
51.428,-0.21111888,-0.091505416,0.35760593
51.432,-0.21257506,-0.09132936,0.35658154
51.436,-0.21386974,-0.09138881,0.35523742
51.44,-0.21501814,-0.09159502,0.35416025
51.444,-0.21623358,-0.09169345,0.35325408
51.448,-0.21746857,-0.091725044,0.3522714
51.452,-0.21855749,-0.09187464,0.35112616
51.456,-0.21980613,-0.09219939,0.3498155
51.46,-0.22122416,-0.09235517,0.34847602
51.464,-0.22253159,-0.09231597,0.34737942
51.468,-0.22361186,-0.09215517,0.3463475
51.472,-0.22474442,-0.09173278,0.3453409
51.476,-0.2257839,-0.09131879,0.34440938
51.48,-0.22668052,-0.09121711,0.34324548
51.484,-0.2277814,-0.091187246,0.34196502
51.488,-0.22891821,-0.090932414,0.34087038
51.492,-0.22995082,-0.090827286,0.3399018
51.496,-0.23088883,-0.09070333,0.33883563
51.5,-0.23182611,-0.090541355,0.33764353
51.504,-0.23292705,-0.09020849,0.3364951
51.508,-0.23395574,-0.08976363,0.3353706
51.512,-0.23488921,-0.08962429,0.3342747
51.516,-0.23588866,-0.08951754,0.3333986
51.52,-0.23675747,-0.089299306,0.33257028
51.524,-0.23744236,-0.0890789,0.33152035
51.528,-0.23823282,-0.08879228,0.3303118
51.532,-0.23906486,-0.08851305,0.32923368
51.536,-0.23982458,-0.08828123,0.32814687
51.54,-0.24066743,-0.08791717,0.32708
51.544,-0.2411903,-0.087556474,0.32610288
51.548,-0.24134317,-0.087219186,0.3250229
51.552,-0.24190563,-0.08690744,0.3239486
51.556,-0.2426797,-0.08670468,0.32299808
51.56,-0.24323083,-0.086503856,0.32215747
51.564,-0.24376063,-0.08620371,0.32127073
51.568,-0.2444035,-0.085949615,0.3203156
51.572,-0.24493513,-0.0858059,0.31919596
51.576,-0.24529628,-0.08561738,0.31805515
51.58,-0.24585046,-0.085356385,0.31698787
51.584,-0.24643348,-0.08514711,0.31581557
51.588,-0.2468702,-0.08502339,0.3147583
51.592,-0.24724363,-0.08487617,0.3136808
51.596,-0.24775621,-0.08459094,0.31251404
51.6,-0.24825941,-0.08443527,0.3115577
51.604,-0.24865104,-0.084466435,0.31063977
51.608,-0.24926755,-0.08427507,0.30964944
51.612,-0.24988195,-0.08407729,0.30870694
51.616,-0.2503781,-0.08397948,0.30762032
51.62,-0.2508861,-0.083585806,0.30666476
51.624,-0.25129598,-0.08309584,0.305604
51.628,-0.25159308,-0.0826968,0.3044696
51.632,-0.2517185,-0.08228926,0.3034674
51.636,-0.25181288,-0.08189273,0.30254227
51.64,-0.25212923,-0.08153491,0.30161437
51.644,-0.25239313,-0.081265144,0.3007115
51.648,-0.25272545,-0.08108859,0.2998268
51.652,-0.25312206,-0.08095546,0.29887322
51.656,-0.25352508,-0.08044683,0.2978854
51.66,-0.25389346,-0.07966067,0.29689315
51.664,-0.2540566,-0.07907016,0.2958591
51.668,-0.25438178,-0.07861547,0.29493427
51.672,-0.2546743,-0.078233145,0.29411998
51.676,-0.25459698,-0.07805189,0.29333943
51.68,-0.2546654,-0.077666745,0.2926406
51.684,-0.25467795,-0.077051096,0.2918481
51.688,-0.25443596,-0.076602675,0.29112878
51.692,-0.25446975,-0.07597228,0.29027843
51.696,-0.25464603,-0.075534575,0.28920135
51.7,-0.25483355,-0.07538375,0.28825557
51.704,-0.25476652,-0.07519205,0.2874365
51.708,-0.2545079,-0.074907005,0.28641826
51.712,-0.2542267,-0.074531354,0.28553107
51.716,-0.25377828,-0.074364886,0.28473687
51.72,-0.2533249,-0.07421847,0.28405005
51.724,-0.25279295,-0.074073315,0.2834182
51.728,-0.25241065,-0.07393056,0.28306934
51.732,-0.2519627,-0.073771924,0.28306422
51.736,-0.25114822,-0.073479,0.2834894
51.74,-0.25003135,-0.07332863,0.2856183
51.744,-0.24839492,-0.073465586,0.28936037
51.748,-0.24598756,-0.07382116,0.29489753
51.752,-0.2422299,-0.074605376,0.30299887
51.756,-0.23670383,-0.07563261,0.3136163
51.76,-0.22959372,-0.077167496,0.3270111
51.764,-0.22064634,-0.07945974,0.34348214
51.768,-0.20948721,-0.082209535,0.36347762
51.772,-0.196148,-0.08540596,0.38737977
51.776,-0.18060426,-0.08922453,0.41524193
51.78,-0.16285625,-0.0932474,0.44721806
51.784,-0.14296076,-0.09752876,0.483305
51.788,-0.12068265,-0.102253504,0.5240311
51.792,-0.09597676,-0.107027136,0.5693989
51.796,-0.06929623,-0.11190812,0.61938083
51.8,-0.04065525,-0.11697548,0.674673
51.804,-0.010019989,-0.12206183,0.7348659
51.808,0.022269424,-0.12683962,0.7997847
51.812,0.056373004,-0.1314658,0.8698675
51.816,0.092334196,-0.13636301,0.9451842
51.82,0.13002968,-0.14132328,1.025597
51.824,0.1690218,-0.14627306,1.1111908
51.828,0.20883274,-0.1511172,1.2022607
51.832,0.24975707,-0.15556876,1.2985129
51.836,0.2915241,-0.15954825,1.4000152
51.84,0.33381274,-0.16301613,1.5068973
51.844,0.37679407,-0.16585164,1.618904
51.848,0.42028397,-0.1682219,1.7361162
51.852,0.4643086,-0.17030899,1.8584412
51.856,0.50883585,-0.17183661,1.9858253
51.86,0.5535251,-0.17266004,2.1184769
51.864,0.598201,-0.17297396,2.2564259
51.868,0.64285433,-0.17268962,2.3996167
51.872,0.687614,-0.17182302,2.5481744
51.876,0.7322498,-0.17018236,2.701848
51.88,0.77675074,-0.16785713,2.860446
51.884,0.8209777,-0.16492987,3.0241592
51.888,0.864797,-0.16112453,3.192848
51.892,0.908453,-0.1565757,3.366615
51.896,0.95171595,-0.15133394,3.5459623
51.9,0.99429643,-0.1454801,3.7304323
51.904,1.0364858,-0.13900512,3.9197984
51.908,1.0783373,-0.13177873,4.1143517
51.912,1.1196486,-0.123999186,4.314115
51.916,1.160061,-0.11550479,4.518994
51.92,1.1994611,-0.10614907,4.728862
51.924,1.2382078,-0.09620418,4.9439397
51.928,1.2763886,-0.085633874,5.1638722
51.932,1.3134626,-0.074093156,5.3880095
51.936,1.3492632,-0.061848305,5.6163926
51.94,1.3840407,-0.049152054,5.8491135
51.944,1.4173925,-0.035852253,6.0864873
51.948,1.4489576,-0.022046503,6.328539
51.952,1.4789547,-0.0074137896,6.575112
51.956,1.5074974,0.007816598,6.8265185
51.96,1.5341502,0.023281293,7.082411
51.964,1.5590839,0.039085787,7.342828
51.968,1.582521,0.05527186,7.6080227
51.972,1.6044059,0.07160504,7.8779106
51.976,1.624807,0.08792225,8.152503
51.98,1.6437272,0.104333505,8.431739
51.984,1.6614408,0.120732434,8.715576
51.988,1.6777298,0.13714802,9.0039625
51.992,1.6923739,0.15364598,9.296945
51.996,1.7055418,0.17031385,9.594671
52.0,1.7170777,0.18685648,9.897114
52.004,1.7274107,0.20299645,10.204217
52.008,1.7367605,0.21905075,10.515884
52.012,1.7446429,0.23474689,10.8319845
52.016,1.7512552,0.25010446,11.152879
52.02,1.7568338,0.2652011,11.47851
52.024,1.7611086,0.27996853,11.808741
52.028,1.7640543,0.29462194,12.143582
52.032,1.7659599,0.3089015,12.48294
52.036,1.7667079,0.3229079,12.826914
52.04,1.7662139,0.33677417,13.175553
52.044,1.7646301,0.3500812,13.528626
52.048,1.7618233,0.36301768,13.886227
52.052,1.7578954,0.3757157,14.248575
52.056,1.7528565,0.3878296,14.615709
52.06,1.7469535,0.3997081,14.98744
52.064,1.740292,0.41128334,15.363755
52.068,1.7323098,0.42227432,15.744662
52.072,1.7230947,0.4329024,16.130001
52.076,1.7130238,0.44317618,16.520054
52.08,1.7019984,0.45304215,16.91448
52.084,1.6900879,0.46222064,17.313326
52.088,1.6776232,0.47063768,17.71709
52.092,1.6643593,0.47858262,18.125616
52.096,1.6500609,0.4862653,18.538673
52.1,1.6352077,0.49328604,18.95605
52.104,1.6195937,0.49964097,19.378021
52.108,1.602966,0.5055592,19.804783
52.112,1.5856752,0.5109125,20.236153
52.116,1.5678065,0.5159535,20.672012
52.12,1.5494078,0.52079815,21.112085
52.124,1.5302868,0.5252944,21.556084
52.128,1.5102024,0.52920234,22.004087
52.132,1.4891875,0.5323824,22.455994
52.136,1.4668823,0.5353622,22.911701
52.14,1.4432299,0.538196,23.371483
52.144,1.4187696,0.54085207,23.835382
52.148,1.3933446,0.5432207,24.303183
52.152,1.3667884,0.54517126,24.77529
52.156,1.3391529,0.547204,25.251465
52.16,1.3105491,0.5488527,25.731804
52.164,1.2811351,0.5499255,26.216385
52.168,1.2507389,0.55090284,26.704906
52.172,1.2195432,0.5516397,27.197601
52.176,1.187896,0.5519203,27.694437
52.18,1.155684,0.55189663,28.195293
52.184,1.122907,0.55144876,28.700176
52.188,1.089767,0.55077314,29.20895
52.192,1.0562507,0.5500809,29.721685
52.196,1.0222785,0.5490329,30.238234
52.2,0.9881434,0.54779714,30.758577
52.204,0.9535934,0.5464508,31.282562
52.208,0.9184857,0.5448862,31.810009
52.212,0.8831496,0.5433653,32.341103
52.216,0.84744734,0.5419053,32.875774
52.22,0.8110263,0.5403394,33.41395
52.224,0.77411777,0.53881407,33.95585
52.228,0.7370193,0.53725094,34.50103
52.232,0.69951636,0.5358538,35.049526
52.236,0.6613179,0.5348789,35.60113
52.24,0.6224797,0.5339382,36.155933
52.244,0.58327943,0.533115,36.713947
52.248,0.5437402,0.5326601,37.27483
52.252,0.5036308,0.5322292,37.8386
52.256,0.46289405,0.5318717,38.404903
52.26,0.42192274,0.53213024,38.973995
52.264,0.38090163,0.53263885,39.545933
52.268,0.339499,0.53323793,40.120186
52.272,0.29780418,0.5341068,40.69711
52.276,0.25588745,0.5351467,41.276505
52.28,0.2137548,0.5364159,41.858253
52.284,0.1714733,0.53812647,42.44247
52.288,0.12886968,0.54015833,43.02866
52.292,0.086147495,0.5422952,43.616886
52.296,0.04325401,0.5446246,44.207237
52.3,0.00016864132,0.54724914,44.79967
52.304,-0.04298594,0.5499964,45.394108
52.308,-0.08618695,0.553026,45.98986
52.312,-0.12948242,0.556486,46.587074
52.316,-0.17284493,0.56034696,47.18576
52.32,-0.21622135,0.5645018,47.786068
52.324,-0.25949025,0.56883645,48.387337
52.328,-0.30257693,0.5738484,48.989307
52.332,-0.34555686,0.579138,49.592342
52.336,-0.38844457,0.584622,50.196335
52.34,-0.43120703,0.5904796,50.80125
52.344,-0.4738222,0.5964533,51.406826
52.348,-0.5161747,0.60283893,52.013123
52.352,-0.55817753,0.6094775,52.619877
52.356,-0.5999566,0.61624044,53.227016
52.36,-0.641491,0.62337685,53.834354
52.364,-0.68282866,0.6308997,54.441936
52.368,-0.7236697,0.6387776,55.049915
52.372,-0.7638617,0.6468887,55.657722
52.376,-0.8038173,0.6552466,56.26543
52.38,-0.84362996,0.6639914,56.873043
52.384,-0.88289315,0.672752,57.480267
52.388,-0.9215894,0.6815222,58.087074
52.392,-0.95978206,0.69057673,58.693512
52.396,-0.9972925,0.6998756,59.299255
52.4,-1.0344174,0.7091605,59.904217
52.404,-1.0710365,0.71848845,60.508274
52.408,-1.1069878,0.728116,61.111572
52.412,-1.1421847,0.7380176,61.713978
52.416,-1.176666,0.74802214,62.315254
52.42,-1.210542,0.7581529,62.9156
52.424,-1.2436714,0.76846737,63.51462
52.428,-1.2762855,0.7788571,64.11226
52.432,-1.3082154,0.789299,64.7085
52.436,-1.3394692,0.7997142,65.30292
52.44,-1.3700148,0.81024444,65.89569
52.444,-1.3999668,0.8209578,66.48699
52.448,-1.4292729,0.831638,67.076614
52.452,-1.4578282,0.8424228,67.66434
52.456,-1.4860343,0.8535599,68.25021
52.46,-1.5132685,0.8648172,68.83401
52.464,-1.5396296,0.87589794,69.41553
52.468,-1.5655311,0.8869637,69.995026
52.472,-1.5907608,0.89815146,70.57228
52.476,-1.6153126,0.9093473,71.14718
52.48,-1.6390538,0.9204826,71.71964
52.484,-1.6621066,0.9315722,72.2896
52.488,-1.6845418,0.9426936,72.85708
52.492,-1.7060816,0.9538616,73.422005
52.496,-1.7270691,0.96492136,73.98412
52.5,-1.7474507,0.97571254,74.5435
52.504,-1.7671273,0.98643506,75.10028
52.508,-1.7862312,0.9971062,75.65441
52.512,-1.8046161,1.0074625,76.20514
52.516,-1.8224671,1.0178308,76.75251
52.52,-1.8393848,1.0281502,77.29674
52.524,-1.8554169,1.0382589,77.83763
52.528,-1.8708713,1.0481437,78.375206
52.532,-1.8855262,1.0580403,78.90944
52.536,-1.8994095,1.0680104,79.44009
52.54,-1.9125943,1.0776545,79.96733
52.544,-1.9252821,1.0868297,80.49096
52.548,-1.9372362,1.0956434,81.01091
52.552,-1.9485312,1.1043739,81.52726
52.556,-1.9592282,1.1129123,82.03971
52.56,-1.9692463,1.1211166,82.5484
52.564,-1.9784261,1.128947,83.05347
52.568,-1.9867582,1.1365703,83.55472
52.572,-1.9945618,1.1439881,84.05211
52.576,-2.0015757,1.1509976,84.54508
52.58,-2.0078878,1.1574812,85.03399
52.584,-2.0135498,1.1634351,85.518875
52.588,-2.018697,1.1689591,85.99985
52.592,-2.0232387,1.1740767,86.477005
52.596,-2.026962,1.1788124,86.94983
52.6,-2.029926,1.1831708,87.41835
52.604,-2.032189,1.1872568,87.88275
52.608,-2.034172,1.1911077,88.34309
52.612,-2.0356677,1.1946204,88.79923
52.616,-2.0365326,1.1978703,89.250786
52.62,-2.0369081,1.2006215,89.69785
52.624,-2.0367894,1.2027576,90.140625
52.628,-2.03594,1.2045758,90.57913
52.632,-2.0343766,1.2060888,91.01325
52.636,-2.0324585,1.2068958,91.443054
52.64,-2.030241,1.2069865,91.86852
52.644,-2.0274825,1.2067671,92.28952
52.648,-2.0242326,1.2062343,92.70576
52.652,-2.0205898,1.2053127,93.11781
52.656,-2.0163927,1.2039317,93.52532
52.66,-2.011846,1.2020235,93.928215
52.664,-2.0066102,1.1998158,94.32659
52.668,-2.000782,1.197212,94.72017
52.672,-1.9945978,1.194189,95.109215
52.676,-1.9879022,1.1911069,95.493744
52.68,-1.9806232,1.1876299,95.87348
52.684,-1.9728069,1.1836157,96.24869
52.688,-1.9645437,1.1792035,96.61953
52.692,-1.9557977,1.174711,96.98583
52.696,-1.9466194,1.1700786,97.347404
52.7,-1.9371485,1.1649368,97.704254
52.704,-1.9272949,1.1595409,98.056625
52.708,-1.9169731,1.153916,98.40459
52.712,-1.9064252,1.1478099,98.747475
52.716,-1.895548,1.1413354,99.08545
52.72,-1.884194,1.1344384,99.41856
52.724,-1.872406,1.1272802,99.747116
52.728,-1.8603243,1.1200749,100.07081
52.732,-1.8479383,1.112494,100.389534
52.736,-1.8349402,1.1044179,100.70313
52.74,-1.8217595,1.0960218,101.01175
52.744,-1.8084664,1.0875891,101.315865
52.748,-1.794491,1.078873,101.61509
52.752,-1.7802213,1.0698463,101.90939
52.756,-1.7659581,1.0606952,102.19884
52.76,-1.7514293,1.0513781,102.48357
52.764,-1.7366202,1.0416805,102.76362
52.768,-1.7214102,1.0316736,103.03873
52.772,-1.7058389,1.0212755,103.30885
52.776,-1.690244,1.010516,103.57444
52.78,-1.6743438,0.9996751,103.83526
52.784,-1.6579611,0.9886155,104.09053
52.788,-1.641209,0.97720003,104.34097
52.792,-1.6240926,0.9655829,104.58658
52.796,-1.6068985,0.95378786,104.82727
52.8,-1.589477,0.9417142,105.06315
52.804,-1.5717092,0.9294315,105.29435
52.808,-1.5537794,0.9168265,105.52084
52.812,-1.5358126,0.904179,105.74247
52.816,-1.5177413,0.89145076,105.95934
52.82,-1.4991075,0.8783629,106.1717
52.824,-1.4799863,0.8651997,106.379425
52.828,-1.4605526,0.85222983,106.58236
52.832,-1.4409542,0.8390567,106.78061
52.836,-1.421148,0.8256874,106.974075
52.84,-1.4011052,0.81235594,107.16303
52.844,-1.3808485,0.79890376,107.34728
52.848,-1.3603432,0.78542024,107.526855
52.852,-1.3394948,0.7717753,107.70201
52.856,-1.3183739,0.75776243,107.872246
52.86,-1.2971776,0.7436517,108.03796
52.864,-1.275633,0.7295886,108.19915
52.868,-1.2539334,0.7154536,108.35586
52.872,-1.232054,0.7012335,108.508064
52.876,-1.2098256,0.68718815,108.65578
52.88,-1.1875194,0.6732246,108.79913
52.884,-1.1651831,0.6592472,108.93832
52.888,-1.1427715,0.6453679,109.073204
52.892,-1.1200895,0.63156104,109.203575
52.896,-1.097279,0.61794305,109.3296
52.9,-1.0743788,0.60426146,109.45149
52.904,-1.051355,0.5905236,109.56921
52.908,-1.0282828,0.57693404,109.68266
52.912,-1.00476,0.56340146,109.79197
52.916,-0.98105735,0.5498916,109.89705
52.92,-0.95748585,0.5363452,109.99781
52.924,-0.9337428,0.52270466,110.09439
52.928,-0.9097424,0.50921524,110.1868
52.932,-0.8857125,0.49589518,110.27504
52.936,-0.86161655,0.48273826,110.35918
52.94,-0.83741075,0.4695608,110.439224
52.944,-0.8134402,0.45633325,110.51488
52.948,-0.7898039,0.4432321,110.586365
52.952,-0.76601034,0.43022904,110.65394
52.956,-0.74194473,0.41758057,110.717186
52.96,-0.71790874,0.40513107,110.77668
52.964,-0.69378966,0.39242807,110.83254
52.968,-0.6695301,0.37969136,110.88431
52.972,-0.64538145,0.3671434,110.932144
52.976,-0.6214064,0.3545785,110.97606
52.98,-0.5973349,0.34211385,111.01591
52.984,-0.5732602,0.3297266,111.05179
52.988,-0.5493317,0.31741303,111.083954
52.992,-0.5252818,0.3052971,111.11204
52.996,-0.5009235,0.29352593,111.13632
53.0,-0.476625,0.28222987,111.15704
53.004,-0.4524195,0.27111053,111.17422
53.008,-0.4281143,0.2598669,111.18798
53.012,-0.40391213,0.24856298,111.19791
53.016,-0.3794927,0.23738019,111.20416
53.02,-0.35493085,0.22642475,111.206795
53.024,-0.33050036,0.21587202,111.20588
53.028,-0.30600137,0.20561527,111.20157
53.032,-0.28145015,0.195432,111.1941
53.036,-0.25714344,0.18531294,111.18345
53.04,-0.23293614,0.17525586,111.169304
53.044,-0.20871669,0.16533479,111.15185
53.048,-0.1847637,0.15549874,111.131065
53.052,-0.16087303,0.14570911,111.107086
53.056,-0.13701244,0.13602214,111.08011
53.06,-0.113178484,0.1264679,111.05
53.064,-0.08924013,0.117083244,111.016655
53.068,-0.06528884,0.10808634,110.98018
53.072,-0.041613672,0.09935593,110.94056
53.076,-0.018096881,0.09094271,110.897995
53.08,0.005542347,0.082821906,110.85261
53.084,0.02904879,0.07469157,110.80429
53.088,0.05244375,0.06687432,110.75323
53.092,0.07588415,0.05935941,110.69931
53.096,0.09915822,0.05187342,110.64247
53.1,0.12230256,0.044478815,110.58284
53.104,0.14531018,0.037313785,110.5207
53.108,0.16833323,0.030284263,110.455826
53.112,0.19151035,0.023461025,110.388176
53.116,0.21463819,0.016900128,110.31788
53.12,0.23756725,0.010437729,110.24521
53.124,0.26031616,0.004304246,110.170296
53.128,0.2828683,-0.001398241,110.092674
53.132,0.3054287,-0.007006106,110.01238
53.136,0.32788613,-0.012535851,109.92971
53.14,0.35015187,-0.017908955,109.844795
53.144,0.37245968,-0.023148883,109.75745
53.148,0.3945954,-0.028121008,109.66747
53.152,0.41665602,-0.032794714,109.57529
53.156,0.4386232,-0.037256964,109.48085
53.16,0.46057168,-0.04163051,109.384
53.164,0.48243764,-0.045917656,109.28502
53.168,0.50413275,-0.050251186,109.183716
53.172,0.5256767,-0.05426103,109.08023
53.176,0.5471322,-0.05799786,108.97475
53.18,0.56850606,-0.06155965,108.86695
53.184,0.58960104,-0.06472483,108.75717
53.188,0.6107237,-0.067887075,108.64551
53.192,0.63192546,-0.07085176,108.53207
53.196,0.6529945,-0.073484845,108.41662
53.2,0.67384547,-0.07593822,108.29909
53.204,0.69450074,-0.07836772,108.17951
53.208,0.71510714,-0.08062347,108.058105
53.212,0.73542583,-0.08251252,107.93502
53.216,0.75540966,-0.084257774,107.810074
53.22,0.7751722,-0.085767515,107.68359
53.224,0.7946715,-0.0870609,107.5555
53.228,0.81389385,-0.08841339,107.425766
53.232,0.8330148,-0.08978503,107.29452
53.236,0.85212153,-0.09101398,107.161606
53.24,0.8710928,-0.09193142,107.02715
53.244,0.889732,-0.092720546,106.8913
53.248,0.90802485,-0.09337214,106.75396
53.252,0.92606294,-0.093880855,106.6153
53.256,0.9438231,-0.09432169,106.475464
53.26,0.9615132,-0.094438314,106.33415
53.264,0.9791467,-0.09448906,106.191696
