timestamp_s,vx,vy,vz
115.592,-0.013087365,-0.002244043,-0.0016133974
115.6,-0.013070308,-0.0022985458,-0.0016431239
115.608,-0.013002889,-0.002392766,-0.0015771143
115.616,-0.012947032,-0.0024716589,-0.0015208181
115.624,-0.012836854,-0.0025465034,-0.0015596449
115.632,-0.012724635,-0.0026066094,-0.0015535323
115.64,-0.012618566,-0.0026644566,-0.0015626729
115.648,-0.012446264,-0.0026927886,-0.0015521792
115.656,-0.012334744,-0.0027383661,-0.0015429991
115.664,-0.01220037,-0.0027742253,-0.0015234282
115.672,-0.01202803,-0.0028528147,-0.001527465
115.68,-0.011856011,-0.0029485147,-0.0014984258
115.688,-0.011693309,-0.0030170286,-0.0014783797
115.696,-0.01154436,-0.0030492996,-0.0014383278
115.704,-0.011409925,-0.0031123592,-0.0014474315
115.712,-0.011301316,-0.0031580054,-0.0013915169
115.72,-0.011145953,-0.0031987685,-0.0013310516
115.728,-0.010967951,-0.0033027334,-0.0012758238
115.736,-0.010832773,-0.0034553518,-0.0012514066
115.744,-0.0106172925,-0.0035149555,-0.0012333605
115.752,-0.010438231,-0.0035643668,-0.0011846981
115.76,-0.010253846,-0.0036124575,-0.0011420795
115.768,-0.010111745,-0.00364696,-0.0011435754
115.776,-0.009983096,-0.0036973583,-0.0011006417
115.784,-0.009836323,-0.0037328366,-0.0010934155
115.792,-0.009706114,-0.0037318985,-0.0010048166
115.8,-0.009521471,-0.0037947742,-0.0010157963
115.808,-0.009307253,-0.0037920533,-0.0009997574
115.816,-0.009142319,-0.003816961,-0.00097233284
115.824,-0.009006224,-0.003905132,-0.0009123156
115.832,-0.008870836,-0.00395079,-0.00089596503
115.84,-0.008681403,-0.004021405,-0.00084714795
115.848,-0.008513336,-0.0041150344,-0.0007614544
115.856,-0.008361493,-0.0042177713,-0.0006717813
115.864,-0.008161661,-0.004289257,-0.0006413321
115.872,-0.008006283,-0.004374677,-0.00061392016
115.88,-0.007851603,-0.0044437596,-0.00060948794
115.888,-0.0077059492,-0.00453354,-0.0005663798
115.896,-0.0075161215,-0.0046320735,-0.00059582
115.904,-0.007300947,-0.0047242767,-0.0006373296
115.912,-0.007156604,-0.004837473,-0.0006198717
115.92,-0.0070067113,-0.0049241255,-0.0006071773
115.928,-0.006898075,-0.0049975766,-0.00059209205
115.936,-0.0067138067,-0.005084995,-0.00064115645
115.944,-0.006553117,-0.0051755095,-0.0006334382
115.952,-0.0063873376,-0.0052474043,-0.0006102184
115.96,-0.006149517,-0.005315984,-0.0005439212
115.968,-0.0059284507,-0.005418736,-0.00045661812
115.976,-0.0057282206,-0.0054868227,-0.00049889175
115.984,-0.00553446,-0.005562052,-0.00050438766
115.992,-0.0052885585,-0.0056288326,-0.00056841335
116.0,-0.0050976514,-0.0057339077,-0.0005505937
116.008,-0.004929566,-0.005895775,-0.0005235365
116.016,-0.0047457633,-0.0059895134,-0.0005175977
116.024,-0.0045548053,-0.006061454,-0.0005298076
116.032,-0.0044462546,-0.0061448687,-0.0005030784
116.04,-0.0042912336,-0.006221032,-0.000497642
116.048,-0.004145841,-0.006282666,-0.00047772523
116.056,-0.003997491,-0.006431962,-0.0004648507
116.064,-0.0037835012,-0.0065354356,-0.0004811781
116.072,-0.003621081,-0.006618422,-0.00045607917
116.08,-0.0034663167,-0.0067084148,-0.0004506928
116.088,-0.0032715837,-0.006789615,-0.0004615593
116.096,-0.0031036944,-0.006823902,-0.0005105138
116.104,-0.002925723,-0.0068835146,-0.0005732701
116.112,-0.002774463,-0.006995573,-0.0005944093
116.12,-0.0025762198,-0.0069840266,-0.0005646128
116.128,-0.0024120847,-0.0070749717,-0.0005872202
116.136,-0.0023015437,-0.0071781175,-0.0005818922
116.144,-0.002153595,-0.007217233,-0.0006283453
116.152,-0.0020067825,-0.00724304,-0.0006820604
116.16,-0.0018393272,-0.0073276646,-0.00072617485
116.168,-0.0017027117,-0.007370173,-0.0007244499
116.176,-0.001523514,-0.007462201,-0.00073606626
116.184,-0.001325312,-0.007544877,-0.00069778005
116.192,-0.0011868055,-0.0075977915,-0.0006954069
116.2,-0.0010328101,-0.00757727,-0.00065066974
116.208,-0.00088848337,-0.007614262,-0.00069404294
116.216,-0.0007021177,-0.007656287,-0.0006955014
116.224,-0.00057902886,-0.0076991403,-0.00072487805
116.232,-0.00043096085,-0.0077416333,-0.0007336703
116.24,-0.00034390573,-0.0077283536,-0.00077227486
116.248,-0.00019874182,-0.0077465335,-0.0008412852
116.256,-7.647849e-05,-0.0077104014,-0.00085621665
116.264,2.392262e-06,-0.007702344,-0.00081904023
116.272,0.0001185397,-0.007724672,-0.0008373627
116.28,0.0002748254,-0.0077204052,-0.00083553523
116.288,0.0004495614,-0.0077179763,-0.00084648817
116.296,0.00063367916,-0.0077239084,-0.0009206007
116.304,0.00076821586,-0.0076351445,-0.0009385101
116.312,0.000951367,-0.007600337,-0.0009216037
116.32,0.0010539778,-0.007650709,-0.00093298045
116.328,0.0011464092,-0.007664286,-0.00093463465
116.336,0.0012862873,-0.007630546,-0.001001698
116.344,0.0014241792,-0.007586089,-0.0010307338
116.352,0.0015664969,-0.007523923,-0.0010259964
116.36,0.0016779515,-0.0075247455,-0.0010432765
116.368,0.001809804,-0.007508157,-0.0010855902
116.376,0.0019105438,-0.007540866,-0.0011945944
116.384,0.0020263388,-0.007511299,-0.0012447799
116.392,0.002204157,-0.0074560074,-0.0012607961
116.4,0.0023267977,-0.0073930826,-0.0012549435
116.408,0.0024632264,-0.0073884274,-0.0012586782
116.416,0.0025112985,-0.0073638572,-0.0012968022
116.424,0.0026319432,-0.007338071,-0.0013885914
116.432,0.0027604084,-0.007295084,-0.0014107424
116.44,0.002897404,-0.00726556,-0.0014542434
116.448,0.0029745037,-0.007251121,-0.0015350676
116.456,0.0031051456,-0.0072130654,-0.0015629274
116.464,0.0031976535,-0.007185714,-0.001586685
116.472,0.003266942,-0.0070936726,-0.0017252993
116.48,0.0033283727,-0.0070556826,-0.0018019527
116.488,0.0034519667,-0.0070372075,-0.0018325656
116.496,0.0035498661,-0.007010728,-0.0019071419
116.504,0.0036916963,-0.0070025343,-0.0019836337
116.512,0.0037907697,-0.0069485125,-0.0020354753
116.52,0.0038474207,-0.0069866856,-0.002141944
116.528,0.003972055,-0.006940617,-0.0021773018
116.536,0.004032236,-0.0069258097,-0.0021734098
116.544,0.004134621,-0.0068704644,-0.0021520092
116.552,0.0042231097,-0.0068692104,-0.0021618402
116.56,0.004251215,-0.0068338243,-0.0022478942
116.568,0.004293787,-0.0068277204,-0.0022922647
116.576,0.0043460694,-0.00677371,-0.0023240582
116.584,0.0044049523,-0.0067279255,-0.0023935838
116.592,0.004397534,-0.0066821557,-0.002404649
116.6,0.0043471414,-0.0065752477,-0.0025017406
116.608,0.004326326,-0.0065259086,-0.0025353471
116.616,0.0043740794,-0.006503252,-0.0025788762
116.624,0.0043606223,-0.0064975917,-0.0026013963
116.632,0.004369308,-0.006471195,-0.0025841075
116.64,0.0044302084,-0.0064390306,-0.002613596
116.648,0.0043984395,-0.006429977,-0.0026697426
116.656,0.0043998123,-0.006406545,-0.002729433
116.664,0.0043588174,-0.006368656,-0.0027928029
116.672,0.0043814653,-0.0063599553,-0.0028579358
116.68,0.004383324,-0.00638075,-0.0029040913
116.688,0.0044045253,-0.006329993,-0.0029476732
116.696,0.004466853,-0.006343322,-0.0029880584
116.704,0.0044613727,-0.006320163,-0.0030469662
116.712,0.004426103,-0.0063660657,-0.0030316054
116.72,0.0043679657,-0.006452563,-0.0030934524
116.728,0.004341748,-0.0064577563,-0.0030862803
116.736,0.0043177856,-0.006514895,-0.0031485076
116.744,0.0042497413,-0.006496706,-0.0032162229
116.752,0.0042388616,-0.006430429,-0.003165361
116.76,0.0042075897,-0.006456225,-0.0031559214
116.768,0.004210264,-0.006449325,-0.003208174
116.776,0.004205697,-0.0064175776,-0.0032494848
116.784,0.0041821753,-0.006373583,-0.003302986
116.792,0.0042508715,-0.006312994,-0.0033316077
116.8,0.004178504,-0.006282651,-0.0033718038
116.808,0.004161005,-0.0062192674,-0.003394734
116.816,0.0041398383,-0.0061813295,-0.0034772514
116.824,0.0041036475,-0.0060726986,-0.0035652597
116.832,0.0040811966,-0.005979504,-0.0036552725
116.84,0.0040408834,-0.0059566526,-0.0036833172
116.848,0.0040249885,-0.0059222663,-0.0036825973
116.856,0.0039818953,-0.005842714,-0.003696753
116.864,0.004048373,-0.0057975827,-0.003698755
116.872,0.004052675,-0.0057243155,-0.0037045847
116.88,0.0040434576,-0.005646383,-0.003771206
116.888,0.0040497356,-0.005601678,-0.0038173469
116.896,0.004047192,-0.00560687,-0.0038745562
116.904,0.003999848,-0.005519875,-0.0039184187
116.912,0.0039968835,-0.0054911445,-0.0039092056
116.92,0.003971801,-0.00543794,-0.0039050772
116.928,0.0040202914,-0.0053724893,-0.0039423723
116.936,0.0040722853,-0.005256284,-0.0039546853
116.944,0.004094862,-0.005101171,-0.0040009273
116.952,0.004126846,-0.0050375992,-0.0040621143
116.96,0.00419944,-0.0049392805,-0.0041200723
116.968,0.0042483564,-0.0049141203,-0.004208073
116.976,0.00430407,-0.004853121,-0.0042300723
116.984,0.0043056626,-0.004786162,-0.004219413
116.992,0.0043378775,-0.0047416333,-0.0042395927
117.0,0.004399414,-0.004698874,-0.0042566336
117.008,0.0044496562,-0.004585574,-0.0042318655
117.016,0.0044790544,-0.00449117,-0.0042606285
117.024,0.0045891977,-0.0044294028,-0.004245439
117.032,0.004622976,-0.004380518,-0.0042562033
117.04,0.004623543,-0.0043248967,-0.00427669
117.048,0.0046694847,-0.0042401506,-0.0042784093
117.056,0.0047391793,-0.0041662804,-0.004341135
117.064,0.004843607,-0.0040930146,-0.0043623294
117.072,0.0049269004,-0.0040328326,-0.004359832
117.08,0.0050266287,-0.003960391,-0.004331849
117.088,0.00507584,-0.0038468754,-0.004365984
117.096,0.0051155207,-0.0037624335,-0.004368647
117.104,0.005190152,-0.0036093462,-0.004285191
117.112,0.005251126,-0.0034542354,-0.0042278105
117.12,0.0052973893,-0.0033870342,-0.004231958
117.128,0.0053107548,-0.003324643,-0.004286905
117.136,0.005386649,-0.0032146208,-0.004273342
117.144,0.00547065,-0.003163743,-0.004258162
117.152,0.0054976665,-0.0030706327,-0.00425021
117.16,0.005586652,-0.0030010715,-0.0042651277
117.168,0.00566413,-0.0029438147,-0.0043365317
117.176,0.0057237786,-0.0028899685,-0.004314443
117.184,0.005869887,-0.002838984,-0.0043138345
117.192,0.005931323,-0.0027912348,-0.004284676
117.2,0.005991401,-0.0027373994,-0.00429313
117.208,0.006069076,-0.002688295,-0.004325321
117.216,0.006170454,-0.002666567,-0.004303413
117.224,0.006278727,-0.002641712,-0.004290641
117.232,0.006360632,-0.0026436953,-0.004335033
117.24,0.006462044,-0.0026218002,-0.00436494
117.248,0.0065577505,-0.0026253082,-0.0043795654
117.256,0.0066163624,-0.002588949,-0.0042850706
117.264,0.006706966,-0.0025601317,-0.004302548
117.272,0.0068219085,-0.0026141768,-0.004295488
117.28,0.0069029555,-0.0026203282,-0.0043154377
117.288,0.006986555,-0.0025882756,-0.0043248157
117.296,0.0070478404,-0.0025758317,-0.004387796
117.304,0.0071435412,-0.0026103961,-0.0044620135
117.312,0.007214776,-0.0026149447,-0.004525503
117.32,0.0072900928,-0.0026627383,-0.004614207
117.328,0.0073354454,-0.002724172,-0.004642803
117.336,0.00736721,-0.002791969,-0.004630607
117.344,0.0073945494,-0.0028007275,-0.0046310555
117.352,0.007461571,-0.0028351904,-0.0046291905
117.36,0.007484133,-0.002845035,-0.0046597407
117.368,0.007528679,-0.0028564034,-0.004753614
117.376,0.0075607705,-0.0028871526,-0.004796617
117.384,0.0075918557,-0.0028792007,-0.0047758454
117.392,0.0075690565,-0.0029398885,-0.0047893017
117.4,0.007593647,-0.0029990813,-0.004774573
117.408,0.007621082,-0.0031008471,-0.0048776246
117.416,0.007624999,-0.0031966723,-0.0049345144
117.424,0.007656416,-0.0032835766,-0.004927906
117.432,0.0076715345,-0.003341945,-0.004900997
117.44,0.007679866,-0.003425817,-0.0047948593
117.448,0.0076944074,-0.0035069399,-0.0047454364
117.456,0.00774665,-0.0036150508,-0.004725717
117.464,0.00777656,-0.0036830571,-0.004644573
117.472,0.0077469097,-0.0037883546,-0.0046356986
117.48,0.0076626437,-0.0039232364,-0.0046469737
117.488,0.007605445,-0.0040369085,-0.004651218
117.496,0.0076261056,-0.00418381,-0.004620532
117.504,0.007607057,-0.0043122144,-0.0046305647
117.512,0.0076379,-0.0044422075,-0.0045669577
117.52,0.00765163,-0.0046082824,-0.0045385472
117.528,0.0076334123,-0.0047528236,-0.0045417286
117.536,0.0075874827,-0.00488813,-0.004507803
117.544,0.007611905,-0.005026013,-0.0045567495
117.552,0.00768503,-0.005232077,-0.0045778616
117.56,0.007745282,-0.0053513106,-0.004558113
117.568,0.0077864113,-0.005430809,-0.0045249336
117.576,0.007795451,-0.005511197,-0.004551312
117.584,0.007812613,-0.005668709,-0.0045572678
117.592,0.007864209,-0.005829833,-0.004517149
117.6,0.007923983,-0.00598755,-0.0045001036
117.608,0.007962351,-0.0061038136,-0.0044866866
117.616,0.008009547,-0.006178948,-0.004456499
117.624,0.00811242,-0.0063132932,-0.0044711004
117.632,0.008153382,-0.006443442,-0.0044645197
117.648,0.00816937,-0.006588888,-0.00442793
117.656,0.008254919,-0.006699511,-0.0043755346
117.664,0.008351626,-0.0068574194,-0.0044111568
117.672,0.008414137,-0.0070209918,-0.0043852455
117.68,0.008495677,-0.007105571,-0.0043651666
117.688,0.008527995,-0.0072122063,-0.004336484
117.696,0.008579008,-0.0073272437,-0.0043468378
117.704,0.008661356,-0.007406148,-0.004355485
117.712,0.008754826,-0.0075102197,-0.0043452433
117.72,0.0088365795,-0.0076653007,-0.0043242583
117.728,0.0088901585,-0.0077626416,-0.0042842473
117.736,0.008929197,-0.00781693,-0.004233878
117.744,0.008953421,-0.007888903,-0.0042840927
117.752,0.009048234,-0.007971495,-0.004317797
117.76,0.009162769,-0.008063358,-0.0042959596
117.768,0.0092519615,-0.008152907,-0.004274588
117.776,0.009346547,-0.008254999,-0.0043321876
117.784,0.009442345,-0.008295205,-0.004323109
117.792,0.009526309,-0.008251568,-0.0042989384
117.8,0.009638024,-0.0082934825,-0.0043135528
117.808,0.009764513,-0.008365695,-0.004289525
117.816,0.009783264,-0.008377807,-0.004252909
117.824,0.009820901,-0.008446527,-0.0042833295
117.832,0.009881332,-0.008497677,-0.0042851306
117.84,0.009955062,-0.008488608,-0.0042817835
117.848,0.010038034,-0.008464619,-0.004253655
117.856,0.010114593,-0.008526514,-0.0042536813
117.864,0.010172216,-0.008530016,-0.0042890934
117.872,0.010250805,-0.008506541,-0.004249974
117.88,0.010322294,-0.008499977,-0.0042165816
117.888,0.010364667,-0.008505233,-0.0041667963
117.896,0.010464568,-0.00848999,-0.004147548
117.904,0.010533794,-0.008498132,-0.004116088
117.912,0.01067505,-0.008501655,-0.004092823
117.92,0.010737956,-0.008496985,-0.004084579
117.928,0.010817991,-0.008465621,-0.004022371
117.936,0.01088711,-0.00846315,-0.0040625436
117.944,0.010939921,-0.008405844,-0.0040546935
117.952,0.0109647885,-0.008320522,-0.004031612
117.96,0.01103385,-0.008287435,-0.0039757034
117.968,0.01107154,-0.008187354,-0.0039589154
117.976,0.011144743,-0.008171029,-0.003944572
117.984,0.011254428,-0.008098161,-0.003931253
117.992,0.011308873,-0.008014077,-0.0039780606
118.0,0.011386005,-0.007917702,-0.0039739925
118.008,0.011442748,-0.007827569,-0.0039635496
118.016,0.011527355,-0.0077561755,-0.0039461376
118.024,0.011515092,-0.0076509155,-0.0039680544
118.032,0.011551456,-0.0075506833,-0.0039191707
118.04,0.011620057,-0.0074441666,-0.00389031
118.048,0.0116646,-0.007363308,-0.0038644746
118.056,0.011736407,-0.007261254,-0.0038313344
118.064,0.011751783,-0.0072158445,-0.0038003628
118.072,0.011729462,-0.0071329908,-0.003831466
118.08,0.01172091,-0.0070657306,-0.0038220312
118.088,0.011703252,-0.006945663,-0.0038338653
118.096,0.011694349,-0.006819787,-0.0038318934
118.104,0.011681708,-0.0067683985,-0.0038426504
118.112,0.011660112,-0.0067226808,-0.0038637824
118.12,0.011642653,-0.0065839766,-0.0038619235
118.128,0.011641586,-0.0064606383,-0.0037924915
118.136,0.01161507,-0.006342834,-0.0037886759
118.144,0.011558911,-0.0061957235,-0.0037285204
118.152,0.011524325,-0.006157024,-0.0037429046
118.16,0.011427513,-0.0060204123,-0.0037262095
118.168,0.011403244,-0.005895774,-0.0036813149
118.176,0.011407847,-0.0057921843,-0.0036877475
118.184,0.011373959,-0.0056583,-0.00365625
118.192,0.011348417,-0.005544005,-0.0036535438
118.2,0.01129436,-0.0054367254,-0.0036232395
118.208,0.011218968,-0.005311337,-0.0035697524
118.216,0.011180274,-0.005193805,-0.0035099601
118.224,0.011086349,-0.005080576,-0.0034720292
118.232,0.0110779395,-0.004983251,-0.0034148104
118.24,0.0110529335,-0.004821864,-0.0033917164
118.248,0.010970277,-0.0047303224,-0.0034202535
118.256,0.010922898,-0.004624258,-0.0034080406
118.264,0.010879274,-0.0045346348,-0.0033413658
118.272,0.010845816,-0.0044362545,-0.003232337
118.28,0.010826122,-0.004309095,-0.0031970134
118.288,0.0107674,-0.0042488426,-0.003171432
118.296,0.010692736,-0.0042209206,-0.0031287754
118.304,0.010683391,-0.0041261786,-0.0031104207
118.312,0.010695516,-0.003986876,-0.0030625423
118.32,0.010651257,-0.0038954997,-0.003036119
118.328,0.010564516,-0.003788678,-0.0030149163
118.336,0.0104861315,-0.003756691,-0.0029824146
118.344,0.010422946,-0.003644987,-0.0029530872
118.352,0.0104316035,-0.003531057,-0.0029200525
118.36,0.010397441,-0.0034306312,-0.0028912858
118.368,0.0103377905,-0.0034248875,-0.0028932767
118.376,0.010307714,-0.0033673993,-0.0028253985
118.384,0.0102474205,-0.0032665704,-0.0027835353
118.392,0.010174891,-0.0032247817,-0.0027489015
118.4,0.01013701,-0.0031589991,-0.0027015547
118.408,0.010135658,-0.0032044295,-0.002626718
118.416,0.010153743,-0.0032182992,-0.0025895808
118.424,0.010156268,-0.0032322358,-0.0025167319
118.432,0.010117418,-0.0032469537,-0.0024976297
118.44,0.0101190945,-0.0032435982,-0.0024756887
118.448,0.01013443,-0.0031994386,-0.002399951
118.456,0.010102453,-0.0032223195,-0.0024779171
118.464,0.010084313,-0.0032301375,-0.0024648297
118.472,0.010114026,-0.0031930374,-0.0023782882
118.48,0.010073824,-0.0032296071,-0.0023194966
118.488,0.010036602,-0.003235218,-0.002321294
118.496,0.010012964,-0.0032651755,-0.002324798
118.504,0.0099650165,-0.0033130995,-0.0023211131
118.512,0.009901243,-0.0032902588,-0.002241696
118.52,0.009884672,-0.0032848145,-0.0022198337
118.528,0.009836561,-0.0032503076,-0.0022150408
118.536,0.009794165,-0.0032281473,-0.002198665
118.544,0.009729057,-0.0032460731,-0.0021610637
118.552,0.009661199,-0.0032376675,-0.002140287
118.56,0.009561295,-0.0032281599,-0.0020929256
118.568,0.009502703,-0.0032122987,-0.0020298632
118.576,0.009475059,-0.003220877,-0.0020874909
118.584,0.009444126,-0.0032160392,-0.002097292
118.592,0.009360015,-0.003172396,-0.0020970854
118.6,0.009331405,-0.003170147,-0.0021248618
118.608,0.009204277,-0.0031588583,-0.002170273
118.616,0.009103242,-0.0031473874,-0.0022020356
118.624,0.009003776,-0.0031681813,-0.0021977369
118.632,0.008953954,-0.003173525,-0.00215239
118.64,0.008831875,-0.0031264029,-0.0020816643
118.648,0.008736412,-0.003114844,-0.0020666393
118.656,0.008663174,-0.0031442528,-0.0020541593
118.664,0.0085845245,-0.0031818033,-0.0020797707
118.672,0.008486547,-0.0031239018,-0.0020671526
118.68,0.008390371,-0.0031463073,-0.0020143513
118.688,0.008249457,-0.003150561,-0.0020024606
118.696,0.008176865,-0.0031087948,-0.0019774593
118.704,0.008137035,-0.0030767932,-0.0019813078
118.712,0.0081212055,-0.0030796765,-0.0019533248
118.72,0.007980033,-0.003052281,-0.0019562198
118.728,0.007931025,-0.00305678,-0.0019226214
118.736,0.0078064315,-0.003059442,-0.0018473674
118.744,0.007751279,-0.003080185,-0.0018391033
118.752,0.0077546784,-0.003022568,-0.0018694301
118.76,0.0077145984,-0.0030276943,-0.0018676064
118.768,0.0076732077,-0.0030126397,-0.0018478548
118.776,0.007615284,-0.00300113,-0.0018420467
118.784,0.0075358413,-0.0030392066,-0.001803357
118.792,0.007403041,-0.0030535418,-0.0017840633
118.8,0.007334812,-0.0030528952,-0.0017728679
118.808,0.0072117895,-0.0031008057,-0.0016747259
118.816,0.007143433,-0.0031468116,-0.0016170398
118.824,0.007086791,-0.0032176282,-0.0016103606
118.832,0.0070219436,-0.0032414235,-0.0015847173
118.84,0.0069308393,-0.0032062423,-0.001532803
118.848,0.006858583,-0.0031673436,-0.0015005752
118.856,0.0068215886,-0.0031576757,-0.0014583388
118.864,0.0067873616,-0.0031598173,-0.0013862137
118.872,0.0067736856,-0.0032198147,-0.0012817472
118.88,0.006738477,-0.0032709213,-0.0012340527
118.888,0.006731207,-0.0033680694,-0.0012472208
118.896,0.0066769384,-0.0034318357,-0.0012043731
118.904,0.006612532,-0.00348554,-0.0011448353
118.912,0.0065537556,-0.0034946315,-0.0011047234
118.92,0.0065118447,-0.0034324653,-0.0010233375
118.928,0.0064572906,-0.0034264736,-0.00097243406
118.936,0.006454004,-0.0034664012,-0.000941297
118.944,0.006418339,-0.0034655763,-0.0008994576
118.952,0.006395127,-0.0034897227,-0.00089078635
118.96,0.006408012,-0.003428368,-0.00081096723
118.968,0.006355083,-0.0034725938,-0.0007875407
118.976,0.006294926,-0.0035544122,-0.0007551427
118.984,0.006279337,-0.0036167258,-0.0005779837
118.992,0.006296897,-0.0036428694,-0.0005367435
119.0,0.006251156,-0.0036560935,-0.00046294427
119.008,0.0061635845,-0.003641962,-0.0004129752
119.016,0.006150598,-0.00369466,-0.00037684996
119.024,0.0061447695,-0.003748743,-0.00028345655
119.032,0.006156763,-0.0037617423,-0.0002461511
119.04,0.0062199496,-0.0037823801,-0.00019025296
119.048,0.0062261955,-0.0037918494,-0.00018197067
119.056,0.0062407996,-0.0037465764,-0.0002053719
119.064,0.00625981,-0.0037276035,-0.00017162731
119.072,0.006227202,-0.0037213005,-6.0449573e-05
119.08,0.0062859585,-0.0037832852,3.0004638e-05
119.088,0.00624599,-0.003753895,4.6829526e-05
119.096,0.006224274,-0.0037531606,6.07925e-05
119.104,0.0062484303,-0.0037119684,0.00016619226
119.112,0.006225554,-0.003777043,0.00022382378
119.12,0.006210145,-0.003780918,0.00023248483
119.128,0.0061883763,-0.0037265753,0.00026269897
119.136,0.0061613675,-0.0037800989,0.00027211508
119.144,0.0061456477,-0.0038052292,0.0003093299
119.152,0.0061399774,-0.0037521077,0.00028572028
119.16,0.0060828435,-0.0036990847,0.00027514691
119.168,0.0060696835,-0.003738143,0.0003002139
119.176,0.0060305954,-0.0037836004,0.00034861226
119.184,0.0060201325,-0.0038183662,0.00039127818
119.192,0.005985482,-0.0037960468,0.00041398348
119.2,0.0059687067,-0.0037789023,0.00045385506
119.208,0.006005061,-0.0037999384,0.0004751119
119.216,0.0059536626,-0.0037209496,0.00048703872
119.224,0.0059742304,-0.0036781982,0.00046515185
119.232,0.0059064482,-0.0036786424,0.0004724057
119.24,0.005840161,-0.0036668738,0.00047686294
119.248,0.005889537,-0.0035936537,0.0004604236
119.256,0.0058378046,-0.0035488247,0.00047177894
119.264,0.0057684346,-0.0034749878,0.0005380023
119.272,0.0057537295,-0.0034594252,0.000572728
119.28,0.0057178778,-0.0034327693,0.0005976469
119.288,0.0056779883,-0.0034365598,0.0005881975
119.296,0.0056279446,-0.003346309,0.0006549559
119.304,0.0055992235,-0.0032387718,0.000687107
119.312,0.0055526886,-0.0032356966,0.0007025089
119.32,0.005541347,-0.0031531474,0.000676485
119.328,0.005540299,-0.003137816,0.0006584154
119.336,0.0055524125,-0.003152305,0.0006601888
119.344,0.005502587,-0.003144809,0.00064590573
119.352,0.005455933,-0.0031205595,0.00069081853
119.36,0.0054469337,-0.0030833972,0.00071863155
119.368,0.0053919517,-0.0030455987,0.0007237145
119.376,0.0053600296,-0.0029682152,0.000765516
119.384,0.0053358963,-0.0029191056,0.000797621
119.392,0.005267455,-0.0028358677,0.00083127734
119.4,0.005237249,-0.0027256177,0.0008059991
119.408,0.0052756597,-0.002696835,0.0008094055
119.416,0.005246768,-0.0026592452,0.0007954042
119.424,0.0052166083,-0.002592832,0.0008075303
119.432,0.0051585864,-0.0025724536,0.00078410894
119.44,0.0051486944,-0.0025301778,0.0007957762
119.448,0.005119432,-0.0025379886,0.0008599119
119.456,0.0050136107,-0.002433327,0.0008525991
119.464,0.00496207,-0.0023837527,0.00085034024
119.472,0.0049091056,-0.0022903373,0.0008500214
119.48,0.004866496,-0.0022753496,0.00078884687
119.488,0.0048129694,-0.0022472918,0.0007658957
119.496,0.0047717416,-0.0022077886,0.0007949144
119.504,0.004694611,-0.0021666912,0.00078473816
119.512,0.0045921504,-0.0020804969,0.000798884
119.52,0.004561592,-0.0020075412,0.00085073663
119.528,0.0044698417,-0.0019143064,0.00086322374
119.536,0.004442125,-0.0018389882,0.0008448525
119.544,0.0043389583,-0.0017731563,0.000824843
119.552,0.004227234,-0.0017181834,0.0007903918
119.56,0.0041441224,-0.0016520657,0.0008380714
119.568,0.004026594,-0.0015524181,0.000842215
119.576,0.00391219,-0.0015169482,0.00080357434
119.584,0.0038412004,-0.0014643065,0.00078519783
119.592,0.0037414734,-0.0014326912,0.0007534325
119.6,0.0036042393,-0.0013590847,0.0007176899
119.608,0.0034711792,-0.0012911154,0.00067469635
119.616,0.0034115752,-0.0011988855,0.00068546756
119.624,0.0032200548,-0.001108578,0.0006478377
119.632,0.0031512005,-0.001078159,0.0006581696
119.64,0.0030528037,-0.0010193577,0.00063880003
119.648,0.0029270113,-0.000976414,0.0006278647
119.656,0.0028116987,-0.0009883613,0.00058660004
119.664,0.002709163,-0.0009489194,0.00053942186
119.672,0.0025782224,-0.00091024226,0.00045732645
119.68,0.0024581738,-0.0008010804,0.00046880983
119.688,0.0024458922,-0.0006964879,0.00041708373
119.696,0.0024254837,-0.0006222497,0.0004463326
119.704,0.0023136707,-0.0005205732,0.0004911054
119.712,0.002245003,-0.0004850403,0.0005463926
119.72,0.0021850665,-0.00043891114,0.00048308613
119.728,0.0020557463,-0.00039143508,0.0004640923
119.736,0.0020102463,-0.0003416927,0.00040231473
119.744,0.0019398457,-0.00029903834,0.00033416206
119.752,0.0018428348,-0.00025122965,0.00032566494
119.76,0.0017831161,-0.00023885726,0.00031587455
119.768,0.0016588094,-0.00019268088,0.00036087658
119.776,0.0015594579,-0.00016511194,0.0003675618
119.784,0.001506026,-0.00014332966,0.0003122253
119.792,0.0014219363,-5.3328542e-05,0.00026767078
119.8,0.0013924903,1.4320176e-07,0.00025023482
119.808,0.0013116632,2.0789012e-06,0.00020834539
119.816,0.0011964531,6.4820575e-05,0.00018107677
119.824,0.0010732479,0.00013807055,0.00014510987
119.832,0.0009650118,0.0001136766,0.00014070947
119.84,0.00092681,0.0001790479,3.6141e-05
119.848,0.00084227213,0.00026483732,-8.434068e-06
119.856,0.00075696403,0.00029219477,-8.3735235e-05
119.864,0.00067572383,0.00035693846,-0.00017187458
119.872,0.0005706288,0.00039809436,-0.00023915418
119.88,0.0005841287,0.00041838762,-0.00031400818
119.888,0.0005328923,0.00047508455,-0.0004042387
119.896,0.0004752727,0.00054119865,-0.00049932615
119.904,0.00040991226,0.00059472956,-0.0005468789
119.912,0.00031769645,0.0006274649,-0.0005437607
