timestamp_s,roll_deg,pitch_deg,yaw_deg
31.364,-0.072056144,-0.34253758,95.49831
31.368,-0.07241586,-0.3432487,95.49822
31.372,-0.07270603,-0.34390724,95.4981
31.376,-0.07315652,-0.34465092,95.49802
31.38,-0.07373904,-0.34509623,95.49777
31.384,-0.07430861,-0.3453426,95.4975
31.388,-0.074786335,-0.34589347,95.497246
31.392,-0.075127974,-0.34654784,95.49708
31.396,-0.07538239,-0.3470156,95.49698
31.4,-0.07585278,-0.34723574,95.49677
31.404,-0.07645804,-0.34728554,95.49661
31.408,-0.07704184,-0.3470857,95.49634
31.412,-0.07751306,-0.34670925,95.495995
31.416,-0.077604376,-0.34654054,95.49576
31.42,-0.07776725,-0.34646508,95.495514
31.424,-0.07814757,-0.34617835,95.49532
31.428,-0.07840522,-0.3457216,95.495155
31.432,-0.07861639,-0.34506962,95.49481
31.436,-0.078632414,-0.34443298,95.49446
31.44,-0.07870795,-0.3438557,95.494385
31.444,-0.07882189,-0.3433353,95.494385
31.448,-0.07880459,-0.34283438,95.494125
31.452,-0.07877565,-0.34222767,95.493904
31.456,-0.07857516,-0.3413791,95.493904
31.46,-0.07838768,-0.34031573,95.493835
31.464,-0.07828956,-0.33931458,95.49379
31.468,-0.078073874,-0.33815122,95.4937
31.472,-0.077721894,-0.33693323,95.493614
31.476,-0.07729137,-0.3358882,95.49355
31.48,-0.076871976,-0.33474758,95.49347
31.484,-0.07633895,-0.3334694,95.493576
31.488,-0.07570496,-0.33212018,95.4936
31.492,-0.075195,-0.33101866,95.49342
31.496,-0.07462931,-0.33004877,95.49319
31.5,-0.07386102,-0.32892764,95.493225
31.504,-0.0731215,-0.32786143,95.49315
31.508,-0.0724299,-0.32670948,95.49271
31.512,-0.071806885,-0.32556346,95.49251
31.516,-0.071304224,-0.32466537,95.49248
31.52,-0.07075714,-0.3238097,95.49233
31.524,-0.07004183,-0.3228508,95.49221
31.528,-0.06938802,-0.322015,95.492226
31.532,-0.06884386,-0.3211496,95.49207
31.536,-0.068212494,-0.3202721,95.49188
31.54,-0.06767472,-0.3194532,95.49181
31.544,-0.06731831,-0.31868845,95.49172
31.548,-0.06722721,-0.31810358,95.49175
31.552,-0.067134194,-0.31744003,95.491875
31.556,-0.06698678,-0.3165426,95.4918
31.56,-0.06665446,-0.31547636,95.491554
31.564,-0.06626752,-0.3145043,95.49148
31.568,-0.06620569,-0.31379303,95.491615
31.572,-0.06607321,-0.3128702,95.49159
31.576,-0.06562855,-0.31187093,95.49142
31.58,-0.065108426,-0.31100577,95.49142
31.584,-0.064700864,-0.3102211,95.49158
31.588,-0.06445957,-0.30950722,95.49175
31.592,-0.064423405,-0.3086452,95.49174
31.596,-0.06447046,-0.3076509,95.49189
31.6,-0.064443395,-0.30651125,95.49205
31.604,-0.064041615,-0.30540714,95.49193
31.608,-0.06352799,-0.3046091,95.49195
31.612,-0.06322984,-0.30395785,95.492
31.616,-0.06290432,-0.30324098,95.4921
31.62,-0.062599786,-0.3026207,95.49229
31.624,-0.06242667,-0.30185652,95.492386
31.628,-0.062256977,-0.30105382,95.492485
31.632,-0.06183272,-0.30042574,95.49249
31.636,-0.061233256,-0.29997572,95.492386
31.64,-0.060706325,-0.29957992,95.49226
31.644,-0.0601449,-0.29922777,95.49241
31.648,-0.059794087,-0.29891822,95.49268
31.652,-0.059576955,-0.2984503,95.49287
31.656,-0.059196953,-0.29790676,95.49293
31.66,-0.0588289,-0.29733732,95.49304
31.664,-0.058486767,-0.2966723,95.493324
31.668,-0.05828084,-0.29602143,95.49343
31.672,-0.0581268,-0.29551852,95.49352
31.676,-0.057849366,-0.29507902,95.49376
31.68,-0.057487026,-0.29472658,95.49394
31.684,-0.0572227,-0.29417723,95.494064
31.688,-0.05694858,-0.29364327,95.49404
31.692,-0.056607284,-0.29308942,95.49416
31.696,-0.056175027,-0.29247975,95.49436
31.7,-0.055649817,-0.29209408,95.494446
31.704,-0.05526717,-0.29149562,95.49456
31.708,-0.054711487,-0.2907365,95.49464
31.712,-0.05414489,-0.29009044,95.49487
31.716,-0.053907335,-0.2894846,95.49514
31.72,-0.053675637,-0.28898534,95.4953
31.724,-0.053234078,-0.28864613,95.49553
31.728,-0.052808814,-0.2881969,95.49578
31.732,-0.05255854,-0.2876417,95.49598
31.736,-0.052352525,-0.28718898,95.49623
31.74,-0.052147012,-0.28687733,95.49673
31.744,-0.05184639,-0.28666645,95.49704
31.748,-0.051590532,-0.2862438,95.49712
31.752,-0.05137678,-0.28572696,95.497406
31.756,-0.051127046,-0.28533173,95.49771
31.76,-0.050842986,-0.28495222,95.49786
31.764,-0.05056928,-0.2844369,95.49795
31.768,-0.050479706,-0.28388387,95.49815
31.772,-0.05035351,-0.28355837,95.49834
31.776,-0.050047465,-0.28325155,95.498566
31.78,-0.049687937,-0.28261706,95.49876
31.784,-0.049417995,-0.2818374,95.49899
31.788,-0.049202982,-0.28123528,95.49932
31.792,-0.048979312,-0.2806014,95.49968
31.796,-0.048749607,-0.27978936,95.50023
31.8,-0.04842958,-0.2790192,95.50058
31.804,-0.048093174,-0.27841127,95.500496
31.808,-0.04790858,-0.2777907,95.50083
31.812,-0.047827244,-0.27710593,95.50132
31.816,-0.047619782,-0.27648187,95.50154
31.82,-0.047429934,-0.27597266,95.50164
31.824,-0.047246233,-0.27523014,95.50192
31.828,-0.046950527,-0.27428126,95.5024
31.832,-0.04676867,-0.27341756,95.502945
31.836,-0.046654206,-0.27266034,95.50363
31.84,-0.046411045,-0.2717203,95.504005
31.844,-0.04598694,-0.27079603,95.504105
31.848,-0.045673054,-0.27010933,95.50435
31.852,-0.045617927,-0.26921988,95.504684
31.856,-0.045492094,-0.26828825,95.50499
31.86,-0.045336515,-0.26741567,95.50532
31.864,-0.045378163,-0.2664458,95.50562
31.868,-0.045454137,-0.2653883,95.50582
31.872,-0.045365848,-0.2643004,95.50623
31.876,-0.04553164,-0.26298508,95.50683
31.88,-0.045882598,-0.26155984,95.5074
31.884,-0.045925513,-0.26018786,95.50793
31.888,-0.045930237,-0.25870815,95.50853
31.892,-0.046070796,-0.2572017,95.50912
31.896,-0.046191014,-0.25589323,95.50975
31.9,-0.04633984,-0.25482893,95.51044
31.904,-0.046787057,-0.25376907,95.51085
31.908,-0.047331702,-0.25243643,95.511116
31.912,-0.047596928,-0.2511692,95.5116
31.916,-0.04798987,-0.25001267,95.512024
31.92,-0.048513,-0.24870797,95.51229
31.924,-0.049118247,-0.24752818,95.51263
31.928,-0.049802173,-0.24634108,95.51306
31.932,-0.05006444,-0.24495271,95.513435
31.936,-0.050182756,-0.24361388,95.51346
31.94,-0.050541785,-0.24233928,95.5136
31.944,-0.050846044,-0.24107507,95.513954
31.948,-0.051038694,-0.2397972,95.51432
31.952,-0.05116353,-0.23831084,95.51481
31.956,-0.05115219,-0.23671949,95.515366
31.96,-0.051275667,-0.2352075,95.51552
31.964,-0.05152128,-0.23362637,95.51557
31.968,-0.05177004,-0.23210028,95.515564
31.972,-0.051916357,-0.23069477,95.515526
31.976,-0.051978644,-0.22935505,95.51562
31.98,-0.05201753,-0.22791393,95.515854
31.984,-0.05183199,-0.22642815,95.51598
31.988,-0.0516811,-0.22490814,95.515945
31.992,-0.052017126,-0.22349374,95.51563
31.996,-0.052385088,-0.22216597,95.51551
32.0,-0.052696425,-0.22071898,95.51549
32.004,-0.053121585,-0.21921742,95.51544
32.008,-0.053471196,-0.21765278,95.51547
32.012,-0.05378096,-0.21606892,95.51548
32.016,-0.05407079,-0.214342,95.51545
32.02,-0.054285705,-0.21242672,95.51536
32.024,-0.054399047,-0.21043904,95.51499
32.028,-0.054421928,-0.20851393,95.51461
32.032,-0.054357473,-0.20675534,95.51439
32.036,-0.05415696,-0.20487893,95.51421
32.04,-0.05406004,-0.20326641,95.51401
32.044,-0.054058515,-0.20184858,95.513954
32.048,-0.05375703,-0.20010737,95.51386
32.052,-0.053426463,-0.19816715,95.51375
32.056,-0.05345408,-0.19626658,95.51342
32.06,-0.053425115,-0.194513,95.51289
32.064,-0.05343278,-0.19269405,95.51216
32.068,-0.05366813,-0.19080934,95.51133
32.072,-0.053657558,-0.18886006,95.5107
32.076,-0.05350363,-0.18682101,95.5102
32.08,-0.053208802,-0.18487516,95.50969
32.084,-0.05272673,-0.18276726,95.509186
32.088,-0.052189168,-0.1807582,95.50848
32.092,-0.05151647,-0.17888603,95.50775
32.096,-0.050887313,-0.17684112,95.50734
32.1,-0.050285906,-0.1748833,95.50688
32.104,-0.049909625,-0.17261669,95.506035
32.108,-0.049365085,-0.17002095,95.505264
32.112,-0.048636038,-0.16734195,95.50451
32.116,-0.04786111,-0.16458733,95.50381
32.12,-0.04677438,-0.16203609,95.50321
32.124,-0.045784358,-0.15973553,95.5026
32.128,-0.044798493,-0.15743598,95.50177
32.132,-0.043824587,-0.1550872,95.50093
32.136,-0.042855565,-0.15276416,95.50013
32.14,-0.041904874,-0.15052766,95.49921
32.144,-0.04088289,-0.14817862,95.49847
32.148,-0.039617173,-0.1454588,95.49775
32.152,-0.038299784,-0.14263584,95.49694
32.156,-0.036989525,-0.13989851,95.49608
32.16,-0.035930984,-0.13713029,95.49534
32.164,-0.034781493,-0.1341652,95.49463
32.168,-0.033259016,-0.13122596,95.49386
32.172,-0.031624302,-0.12822938,95.49305
32.176,-0.030020691,-0.125144,95.49221
32.18,-0.028408412,-0.12216113,95.49145
32.184,-0.026642743,-0.11911249,95.49065
32.188,-0.024831884,-0.11590989,95.48985
32.192,-0.023001716,-0.11251761,95.489006
32.196,-0.02112909,-0.10910431,95.4883
32.2,-0.01936049,-0.105750516,95.48746
32.204,-0.017660292,-0.102623925,95.48639
32.208,-0.015868435,-0.099597834,95.48551
32.212,-0.0138868615,-0.09646614,95.48459
32.216,-0.012001832,-0.093394704,95.48352
32.22,-0.010261164,-0.09019388,95.482635
32.224,-0.008638117,-0.0869942,95.48161
32.228,-0.0070956163,-0.08369134,95.48052
32.232,-0.005234882,-0.08026326,95.47951
32.236,-0.0031414425,-0.07716328,95.47833
32.24,-0.0010318563,-0.07410467,95.47688
32.244,0.00081672514,-0.07088207,95.47568
32.248,0.0025532153,-0.06769721,95.47451
32.252,0.004531016,-0.06445724,95.4732
32.256,0.006595575,-0.061150666,95.4721
32.26,0.0089014415,-0.05796922,95.47102
32.264,0.0112830065,-0.05480013,95.46989
32.268,0.013578106,-0.051847387,95.46888
32.272,0.016019644,-0.048993018,95.46805
32.276,0.018485049,-0.046024084,95.46711
32.28,0.020712625,-0.0429806,95.46612
32.284,0.023069194,-0.03991348,95.46497
32.288,0.025380732,-0.036952723,95.463745
32.292,0.027509969,-0.03407583,95.46248
32.296,0.029955907,-0.031276282,95.46114
32.3,0.032575224,-0.028523415,95.45996
32.304,0.035212934,-0.025701096,95.458824
32.308,0.037887137,-0.022786252,95.4578
32.312,0.04036324,-0.019923987,95.4568
32.316,0.04278186,-0.017007684,95.45568
32.32,0.045274157,-0.013988557,95.4542
32.324,0.047748815,-0.011035696,95.45258
32.328,0.050165154,-0.008154857,95.451225
32.332,0.052583463,-0.0052946955,95.44998
32.336,0.054991383,-0.002451039,95.448616
32.34,0.057114758,0.00031347832,95.44733
32.344,0.05918811,0.0032567861,95.44623
32.348,0.06124483,0.006224068,95.44508
32.352,0.06328843,0.00901704,95.44389
32.356,0.06549106,0.011656686,95.44272
32.36,0.06781081,0.014028222,95.441376
32.364,0.07002135,0.016538424,95.43999
32.368,0.07217101,0.019220652,95.43867
32.372,0.074437626,0.021869218,95.437225
32.376,0.07674271,0.024408242,95.43599
32.38,0.079014555,0.026790544,95.43494
32.384,0.081292465,0.028994458,95.433945
32.388,0.08341948,0.031262264,95.43289
32.392,0.08545692,0.03366939,95.431786
32.396,0.087698184,0.03600678,95.4307
32.4,0.08975396,0.038552303,95.42951
32.404,0.09165275,0.041139647,95.428375
32.408,0.093740486,0.0435755,95.42751
32.412,0.095676295,0.045912687,95.42662
32.416,0.09741421,0.048446797,95.42552
32.42,0.099312685,0.05100604,95.424446
32.424,0.10129303,0.053308297,95.423416
32.428,0.103061475,0.05564085,95.42245
32.432,0.10471667,0.05796307,95.42162
32.436,0.10637582,0.06035228,95.42073
32.44,0.10790181,0.06271923,95.41976
32.444,0.10945953,0.06481428,95.4189
32.448,0.11117122,0.066930756,95.41822
32.452,0.11294896,0.06925627,95.41727
32.456,0.11451772,0.071563825,95.41591
32.46,0.11614161,0.073603645,95.41483
32.464,0.11782597,0.0754533,95.41402
32.468,0.119245,0.07732798,95.41312
32.472,0.12073377,0.079327196,95.41221
32.476,0.12235,0.08141558,95.41135
32.48,0.12401574,0.08342053,95.41064
32.484,0.1257557,0.08539839,95.40986
32.488,0.12720136,0.08743775,95.40902
32.492,0.12831971,0.08937855,95.40823
32.496,0.12968473,0.091351904,95.407455
32.5,0.13115898,0.09325985,95.40656
32.504,0.13246404,0.09511469,95.40575
32.508,0.13368835,0.09704205,95.40515
32.512,0.13475464,0.09910487,95.40459
32.516,0.13581997,0.10099191,95.40368
32.52,0.1368887,0.10245123,95.40277
32.524,0.13772327,0.10405174,95.40202
32.528,0.13854665,0.10578418,95.40126
32.532,0.13945203,0.107265435,95.40049
32.536,0.14042127,0.1084487,95.39975
32.54,0.14145602,0.10968648,95.399185
32.544,0.14253213,0.11111626,95.39873
32.548,0.14365876,0.11244293,95.398
32.552,0.14491247,0.1136205,95.3971
32.556,0.14631766,0.114817396,95.39641
32.56,0.1476283,0.1160643,95.39597
32.564,0.14869468,0.11722095,95.39536
32.568,0.1497989,0.118430085,95.39454
32.572,0.1509383,0.11947286,95.39391
32.576,0.15186943,0.12015621,95.393394
32.58,0.15298824,0.12063267,95.392975
32.584,0.15439025,0.12104901,95.39247
32.588,0.15562677,0.12148786,95.39168
32.592,0.15688944,0.12195945,95.39105
32.596,0.15812026,0.12244101,95.39044
32.6,0.15933397,0.122752525,95.389854
32.604,0.16083907,0.12310113,95.38957
32.608,0.16213909,0.12338081,95.38905
32.612,0.16322121,0.12352199,95.388466
32.616,0.1644489,0.1238187,95.388275
32.62,0.16551428,0.124214746,95.38809
32.624,0.16624075,0.12468187,95.38766
32.628,0.16691305,0.12525743,95.38726
32.632,0.1677561,0.1258284,95.386856
32.636,0.16845271,0.12624761,95.38639
32.64,0.16901602,0.12661311,95.38606
32.644,0.16972692,0.12693651,95.38589
32.648,0.17031415,0.12726839,95.38591
32.652,0.17070408,0.12757064,95.38586
32.656,0.17115897,0.1279015,95.38572
32.66,0.17169155,0.12812743,95.38554
32.664,0.1722591,0.1281572,95.38522
32.668,0.17293528,0.1282998,95.38493
32.672,0.17367412,0.12845993,95.384926
32.676,0.17443143,0.12855661,95.385086
32.68,0.17510557,0.12876181,95.38506
32.684,0.17586614,0.12880485,95.38497
32.688,0.17670535,0.12903477,95.38498
32.692,0.17731573,0.12927441,95.384926
32.696,0.17802115,0.12930986,95.384834
32.7,0.17886972,0.12954849,95.38466
32.704,0.17963825,0.12981462,95.38468
32.708,0.18037996,0.13003203,95.38474
32.712,0.1810663,0.13030386,95.384636
32.716,0.18160827,0.13067783,95.38468
32.72,0.18205763,0.13092983,95.38491
32.724,0.18277918,0.1308915,95.38507
32.728,0.183541,0.1308493,95.38538
32.732,0.18402092,0.13094337,95.385735
32.736,0.18465997,0.1308834,95.385956
32.74,0.18538553,0.13075233,95.38614
32.744,0.18612342,0.13079168,95.38635
32.748,0.18693018,0.13104373,95.38667
32.752,0.18777955,0.1312178,95.38695
32.756,0.18853973,0.13149697,95.387085
32.76,0.18907864,0.13176192,95.38737
32.764,0.18967935,0.13166483,95.3877
32.768,0.19041206,0.13163033,95.388016
32.772,0.1910203,0.13179275,95.38843
32.776,0.1913751,0.13205993,95.38902
32.78,0.19171324,0.1324659,95.38978
32.784,0.19218999,0.13284132,95.390564
32.788,0.19270588,0.13316034,95.39125
32.792,0.19326088,0.13334769,95.39189
32.796,0.19392143,0.13361447,95.392395
32.8,0.1947145,0.13384213,95.39306
32.804,0.19536918,0.13395339,95.39381
32.808,0.19592087,0.13420628,95.39452
32.812,0.19638442,0.13422869,95.39525
32.816,0.19667836,0.13425528,95.396095
32.82,0.19720492,0.13430293,95.39679
32.824,0.19790469,0.13406071,95.39737
32.828,0.19848007,0.13382603,95.398094
32.832,0.19891526,0.13377714,95.398865
32.836,0.19942752,0.13384938,95.39975
32.84,0.20017123,0.13379788,95.400734
32.844,0.20066604,0.13365915,95.401505
32.848,0.20080893,0.13346578,95.402374
32.852,0.20107967,0.13319622,95.40355
32.856,0.20132177,0.13302869,95.40445
32.86,0.2014857,0.13291615,95.40532
32.864,0.20186102,0.13285369,95.40636
32.868,0.20242204,0.13270766,95.40738
32.872,0.20259766,0.13245362,95.40855
32.876,0.20257418,0.13230287,95.40964
32.88,0.20293774,0.1321571,95.410576
32.884,0.20340052,0.13187017,95.41142
32.888,0.20386107,0.13157958,95.41236
32.892,0.20419951,0.13137107,95.413284
32.896,0.20442422,0.13113004,95.4141
32.9,0.20468146,0.13087898,95.4149
32.904,0.20494075,0.13073659,95.41581
32.908,0.20518276,0.13065946,95.416695
32.912,0.20536041,0.13042304,95.417404
32.916,0.20550187,0.1303611,95.418144
32.92,0.20565106,0.13044296,95.419106
32.924,0.20584668,0.13022166,95.420166
32.928,0.2062027,0.12999468,95.42127
32.932,0.20631987,0.12986992,95.42241
32.936,0.20622905,0.12958637,95.42361
32.94,0.20625311,0.1292585,95.42467
32.944,0.20598671,0.12905484,95.425705
32.948,0.20566788,0.1289979,95.42702
32.952,0.20557404,0.1287654,95.42832
32.956,0.20547675,0.12831615,95.42937
32.96,0.20531008,0.12779924,95.43035
32.964,0.20491415,0.12710395,95.43155
32.968,0.20444784,0.12647936,95.43286
32.972,0.20417276,0.12564667,95.43392
32.976,0.20400432,0.124681264,95.434906
32.98,0.2038652,0.123781055,95.436
32.984,0.20382437,0.12295642,95.43726
32.988,0.20375122,0.122347556,95.43865
32.992,0.20354818,0.12194783,95.43985
32.996,0.20346113,0.12171213,95.441086
33.0,0.20346914,0.1215159,95.44239
33.004,0.2032501,0.121150956,95.443634
33.008,0.2029195,0.120499514,95.4448
33.012,0.2024583,0.1197928,95.44588
33.016,0.20181732,0.11925802,95.44715
33.02,0.20152488,0.11877434,95.44828
33.024,0.20126304,0.11798585,95.44939
33.028,0.20065264,0.11719061,95.45056
33.032,0.2001434,0.11670761,95.451675
33.036,0.19968696,0.11629106,95.45303
33.04,0.19927938,0.11559617,95.45451
33.044,0.19877958,0.11477648,95.455894
33.048,0.19819766,0.11409025,95.45729
33.052,0.19752824,0.113391176,95.45864
33.056,0.19670148,0.11274689,95.460175
33.06,0.19595116,0.112125084,95.461685
33.064,0.19524606,0.1114351,95.46302
33.068,0.19438222,0.11065278,95.46429
33.072,0.19343688,0.10992051,95.46562
33.076,0.19262674,0.10910911,95.466995
33.08,0.19167078,0.10828049,95.46841
33.084,0.19057983,0.107683964,95.46976
33.088,0.18960677,0.10710884,95.47108
33.092,0.18869862,0.10650701,95.47239
33.096,0.18776019,0.10581397,95.473694
33.1,0.18668368,0.10491361,95.47508
33.104,0.18562919,0.103984684,95.47641
33.108,0.18468387,0.10289534,95.47787
33.112,0.1837638,0.10155546,95.47943
33.116,0.18277615,0.10029725,95.48082
33.12,0.1818665,0.0990493,95.482346
33.124,0.18099253,0.09784126,95.48383
33.128,0.17995061,0.0966717,95.4853
33.132,0.178555,0.095470384,95.4868
33.136,0.17694749,0.09434094,95.48821
33.14,0.17560379,0.09333712,95.48975
33.144,0.17432536,0.09244722,95.49133
33.148,0.17277978,0.09159775,95.492615
33.152,0.17129384,0.09086432,95.49395
33.156,0.16997506,0.09022247,95.49525
33.16,0.16856016,0.08947051,95.49646
33.164,0.16708319,0.08882852,95.4977
33.168,0.16543114,0.08829582,95.49919
33.172,0.1637708,0.08747327,95.50075
33.176,0.16216478,0.08673594,95.502144
33.18,0.160514,0.08633424,95.503494
33.184,0.15907879,0.08595379,95.50475
33.188,0.15759313,0.08544849,95.50596
33.192,0.1559974,0.08503465,95.50706
33.196,0.1543435,0.084713385,95.50834
33.2,0.15257302,0.08441239,95.50969
33.204,0.15084651,0.08416105,95.51096
33.208,0.14918654,0.08366127,95.51216
33.212,0.14742681,0.0829937,95.513336
33.216,0.14578648,0.08240659,95.51463
33.22,0.14434735,0.08192913,95.516075
33.224,0.14279924,0.08137408,95.51735
33.228,0.14106172,0.08089313,95.51838
33.232,0.1393754,0.08044659,95.51966
33.236,0.13753638,0.07990278,95.52118
33.24,0.13563725,0.0793561,95.52249
33.244,0.1340827,0.07881609,95.523674
33.248,0.13243382,0.07823287,95.524826
33.252,0.13085987,0.077577434,95.52607
33.256,0.12937975,0.07695832,95.527145
33.26,0.12766083,0.076657854,95.5282
33.264,0.12568831,0.07660426,95.52955
33.268,0.123615295,0.07652515,95.53071
33.272,0.12179332,0.07630509,95.53182
33.276,0.120280944,0.07598845,95.533066
33.28,0.11875994,0.075561665,95.534195
33.284,0.11710353,0.07498248,95.53511
33.288,0.11528238,0.07460437,95.53606
33.292,0.11348077,0.07432595,95.53699
33.296,0.11201108,0.07380644,95.53786
33.3,0.11056974,0.073071204,95.539024
33.304,0.108818874,0.07244132,95.54024
33.308,0.10694902,0.07209559,95.54143
33.312,0.10513716,0.07195706,95.5422
33.316,0.10336698,0.071616404,95.54279
33.32,0.10147694,0.071114786,95.543785
33.324,0.09957183,0.0705898,95.54507
33.328,0.097988196,0.06987604,95.546326
33.332,0.09643388,0.06927533,95.54718
33.336,0.09467877,0.068922736,95.54788
33.34,0.09290557,0.06871824,95.54877
33.344,0.0913404,0.06857929,95.549736
33.348,0.08996367,0.06843954,95.55062
33.352,0.088452354,0.06821273,95.551346
33.356,0.0868654,0.067720205,95.552055
33.36,0.085115336,0.067173,95.55286
33.364,0.08320726,0.06668859,95.55355
33.368,0.08152152,0.06612069,95.55412
33.372,0.07993209,0.06547875,95.55467
33.376,0.07822105,0.06459787,95.5553
33.38,0.07642913,0.06395449,95.55595
33.384,0.07480372,0.06349415,95.55634
33.388,0.073405236,0.062988974,95.55693
33.392,0.07194437,0.062591456,95.55782
33.396,0.0705389,0.062306345,95.55853
