timestamp_s,vx,vy,vz
8.396,0.009164053,-0.020800143,0.0069072926
8.404,0.009255544,-0.020588495,0.007083018
8.412,0.009351823,-0.020383703,0.0072485227
8.42,0.009389085,-0.020157978,0.0073836343
8.428,0.009425701,-0.019951904,0.0075239046
8.436,0.009414218,-0.01979246,0.007643191
8.444,0.00944915,-0.019662524,0.007845426
8.452,0.0095052635,-0.019528767,0.00797585
8.46,0.009460132,-0.019413777,0.00812062
8.468,0.009422982,-0.01929335,0.008292275
8.476,0.009379645,-0.019137183,0.008435778
8.484,0.009384949,-0.019035319,0.008558107
8.492,0.009317034,-0.018922323,0.008716431
8.5,0.009251054,-0.018828224,0.0088312905
8.508,0.009129678,-0.018698797,0.008918747
8.516,0.00909021,-0.018521402,0.009007802
8.524,0.0090947235,-0.018366657,0.009125831
8.532,0.009037292,-0.018302945,0.00927977
8.54,0.009004278,-0.018137464,0.009412297
8.548,0.008956758,-0.017979845,0.009610209
8.556,0.008897869,-0.017858239,0.009763052
8.564,0.008845594,-0.017716138,0.009903617
8.572,0.00875417,-0.01759087,0.010063826
8.58,0.008673964,-0.017450647,0.01022057
8.588,0.008616292,-0.017317824,0.010377821
8.596,0.008620948,-0.017189994,0.010496022
8.604,0.008591027,-0.017065644,0.010646747
8.612,0.008523088,-0.016989706,0.01080141
8.62,0.008515812,-0.01687759,0.010942432
8.628,0.008537429,-0.01673206,0.011053078
8.636,0.008476736,-0.016603962,0.011170621
8.644,0.00843914,-0.016476752,0.011328053
8.652,0.008484102,-0.016378498,0.011440092
8.66,0.008573746,-0.016255908,0.0115883425
8.668,0.008590232,-0.01611613,0.011750611
8.676,0.008695372,-0.015961437,0.011895055
8.684,0.008813781,-0.015863251,0.011992589
8.692,0.008933399,-0.015659893,0.012180275
8.7,0.009032566,-0.015478245,0.012301479
8.708,0.009119905,-0.015347262,0.012482188
8.716,0.00922941,-0.015174317,0.012597233
8.724,0.009347632,-0.014936832,0.012698327
8.732,0.009518413,-0.014767538,0.012775089
8.74,0.009677977,-0.014577428,0.012883896
8.748,0.009809413,-0.014348507,0.012976739
8.756,0.009908059,-0.014110268,0.013137416
8.764,0.010041702,-0.013911233,0.013286376
8.772,0.010175853,-0.013651463,0.013374613
8.78,0.010297811,-0.013388675,0.013413684
8.788,0.010510715,-0.013088104,0.0135049205
8.796,0.0106937215,-0.012804404,0.013507844
8.804,0.010814706,-0.01257887,0.013573596
8.812,0.010928953,-0.01233488,0.013662082
8.82,0.011106244,-0.012017214,0.013719254
8.828,0.011250807,-0.011709548,0.013799662
8.836,0.011394324,-0.011430236,0.013882858
8.844,0.0115400525,-0.011143868,0.013984294
8.852,0.011663282,-0.010849318,0.014025417
8.86,0.011850496,-0.010551941,0.014107335
8.868,0.012043536,-0.010228732,0.014188598
8.876,0.0121902665,-0.009956355,0.014278461
8.884,0.012303575,-0.009678755,0.014304639
8.892,0.012410529,-0.009368119,0.014337832
8.9,0.01255673,-0.009097313,0.014398167
8.908,0.012686499,-0.008826962,0.014487303
8.916,0.012831291,-0.008613352,0.014525822
8.924,0.012893594,-0.008388194,0.014575842
8.932,0.012945743,-0.008159352,0.014561285
8.94,0.0130470265,-0.007900004,0.01449682
8.948,0.013099632,-0.007624193,0.014496095
8.956,0.013151379,-0.007306273,0.0145673845
8.964,0.013181029,-0.0069744536,0.014648872
8.972,0.0132092405,-0.006691981,0.01473259
8.98,0.013264933,-0.0063997367,0.014789762
8.988,0.0132174585,-0.0060746665,0.014825343
8.996,0.013192968,-0.005717184,0.014950926
9.004,0.013121387,-0.005388039,0.015073739
9.012,0.013120597,-0.005084037,0.015189539
9.02,0.013123127,-0.0047153477,0.015273372
9.028,0.013092277,-0.004425646,0.015403926
9.036,0.013047481,-0.00404418,0.015513658
9.044,0.012989198,-0.0037704785,0.015612991
9.052,0.012919791,-0.0034791036,0.015751502
9.06,0.012896498,-0.0031664197,0.015910791
9.068,0.012832456,-0.0028067736,0.01599198
9.076,0.012776498,-0.0024792186,0.01600557
9.084,0.012713629,-0.0021587082,0.016024845
9.092,0.0126511445,-0.0017788004,0.016033487
9.1,0.01257917,-0.0014707627,0.01608572
9.108,0.012531101,-0.0011786195,0.016175732
9.116,0.01244758,-0.00087654206,0.01627115
9.124,0.0123701645,-0.0006144927,0.016342733
9.132,0.012284203,-0.00036124123,0.016399093
9.14,0.012232913,-7.317189e-05,0.01646586
9.148,0.012186577,0.00022412394,0.016516102
9.156,0.012125936,0.00052223227,0.016593592
9.164,0.0120636625,0.0008631507,0.01664178
9.172,0.011996138,0.0011977723,0.016678566
9.18,0.011970642,0.0014679743,0.016675316
9.188,0.011909181,0.0017385047,0.016748626
9.196,0.011804845,0.001992309,0.01686289
9.204,0.011741201,0.0022265485,0.016952135
9.212,0.011647402,0.0025244819,0.017058358
9.22,0.011560111,0.0026839257,0.017114103
9.228,0.011482827,0.002848446,0.01715465
9.236,0.0114048915,0.0030180742,0.017168637
9.244,0.011284615,0.0032253545,0.017241394
9.252,0.011247581,0.0033961257,0.01733525
9.26,0.011181305,0.0035646071,0.017398847
9.268,0.011103188,0.0037432623,0.017409058
9.276,0.011012753,0.0038875486,0.017453672
9.284,0.010931049,0.004053086,0.01749277
9.292,0.010837137,0.004200038,0.017609479
9.3,0.010744621,0.0043350277,0.017660737
9.308,0.010617045,0.004542462,0.017723387
9.316,0.0104745645,0.004730061,0.017728759
9.324,0.010371974,0.004872794,0.017760118
9.332,0.010212381,0.005020386,0.017833056
9.34,0.010109594,0.0051359357,0.017930588
9.348,0.009963179,0.005279046,0.01796092
9.356,0.009755024,0.0053446544,0.018015007
9.364,0.009633453,0.005457213,0.018063104
9.372,0.0095267175,0.0055257916,0.018143483
9.38,0.009348175,0.0056026075,0.01816756
9.388,0.009207991,0.0057524024,0.018118756
9.396,0.009012448,0.0058481023,0.018112978
9.404,0.008858115,0.0059675765,0.018180905
9.412,0.008661221,0.0060290317,0.018217413
9.42,0.00849063,0.006106101,0.018205825
9.428,0.008341656,0.0061356006,0.018195456
9.436,0.008151901,0.0061538653,0.018243507
9.444,0.007966307,0.0062367693,0.018315848
9.452,0.007823125,0.006263766,0.0183434
9.46,0.0076872045,0.0063670594,0.01839462
9.468,0.0075058057,0.006465318,0.0184374
9.476,0.0073874393,0.0065687476,0.018472955
9.484,0.0073063998,0.006650007,0.018508174
9.492,0.007166009,0.0066954456,0.018534074
9.5,0.0070021036,0.0067192656,0.018595204
9.508,0.0068853167,0.0067392294,0.018651357
9.516,0.0067960625,0.0067606186,0.018616192
9.524,0.0066862544,0.0068139904,0.018706243
9.532,0.006584365,0.0068299775,0.0187963
9.54,0.0065057427,0.006803274,0.018814899
9.548,0.006375459,0.0067489604,0.01888343
9.556,0.006283165,0.0066359723,0.018923923
9.564,0.006187436,0.006643846,0.018977016
9.572,0.0060772705,0.0066373246,0.019003315
9.58,0.00598383,0.006583159,0.019096838
9.588,0.005930839,0.006517887,0.0191412
9.596,0.0059294607,0.006498288,0.019161057
9.604,0.0058875787,0.006503241,0.019210411
9.612,0.005781931,0.00647241,0.019197432
9.62,0.0057050893,0.0064476896,0.019276444
9.628,0.0056866165,0.0064367447,0.019334087
9.636,0.005663747,0.0063804854,0.019308267
9.644,0.0056613837,0.00635499,0.019315612
9.652,0.0055890963,0.006297227,0.019348072
9.66,0.005498629,0.006272177,0.019369576
9.668,0.0055758026,0.0062432373,0.019353103
9.676,0.005618079,0.006182591,0.019315729
9.684,0.0056188866,0.006108619,0.019290784
9.692,0.0056095896,0.0060681324,0.019221006
9.7,0.0055917148,0.0060234014,0.019173052
9.708,0.005544595,0.005980218,0.019130087
9.716,0.005558318,0.0059666964,0.01909123
9.724,0.005570079,0.0058938996,0.019046286
9.732,0.0056405263,0.005877293,0.01905212
9.74,0.005690332,0.005808437,0.019026127
9.748,0.0057374374,0.0057608765,0.01899518
9.756,0.0058122952,0.005738777,0.018940678
9.764,0.005819025,0.0057545714,0.018892583
9.772,0.0058111367,0.0057054283,0.018839004
9.78,0.005850863,0.00563066,0.018826138
9.788,0.0059202756,0.0055289418,0.018832404
9.796,0.0060374937,0.005406625,0.018803753
9.804,0.0060890317,0.005303718,0.01876326
9.812,0.0061392696,0.0051216097,0.018809961
9.82,0.0062291715,0.004992547,0.018872874
9.828,0.006260693,0.0048832465,0.018889956
9.836,0.0063236784,0.00474309,0.018969133
9.844,0.0063449508,0.00458975,0.01900238
9.852,0.0064403014,0.0044881557,0.019016637
9.86,0.0065178243,0.004451969,0.019061113
9.868,0.006605957,0.004296643,0.019105155
9.876,0.0066499105,0.004110604,0.019200329
9.884,0.0066811736,0.003922372,0.019270033
9.892,0.0067233355,0.0037859757,0.019349921
9.9,0.006769084,0.0036858115,0.01932577
9.908,0.006881419,0.0034988958,0.019344948
9.916,0.00699021,0.0033639825,0.01934138
9.924,0.007089024,0.003210779,0.019338418
9.932,0.0072171935,0.0030474535,0.019367574
9.94,0.0073152445,0.0028412368,0.019349081
9.948,0.0073743192,0.0026415517,0.019329425
9.956,0.0074330205,0.0024171884,0.019300386
9.964,0.0075153797,0.0022270395,0.01928436
9.972,0.007623416,0.002027743,0.019288069
9.98,0.007689076,0.0018359189,0.019288441
9.988,0.0077994405,0.0016072303,0.019263538
9.996,0.007938673,0.0014012895,0.019217344
10.004,0.008069235,0.0012187936,0.019191321
10.012,0.008114913,0.0010710544,0.01918493
10.02,0.008197541,0.00089762354,0.019154739
10.028,0.008299487,0.0006824117,0.019151744
10.036,0.008341811,0.000474605,0.01911074
10.044,0.008346352,0.00027082616,0.019118639
10.052,0.00840727,5.582467e-05,0.019160464
10.06,0.008418781,-0.00016440375,0.01918134
10.068,0.008536983,-0.00035761006,0.019189373
10.076,0.008606333,-0.0004766244,0.019206755
10.084,0.008669519,-0.0006405621,0.019205885
10.092,0.008767596,-0.0007585952,0.019135334
10.1,0.0088620465,-0.00095718575,0.019102316
10.108,0.00880091,-0.00118674,0.019120056
10.116,0.008814793,-0.0013627001,0.019087633
10.124,0.00888087,-0.0015791146,0.019022776
10.132,0.008935755,-0.0018143366,0.01898065
10.14,0.008923243,-0.002051563,0.018922755
10.148,0.008950693,-0.0022981348,0.018879948
10.156,0.008948124,-0.0024036996,0.018791657
10.164,0.008915756,-0.0026106155,0.018756468
10.172,0.008812047,-0.0028653766,0.018684233
10.18,0.008746654,-0.0030214558,0.018614274
10.188,0.008730842,-0.003210753,0.018571641
10.196,0.008680911,-0.0034023533,0.018516708
10.204,0.008544325,-0.0036125623,0.01844775
10.212,0.008408264,-0.0037533166,0.018370979
10.22,0.008368154,-0.003958628,0.018311528
10.228,0.008298416,-0.0041878247,0.018343195
10.236,0.00819561,-0.004379633,0.018316593
10.244,0.008063296,-0.0045246263,0.018206391
10.252,0.007980645,-0.0046654395,0.018116705
10.26,0.007840273,-0.0048049195,0.018014183
10.268,0.0077454373,-0.0049312417,0.017988978
10.276,0.0076341424,-0.0050333682,0.017824322
10.284,0.0075107557,-0.005152573,0.017737156
10.292,0.007379733,-0.005244028,0.017606867
10.3,0.007256707,-0.005336052,0.017527975
10.308,0.0071097165,-0.0054230094,0.01742116
10.316,0.0069435136,-0.0054232515,0.017264634
10.324,0.0068179453,-0.0055099316,0.017185152
10.332,0.006673031,-0.005578111,0.017054124
10.34,0.0065214406,-0.0057151997,0.016857343
10.348,0.006439582,-0.0058386177,0.016674066
10.356,0.0063410085,-0.005931344,0.016505355
10.364,0.0062408,-0.0060740276,0.016365046
10.372,0.00613318,-0.00621204,0.016187886
10.38,0.005982618,-0.0062822173,0.016034938
10.388,0.0058450634,-0.006343158,0.01589518
10.396,0.0057521043,-0.00640833,0.015802033
10.404,0.005632798,-0.0064896834,0.01561432
10.412,0.0055445526,-0.0065693674,0.015392633
10.42,0.0054931846,-0.0066646705,0.015237936
10.428,0.005386338,-0.006758234,0.015078907
10.436,0.0053411582,-0.006833409,0.014950366
10.444,0.00526531,-0.00688919,0.014854643
10.452,0.0051298114,-0.0069853384,0.014677794
10.46,0.0050337873,-0.0070778597,0.014533103
10.468,0.004896748,-0.0071269134,0.014385172
10.476,0.0048086927,-0.0071817134,0.014195673
10.484,0.004710339,-0.0072223786,0.014079098
10.492,0.0046421504,-0.0072795167,0.013880639
10.5,0.004597117,-0.0073463484,0.013698267
10.508,0.0045393403,-0.0073785293,0.013526968
10.516,0.004440406,-0.0074178604,0.013380383
10.524,0.0043366593,-0.007521849,0.01324162
10.532,0.0042857295,-0.0075935894,0.013087478
10.54,0.004232412,-0.007634317,0.01297399
10.548,0.004190189,-0.007688142,0.012833125
10.556,0.004167785,-0.007803577,0.012717625
10.564,0.004136353,-0.007889126,0.0125866495
10.572,0.0041199364,-0.008023265,0.012434581
10.58,0.004104994,-0.008106431,0.012332873
10.588,0.004110473,-0.0081382785,0.012228149
10.596,0.0040624007,-0.00818311,0.012118357
10.604,0.0040324563,-0.008296608,0.011953099
10.612,0.0040720208,-0.008319867,0.01185657
10.62,0.0040902267,-0.008446271,0.011836185
10.628,0.0041171247,-0.00856789,0.011700443
10.636,0.0041227317,-0.008679667,0.0116860885
10.644,0.0041382397,-0.008729215,0.011631541
10.652,0.0041857,-0.008762446,0.011564051
10.66,0.0041235485,-0.00886699,0.011502373
10.668,0.004142902,-0.00901267,0.011455252
10.676,0.004170393,-0.009118072,0.011405651
10.684,0.004228343,-0.009196522,0.0113357315
10.692,0.0042880224,-0.009266631,0.011335332
10.7,0.0043522655,-0.009353027,0.011301115
10.708,0.004418815,-0.00951868,0.0112685375
10.716,0.0044666687,-0.009630423,0.011151106
10.724,0.0044926335,-0.009721882,0.011018788
10.732,0.004532714,-0.009814151,0.010995261
10.74,0.004575664,-0.009942195,0.010968926
10.748,0.0046360125,-0.010072212,0.0109754065
10.756,0.0046215034,-0.010157062,0.010938745
10.764,0.0046225786,-0.010267214,0.010886088
10.772,0.0046404204,-0.010340962,0.010890727
10.78,0.0046729124,-0.010453394,0.010939916
10.788,0.0046961606,-0.010582573,0.0109276585
10.796,0.0047411174,-0.010718019,0.010937469
10.804,0.004774574,-0.010810236,0.010938494
10.812,0.0048004757,-0.010886844,0.010912978
10.82,0.0048531676,-0.01103328,0.01089093
10.828,0.00489088,-0.011093322,0.010886162
10.836,0.004976438,-0.011096467,0.010892138
10.844,0.005043838,-0.011132444,0.010942633
10.852,0.0051230337,-0.011156596,0.010947605
10.86,0.0051909513,-0.011177473,0.01096965
10.868,0.0052636764,-0.0112064015,0.010996761
10.876,0.00529212,-0.011190611,0.01099555
10.884,0.005342983,-0.011219921,0.010995
10.892,0.0053935107,-0.01123198,0.011004705
10.9,0.005394575,-0.011298588,0.010963966
10.908,0.0053971517,-0.011343776,0.010931454
10.916,0.0053815916,-0.01131794,0.010885751
10.924,0.0054123374,-0.011311301,0.010867211
10.932,0.0054006455,-0.01133441,0.010852511
10.94,0.00535509,-0.011369386,0.0108571965
10.948,0.0053497953,-0.011389,0.010838546
10.956,0.0053172074,-0.011431102,0.0108456565
10.964,0.005269875,-0.011431705,0.010802148
10.972,0.0051825307,-0.011423972,0.010789815
10.98,0.005168918,-0.011435533,0.010778101
10.988,0.0051038982,-0.011432311,0.010778693
10.996,0.0050205267,-0.011412298,0.010776731
11.004,0.004963899,-0.011412478,0.010782278
11.012,0.0049601197,-0.011416765,0.010755823
11.02,0.004900433,-0.011397536,0.010714504
11.028,0.004845377,-0.011423095,0.010770486
11.036,0.004756424,-0.011383536,0.01084108
11.044,0.004612916,-0.0113413,0.010842418
11.052,0.004534165,-0.011364069,0.010852971
11.06,0.0044751605,-0.011426772,0.010901564
11.068,0.004375464,-0.011366761,0.010881308
11.076,0.004261944,-0.011331957,0.010874265
11.084,0.004139687,-0.011319503,0.010891163
11.092,0.003985045,-0.011252107,0.010883516
11.1,0.00385626,-0.011258156,0.010907681
11.108,0.0037106078,-0.011160437,0.010894952
11.116,0.0035729154,-0.011056599,0.010899349
11.124,0.0034708558,-0.010967747,0.010920228
11.132,0.0033455014,-0.010875772,0.01093248
11.14,0.0031889472,-0.010915248,0.010964564
11.148,0.003022596,-0.010873177,0.01100601
11.156,0.0028340868,-0.010764454,0.011033905
11.164,0.002707767,-0.010638504,0.011072795
11.172,0.002541903,-0.010498408,0.011129485
11.18,0.002354728,-0.010420012,0.011206788
11.188,0.002126277,-0.010363357,0.011200726
11.196,0.001867342,-0.010223434,0.011239806
11.204,0.001641023,-0.01006976,0.011290654
11.212,0.0014521003,-0.009938717,0.011323308
11.22,0.0012521079,-0.009841057,0.011343567
11.228,0.0010261186,-0.009652738,0.011306681
11.236,0.0008347288,-0.009543152,0.011385404
11.244,0.0006631072,-0.009455573,0.011425959
11.252,0.0005287024,-0.009375221,0.011465499
11.26,0.00035327388,-0.009241688,0.011499547
11.268,0.000156898,-0.009051204,0.011546729
11.276,-4.9624214e-06,-0.00894648,0.011663886
11.284,-0.00022450168,-0.008867944,0.011809002
11.292,-0.00043465762,-0.008785623,0.011872879
11.3,-0.0006243179,-0.008668046,0.0119147375
11.308,-0.0007675126,-0.008515118,0.011931823
11.316,-0.0009322044,-0.008352219,0.012003413
11.324,-0.0010264866,-0.008234547,0.012081992
11.332,-0.0011517277,-0.008104492,0.01216775
11.34,-0.0012509698,-0.007969599,0.012222665
11.348,-0.0013907753,-0.007853313,0.012307526
11.356,-0.0015255463,-0.007745555,0.01239558
11.364,-0.0016768995,-0.0075873346,0.012500459
11.372,-0.0018334922,-0.0074494025,0.012527693
11.38,-0.0020436947,-0.007340086,0.012600683
11.388,-0.0021507693,-0.007221387,0.012639591
11.396,-0.0022554959,-0.0070759263,0.012684518
11.404,-0.0023831814,-0.0069837,0.0127430735
11.412,-0.0025275375,-0.0068921535,0.012779225
11.42,-0.0026752155,-0.0068036644,0.012796546
11.428,-0.002803299,-0.006651964,0.012842786
11.436,-0.0029795298,-0.0064742686,0.012899928
11.444,-0.0030933828,-0.0063335435,0.0129725505
11.452,-0.003208769,-0.006203505,0.012967243
11.46,-0.0033734457,-0.005976159,0.012972759
11.468,-0.003536154,-0.005839122,0.013054349
11.476,-0.0036540574,-0.0057444796,0.013119875
11.484,-0.0037766073,-0.0056153997,0.013161331
11.492,-0.0038316243,-0.005523801,0.0131569505
11.5,-0.0039285035,-0.0054249186,0.013208503
11.508,-0.004040666,-0.0052998653,0.013199645
11.516,-0.0041009677,-0.0051473803,0.013206896
11.524,-0.004152769,-0.0051110005,0.013154433
11.532,-0.0042625675,-0.005109656,0.013042986
11.54,-0.004323854,-0.005077699,0.012927354
11.548,-0.0044099144,-0.00499826,0.012942932
11.556,-0.004460846,-0.0049032965,0.01293221
11.564,-0.004527679,-0.0048721153,0.01290949
11.572,-0.004527716,-0.0048288247,0.012889851
11.58,-0.004535244,-0.004782589,0.012891137
11.588,-0.004580718,-0.0046933554,0.012977698
11.596,-0.004561045,-0.004654056,0.012999548
11.604,-0.004557877,-0.004631901,0.013016133
11.612,-0.0044971146,-0.0046357606,0.012933026
11.62,-0.00451262,-0.0045911754,0.0128871035
11.628,-0.0044894814,-0.0044818036,0.012909078
11.636,-0.0044146366,-0.004410199,0.012896509
11.644,-0.0044129603,-0.0042999345,0.012876845
11.652,-0.0044020656,-0.0042589996,0.012934629
11.66,-0.004437031,-0.0042382674,0.012959671
11.668,-0.004462891,-0.0042055175,0.01292638
11.676,-0.0044267573,-0.0041879807,0.012906233
11.684,-0.0043773674,-0.0041817436,0.012929333
11.692,-0.004329693,-0.0041850526,0.012941554
11.7,-0.004329596,-0.0041427184,0.012958124
11.708,-0.004300967,-0.004117624,0.012991554
11.716,-0.004284314,-0.004116123,0.012965078
11.724,-0.004237039,-0.0041240067,0.012912408
11.732,-0.0041713864,-0.004189346,0.012942739
11.74,-0.0041567544,-0.004185605,0.012947498
11.748,-0.004094153,-0.0042067347,0.012942278
11.756,-0.004068907,-0.004244746,0.012963704
11.764,-0.0040475223,-0.004224667,0.012967705
11.772,-0.0039766273,-0.0042237793,0.012965654
11.78,-0.0039000902,-0.0041885795,0.013000015
11.788,-0.0037947302,-0.004217671,0.013008082
11.8,-0.0036850553,-0.00420583,0.013043362
11.804,-0.0035435457,-0.0042314804,0.01303142
11.812,-0.0033874197,-0.0042138086,0.013067814
11.82,-0.0032718638,-0.004209932,0.013076162
11.828,-0.0031702733,-0.004190741,0.0131025845
11.836,-0.0030582617,-0.004145417,0.013115572
11.844,-0.0029606693,-0.0041147633,0.013128289
11.852,-0.0028719157,-0.0041024126,0.013203695
11.86,-0.0027707396,-0.004098171,0.013191136
11.868,-0.0026169089,-0.0041319192,0.013163271
11.876,-0.002517572,-0.0041636527,0.013147526
11.884,-0.0024146384,-0.0041859513,0.013180282
11.892,-0.0022843871,-0.0041891728,0.01322668
11.9,-0.002166152,-0.004128682,0.013310365
11.908,-0.0020876445,-0.0041819164,0.013381115
11.916,-0.0020464086,-0.0041400846,0.013437944
11.924,-0.0019032472,-0.004153644,0.013426538
11.932,-0.0017864569,-0.004107311,0.013436151
11.94,-0.0016795213,-0.0040802197,0.013385629
11.948,-0.0015955075,-0.00402999,0.013422242
11.956,-0.0015292639,-0.0040138457,0.013457014
11.964,-0.0014192105,-0.0040878877,0.013442664
11.972,-0.0012983243,-0.004131244,0.0135131115
11.98,-0.0011981934,-0.0041987794,0.01356209
11.988,-0.0011081574,-0.004174956,0.0135502
11.996,-0.0009919205,-0.004171006,0.013626302
12.004,-0.00087563845,-0.0041527804,0.013657914
12.012,-0.0007620339,-0.0041772746,0.013665108
12.02,-0.0006897139,-0.004201968,0.013681356
