timestamp_s,roll_deg,pitch_deg,yaw_deg
27.476,-0.022293625,6.678277e-05,96.02865
27.48,-0.022403857,4.5425924e-05,96.02865
27.484,-0.022520673,0.000118261814,96.02852
27.488,-0.022441015,0.00017409478,96.028534
27.492,-0.02251093,0.0004650073,96.02846
27.496,-0.022646874,0.0007963832,96.02842
27.5,-0.022637371,0.00094052416,96.028534
27.504,-0.02275846,0.0009960587,96.02833
27.508,-0.023034038,0.0010668251,96.028114
27.512,-0.023310766,0.0012190628,96.028175
27.516,-0.023358133,0.001383882,96.02832
27.52,-0.023292247,0.0014050354,96.02836
27.524,-0.02338954,0.0014499227,96.02805
27.528,-0.023590123,0.0014781965,96.02778
27.532,-0.02364017,0.0015235348,96.027756
27.536,-0.023503726,0.0016666186,96.027695
27.54,-0.023397118,0.0017706238,96.02747
27.544,-0.023538815,0.0017219946,96.02734
27.548,-0.02373608,0.0014932058,96.02726
27.552,-0.02374323,0.0013549045,96.02738
27.556,-0.023784695,0.0011749985,96.02755
27.56,-0.023847798,0.0012102441,96.02764
27.564,-0.02383023,0.0013261338,96.02759
27.568,-0.023740117,0.0013558525,96.02731
27.572,-0.023707308,0.0014702415,96.02726
27.576,-0.023772815,0.0015690675,96.027016
27.58,-0.023847772,0.0016022929,96.02694
27.584,-0.023923652,0.0015199905,96.02707
27.588,-0.023893617,0.0015554972,96.0271
27.592,-0.023723863,0.0016582118,96.027306
27.596,-0.023829252,0.0018349404,96.02726
27.6,-0.023976164,0.0019809057,96.02717
27.604,-0.023754045,0.0019766334,96.027176
27.608,-0.023553872,0.0019277073,96.027054
27.612,-0.023543952,0.0021381867,96.026855
27.616,-0.023416841,0.0022897057,96.02672
27.62,-0.023252165,0.0023200063,96.02654
27.624,-0.02321496,0.0023729554,96.0263
27.628,-0.02312264,0.0022614037,96.026245
27.632,-0.023150105,0.0021997718,96.0263
27.636,-0.023163194,0.00224761,96.0264
27.64,-0.023120038,0.0025139146,96.02653
27.644,-0.023082048,0.002804452,96.02661
27.648,-0.023120476,0.0029133048,96.02654
27.652,-0.023130236,0.0029567473,96.02636
27.656,-0.023146352,0.0029649138,96.02625
27.66,-0.023209907,0.0030101573,96.02623
27.664,-0.023143979,0.0029970089,96.02623
27.668,-0.023254639,0.0029953679,96.02609
27.672,-0.023425253,0.0029418496,96.025894
27.676,-0.023558082,0.0029604116,96.02566
27.68,-0.023497865,0.003081012,96.025505
27.684,-0.023400184,0.003265173,96.025406
27.688,-0.023513222,0.0033664876,96.025375
27.692,-0.023601018,0.0032995774,96.02575
27.696,-0.023538155,0.0032920034,96.025955
27.7,-0.023335412,0.0032704866,96.025894
27.704,-0.023236483,0.0032548017,96.026085
27.708,-0.023424696,0.003158447,96.02622
27.712,-0.02369392,0.0029754385,96.0264
27.716,-0.023710936,0.0029258272,96.02654
27.72,-0.023572128,0.0029549012,96.02658
27.724,-0.02349717,0.0029972673,96.02672
27.728,-0.023500683,0.0030281865,96.026794
27.732,-0.023563081,0.002978174,96.0268
27.736,-0.023561647,0.003149734,96.0268
27.74,-0.023404136,0.003282718,96.02682
27.744,-0.023313146,0.0032494199,96.026955
27.748,-0.02351827,0.0035310518,96.02687
27.752,-0.023541322,0.0038245355,96.02687
27.756,-0.02328664,0.0041087703,96.02707
27.76,-0.023105508,0.0044607446,96.02696
27.764,-0.023037642,0.004609382,96.02677
27.768,-0.023097446,0.0046022157,96.02659
27.772,-0.023292724,0.004452902,96.026344
27.776,-0.023437127,0.004467591,96.0263
27.78,-0.023634627,0.0046917293,96.026436
27.784,-0.023871258,0.0045767436,96.02654
27.788,-0.0239157,0.004483907,96.02653
27.792,-0.023965152,0.0046058875,96.026695
27.796,-0.024110511,0.004752901,96.02684
27.8,-0.024251292,0.005011722,96.026794
27.804,-0.024254525,0.005044668,96.026855
27.808,-0.024359137,0.0049738474,96.026794
27.812,-0.024322955,0.0049042157,96.0268
27.816,-0.024110273,0.0047083828,96.02678
27.82,-0.024072485,0.004666081,96.026695
27.824,-0.024132095,0.004662375,96.02672
27.828,-0.024231218,0.0045682164,96.02673
27.832,-0.024395622,0.0045742863,96.02694
27.836,-0.024626844,0.004802715,96.02724
27.84,-0.024726344,0.005023939,96.027466
27.844,-0.02465481,0.00511282,96.02759
27.848,-0.024505148,0.005205871,96.0278
27.852,-0.024675978,0.0052647097,96.0281
27.856,-0.024906175,0.005099758,96.02822
27.86,-0.02503917,0.0049298387,96.028244
27.864,-0.025146406,0.0048750113,96.02842
27.868,-0.02512611,0.0047359313,96.02836
27.872,-0.02504535,0.004640011,96.028206
27.876,-0.024903016,0.004669995,96.028305
27.88,-0.024751408,0.0046861297,96.02836
27.884,-0.024560297,0.0046979883,96.028435
27.888,-0.024676437,0.004854716,96.02851
27.892,-0.024857018,0.0046769017,96.028564
27.896,-0.025003688,0.0043095625,96.0286
27.9,-0.025194576,0.004035295,96.02876
27.904,-0.025153656,0.0037753226,96.02877
27.908,-0.025177976,0.003557963,96.02857
27.912,-0.025281472,0.003603831,96.02875
27.916,-0.025446279,0.0038164372,96.029
27.92,-0.025707208,0.0037143738,96.02917
27.924,-0.02580979,0.003496393,96.02934
27.928,-0.025639342,0.0034355158,96.029465
27.932,-0.025364509,0.00349707,96.02959
27.936,-0.025205877,0.0035443928,96.02963
27.94,-0.025300767,0.003630286,96.029686
27.944,-0.025502173,0.003806085,96.02981
27.948,-0.025608923,0.003945182,96.030106
27.952,-0.025609175,0.003911017,96.030365
27.956,-0.02546612,0.0038000997,96.03049
27.96,-0.025467562,0.003509629,96.03064
27.964,-0.025606737,0.0035226024,96.030754
27.968,-0.025685173,0.0037505932,96.030876
27.972,-0.02552823,0.003844294,96.03101
27.976,-0.025483117,0.0040601585,96.03096
27.98,-0.02562062,0.0041035125,96.03106
27.984,-0.025413068,0.004120043,96.03131
27.988,-0.025137672,0.004080597,96.03153
27.992,-0.024965553,0.0041093216,96.03164
27.996,-0.024913866,0.004229743,96.03167
28.0,-0.02489292,0.00407977,96.03171
28.004,-0.0247729,0.0039547025,96.03191
28.008,-0.024793014,0.004150756,96.03222
28.012,-0.024803506,0.0042126584,96.032234
28.016,-0.024563964,0.0040733046,96.032166
28.02,-0.024347443,0.0041623404,96.03241
28.024,-0.024280006,0.004237519,96.03263
28.028,-0.024198603,0.004045607,96.03247
28.032,-0.024213774,0.0039926823,96.0325
28.036,-0.024290035,0.004038842,96.03248
28.04,-0.024307717,0.0040054996,96.03223
28.044,-0.02438366,0.004012323,96.032166
28.048,-0.024497751,0.0039421343,96.03213
28.052,-0.024624627,0.0037789945,96.03207
28.056,-0.024637382,0.0037828216,96.03196
28.06,-0.02468116,0.003876715,96.03179
28.064,-0.024792792,0.0039318968,96.03159
28.068,-0.024756255,0.0038844005,96.031456
28.072,-0.024795976,0.003799871,96.03151
28.076,-0.025018536,0.0038892932,96.03172
28.08,-0.025088545,0.0039057657,96.031906
28.084,-0.02497375,0.003924271,96.031876
28.088,-0.02487542,0.0039561703,96.03167
28.092,-0.024690045,0.0038466244,96.031395
28.096,-0.024472669,0.003696096,96.031334
28.1,-0.024573464,0.0035610613,96.031296
28.104,-0.024776151,0.0034770705,96.03112
28.108,-0.02475493,0.0035067424,96.03096
28.112,-0.02485959,0.003629535,96.030846
28.116,-0.0250634,0.0037961816,96.030754
28.12,-0.025056666,0.004078615,96.03055
28.124,-0.024942968,0.0042665,96.030365
28.128,-0.024974253,0.0044441167,96.03038
28.132,-0.025101922,0.004859339,96.03038
28.136,-0.025151622,0.0050010337,96.030556
28.14,-0.025173035,0.0050551817,96.03074
28.144,-0.025243312,0.005219994,96.030716
28.148,-0.025511531,0.005178608,96.03069
28.152,-0.02595222,0.00534898,96.030396
28.156,-0.026153004,0.005803841,96.0303
28.16,-0.02618392,0.0059820623,96.03036
28.164,-0.02617262,0.005930413,96.0304
28.168,-0.02610285,0.005804433,96.03068
28.172,-0.026167538,0.005595328,96.03096
28.176,-0.026031356,0.0055460935,96.03104
28.18,-0.025898203,0.00568217,96.031044
28.184,-0.026083706,0.0057786405,96.03108
28.188,-0.026116425,0.0057033496,96.030975
28.192,-0.026042461,0.0055467845,96.03099
28.196,-0.025963744,0.005291768,96.03093
28.2,-0.025888009,0.005128816,96.0308
28.204,-0.026057007,0.0052300137,96.0311
28.208,-0.02618878,0.005309365,96.031395
28.212,-0.026269471,0.0053456733,96.03142
28.216,-0.026478454,0.0054361215,96.03148
28.22,-0.026577367,0.005425652,96.0315
28.224,-0.026657432,0.0052921264,96.031494
28.228,-0.026753984,0.005186618,96.03158
28.232,-0.026881877,0.005187763,96.031746
28.236,-0.02695313,0.0052289264,96.03195
28.24,-0.026957,0.005214811,96.0321
28.244,-0.027005626,0.0053196433,96.032166
28.248,-0.02707214,0.0055841296,96.032394
28.252,-0.02706155,0.0056344257,96.03242
28.256,-0.027064325,0.0055389185,96.03238
28.26,-0.027049791,0.005507209,96.03259
28.264,-0.02719711,0.0055818683,96.03286
28.268,-0.027572528,0.005657739,96.03287
28.272,-0.027881263,0.0056647738,96.03273
28.276,-0.02797668,0.0056527522,96.03275
28.28,-0.0280034,0.0055164606,96.03275
28.284,-0.028167672,0.005394652,96.03286
28.288,-0.02841532,0.005429258,96.03308
28.292,-0.028533913,0.005346383,96.03321
28.296,-0.028484516,0.0050090123,96.03323
28.3,-0.028483247,0.0047370167,96.03328
28.304,-0.028477753,0.0048106676,96.03346
28.308,-0.02847507,0.005201383,96.03343
28.312,-0.02840887,0.005374449,96.03351
28.316,-0.028280703,0.0052627614,96.033646
28.32,-0.028375229,0.0051637413,96.03352
28.324,-0.028615126,0.0051988885,96.033455
28.328,-0.02893938,0.005322567,96.03358
28.332,-0.02920881,0.005351832,96.03377
28.336,-0.029243866,0.0053385813,96.03387
28.34,-0.029266533,0.005254334,96.03401
28.344,-0.02941596,0.0052489294,96.03395
28.348,-0.029758818,0.0053465506,96.03377
28.352,-0.02998927,0.005460642,96.03392
28.356,-0.0300394,0.0055824313,96.03424
28.36,-0.030171692,0.0055860514,96.03443
28.364,-0.030402938,0.0055756685,96.03449
28.368,-0.030533932,0.0054589375,96.03473
28.372,-0.030381994,0.005247974,96.03492
28.376,-0.030210238,0.0050882287,96.03522
28.38,-0.030256845,0.004802771,96.03568
28.384,-0.030293362,0.0046276045,96.03613
28.388,-0.03023413,0.0045662774,96.03649
28.392,-0.030101802,0.0045030788,96.036674
28.396,-0.030115657,0.0044864425,96.03686
28.4,-0.030097503,0.004469493,96.03714
28.404,-0.02984551,0.004514893,96.03731
28.408,-0.029510772,0.0046484997,96.03726
28.412,-0.029605012,0.0045770137,96.0372
28.416,-0.02994565,0.004346793,96.03735
28.42,-0.029955763,0.0043193474,96.037476
28.424,-0.030047605,0.004274942,96.03751
28.428,-0.030209031,0.004069561,96.03758
28.432,-0.030192936,0.0039491523,96.037544
28.436,-0.030137835,0.003727177,96.03757
28.44,-0.030034501,0.0034974,96.03749
28.444,-0.029917227,0.0035070435,96.0374
28.448,-0.029882517,0.0035687252,96.03757
28.452,-0.029781625,0.0037383002,96.03781
28.456,-0.029756265,0.0037336429,96.03773
28.46,-0.029764565,0.0033427204,96.03767
28.464,-0.029668126,0.0030391305,96.037704
28.468,-0.029548604,0.0029598747,96.03769
28.472,-0.029469376,0.0028711623,96.03763
28.476,-0.029379923,0.0027341724,96.03757
28.48,-0.029414294,0.00249986,96.03765
28.484,-0.02968126,0.0022523347,96.037674
28.488,-0.029689357,0.0022789044,96.03755
28.492,-0.029493121,0.0025423886,96.03735
28.496,-0.029295918,0.0028623936,96.03702
28.5,-0.029094737,0.0032685346,96.0368
28.504,-0.028791774,0.0036636235,96.03685
28.508,-0.028634015,0.0037965528,96.036865
28.512,-0.028708877,0.0036666782,96.0368
28.516,-0.028826784,0.0034601903,96.03672
28.52,-0.028908668,0.0033163952,96.03657
28.524,-0.028812265,0.0031995766,96.03655
28.528,-0.028797524,0.0030072774,96.036606
28.532,-0.028634813,0.0028448054,96.03649
28.536,-0.028430235,0.0028087725,96.036514
28.54,-0.028385712,0.002868164,96.03651
28.544,-0.02817528,0.0029559827,96.03626
28.548,-0.02813317,0.0028199684,96.03609
28.552,-0.028309572,0.0028150459,96.03582
28.556,-0.028327828,0.0030227688,96.03578
28.56,-0.028322218,0.0030884536,96.03589
28.564,-0.028386798,0.003055825,96.035675
28.568,-0.028325533,0.0030101389,96.03569
28.572,-0.0281173,0.0030781257,96.035805
28.576,-0.027928106,0.0032016577,96.03538
28.58,-0.02788692,0.0032926195,96.03492
28.584,-0.0278295,0.0034569427,96.03467
28.588,-0.027909795,0.003627423,96.034546
28.592,-0.02802997,0.0038889954,96.03441
28.596,-0.028022338,0.0041419333,96.03417
28.6,-0.027865615,0.004329817,96.03395
28.604,-0.027754825,0.004508282,96.03377
28.608,-0.027582115,0.004581309,96.033424
28.612,-0.027409622,0.00453918,96.03297
28.616,-0.027436282,0.0045084017,96.03273
28.62,-0.027316602,0.0045397533,96.03253
28.624,-0.027057193,0.0047516776,96.032486
28.628,-0.026750859,0.004949024,96.03256
28.632,-0.02648704,0.004749664,96.03233
28.636,-0.026253099,0.0045509837,96.03222
28.64,-0.026046507,0.004424872,96.032234
28.644,-0.025855217,0.0041618263,96.03209
28.648,-0.025833573,0.003903853,96.031975
28.652,-0.025808554,0.0036662065,96.03183
28.656,-0.025575204,0.0035184026,96.03163
28.66,-0.025336154,0.003708223,96.03143
28.664,-0.025191417,0.0039689527,96.03118
28.668,-0.025169633,0.0040798737,96.031166
28.672,-0.025250208,0.004102874,96.031265
28.676,-0.02522909,0.0040783505,96.031265
28.68,-0.025142454,0.004030591,96.031265
28.684,-0.025148124,0.0039606793,96.03111
28.688,-0.025138298,0.0039416933,96.03101
28.692,-0.025073601,0.0041005127,96.03112
28.696,-0.024721496,0.004251323,96.03118
28.7,-0.024465628,0.004442254,96.031075
28.704,-0.02431565,0.004697614,96.03066
28.708,-0.02410014,0.004976978,96.0304
28.712,-0.024037985,0.0053575295,96.03036
28.716,-0.024012994,0.0055150283,96.03027
28.72,-0.023893168,0.0055295574,96.03036
28.724,-0.0235969,0.0057264194,96.03039
28.728,-0.02337284,0.0058634495,96.03034
28.732,-0.023255624,0.0058715404,96.03022
28.736,-0.022971213,0.005793687,96.030235
28.74,-0.02252247,0.0057908194,96.03016
28.744,-0.02216823,0.0057520163,96.02997
28.748,-0.02182913,0.005579377,96.029945
28.752,-0.021543419,0.0054907887,96.03003
28.756,-0.021384772,0.0056122057,96.03012
28.76,-0.021210551,0.0057993624,96.030136
28.764,-0.021076819,0.005952587,96.02999
28.768,-0.020889109,0.0059996946,96.02984
28.772,-0.020527648,0.0058217803,96.02968
28.776,-0.020329483,0.005726357,96.02944
28.78,-0.020369275,0.0055854446,96.02934
28.784,-0.020333515,0.0052992334,96.0294
28.788,-0.020217832,0.0050488543,96.02959
28.792,-0.020222241,0.0048424765,96.02978
28.796,-0.020255739,0.0046344674,96.02972
28.8,-0.020191688,0.0043496154,96.02958
28.804,-0.020073885,0.0041228253,96.029434
28.808,-0.019928869,0.003981263,96.029335
28.812,-0.019748474,0.003966577,96.02927
28.816,-0.019548444,0.0040935534,96.02902
28.82,-0.019559134,0.0040642857,96.02883
28.824,-0.019620499,0.003907564,96.02887
28.828,-0.01952105,0.003953657,96.02885
28.832,-0.019342596,0.0039163427,96.02898
28.836,-0.019060059,0.0036733325,96.02913
28.84,-0.018757906,0.0034027204,96.0291
28.844,-0.018659318,0.0034145424,96.02909
28.848,-0.018692033,0.003721008,96.02912
28.852,-0.018422777,0.0039779255,96.02921
28.856,-0.018185891,0.003896225,96.02915
28.86,-0.018198682,0.0035680225,96.02902
28.864,-0.018240092,0.0034107512,96.029
28.868,-0.018163206,0.0034438435,96.029045
28.872,-0.018040625,0.0034820647,96.02908
28.876,-0.017974755,0.0034061673,96.02912
28.88,-0.01775339,0.0034085861,96.02915
28.884,-0.017548783,0.0034576047,96.02909
28.888,-0.017530138,0.0034282429,96.029045
28.892,-0.017475486,0.0032627808,96.029045
28.896,-0.017351845,0.0032313606,96.02901
28.9,-0.017289901,0.0032692985,96.02891
28.904,-0.0172633,0.0033510146,96.02877
28.908,-0.017096203,0.0033780348,96.02882
28.912,-0.016897934,0.0031678532,96.02889
28.916,-0.016936842,0.002979678,96.02889
28.92,-0.017086439,0.0029019348,96.028915
28.924,-0.01708497,0.0029054466,96.02875
28.928,-0.017006269,0.0025941678,96.02851
28.932,-0.01684297,0.00239474,96.028496
28.936,-0.016760528,0.0023713044,96.028725
28.94,-0.016791351,0.0020279682,96.028824
28.944,-0.016615547,0.0018787155,96.02846
28.948,-0.016552687,0.00183412,96.02801
28.952,-0.016678762,0.001679165,96.027824
28.956,-0.016692713,0.0016409704,96.02782
28.96,-0.016681772,0.0015889752,96.02772
28.964,-0.016515665,0.0015311212,96.02742
28.968,-0.016325504,0.0015973062,96.02718
28.972,-0.01633225,0.0016248204,96.02704
28.976,-0.016389776,0.0014899758,96.02692
28.98,-0.0163269,0.0012971697,96.02682
28.984,-0.01613284,0.0011985864,96.02678
28.988,-0.016037371,0.001261929,96.02684
28.992,-0.016115045,0.0013796906,96.02694
28.996,-0.016154133,0.0012618741,96.02709
29.0,-0.015889976,0.0010891942,96.02721
29.004,-0.015741305,0.0010560588,96.02726
29.008,-0.015595797,0.00095570786,96.027435
29.012,-0.015231311,0.0011157028,96.02749
29.016,-0.014980683,0.0014768924,96.0274
29.02,-0.014696252,0.0017412509,96.02739
29.024,-0.014516497,0.0020082877,96.02745
29.028,-0.014464363,0.002152161,96.02767
29.032,-0.014523089,0.0021680573,96.02782
29.036,-0.014460456,0.0021027438,96.02783
29.04,-0.014270584,0.0019555143,96.02772
29.044,-0.014386042,0.0019440458,96.02766
29.048,-0.01442094,0.0021685052,96.02745
29.052,-0.014475895,0.0024364297,96.027214
29.056,-0.014750548,0.0025891643,96.02738
29.06,-0.014889771,0.0026081891,96.02739
29.064,-0.014997645,0.0024976109,96.02713
29.068,-0.01497143,0.0024476042,96.027145
29.072,-0.014900384,0.0026058434,96.027245
29.076,-0.014998662,0.0027480011,96.02724
29.08,-0.015111074,0.0028579005,96.02713
29.084,-0.0151292905,0.0028783113,96.02711
29.088,-0.015175657,0.0028993133,96.0272
29.092,-0.0152708795,0.0030936925,96.02694
29.096,-0.015357021,0.0032462932,96.02687
29.1,-0.015599392,0.0034018143,96.027
29.104,-0.01578777,0.003496651,96.02704
29.108,-0.015895285,0.0034102574,96.02713
29.112,-0.016140768,0.003330598,96.02713
29.116,-0.016202236,0.00337902,96.027084
29.12,-0.016027683,0.0035215702,96.02713
29.124,-0.015974972,0.0037204232,96.027084
29.128,-0.01616268,0.0037051234,96.027084
29.132,-0.016343007,0.003459983,96.02723
29.136,-0.0164352,0.0034084555,96.02716
29.14,-0.016279686,0.0033984503,96.02716
29.144,-0.015942654,0.0034362674,96.02732
29.148,-0.01589344,0.0036139123,96.02751
29.152,-0.016167903,0.003573065,96.02766
29.156,-0.016365135,0.003521436,96.02774
29.16,-0.016657945,0.0034986525,96.02811
29.164,-0.017124586,0.003512961,96.02827
29.168,-0.0172219,0.0035298716,96.02829
29.172,-0.017181767,0.003442291,96.02839
29.176,-0.017169954,0.0035372602,96.02837
29.18,-0.017203677,0.0037055896,96.02848
29.184,-0.017508091,0.0036555992,96.028694
29.188,-0.017752584,0.0035502715,96.028824
29.192,-0.01781646,0.0036403746,96.02901
29.196,-0.017897168,0.003796737,96.02929
29.2,-0.017854324,0.0038985396,96.02971
29.204,-0.01769396,0.0039633457,96.02985
29.208,-0.017501231,0.003961145,96.02964
29.212,-0.01733736,0.003876429,96.0294
29.216,-0.017361626,0.0037353346,96.029396
29.22,-0.017352233,0.0037242158,96.029755
29.224,-0.017301848,0.0039108302,96.02994
29.228,-0.01731794,0.004154599,96.03005
29.232,-0.017529596,0.004167429,96.03038
29.236,-0.0177315,0.0041963863,96.03057
29.24,-0.017961215,0.0042887367,96.03063
29.244,-0.018173816,0.0042479816,96.03093
29.248,-0.018168446,0.004172545,96.03131
29.252,-0.018389063,0.0042562825,96.03147
29.256,-0.018899854,0.004375078,96.031494
29.26,-0.019146567,0.004376124,96.03162
29.264,-0.019257857,0.004439765,96.031746
29.268,-0.019445186,0.004363268,96.03173
29.272,-0.01957894,0.0042929873,96.03163
29.276,-0.01977111,0.004389975,96.031624
29.28,-0.01997617,0.004491365,96.03177
29.284,-0.0199304,0.004460347,96.031975
29.288,-0.019831464,0.0045174677,96.03217
29.292,-0.01983567,0.004669438,96.03247
29.296,-0.019873228,0.0050895005,96.032936
29.3,-0.020133646,0.0053512743,96.033165
29.304,-0.020347208,0.005153654,96.03309
29.308,-0.02051464,0.004957824,96.03286
29.312,-0.02076297,0.0049698628,96.03278
29.316,-0.020878304,0.0050115786,96.03298
29.32,-0.02073659,0.005024896,96.032875
29.324,-0.020606093,0.005061054,96.03268
29.328,-0.020715984,0.0048120087,96.032524
29.332,-0.020759191,0.0047025518,96.03245
29.336,-0.02081899,0.0046599405,96.03261
29.34,-0.020910615,0.00442505,96.032845
29.344,-0.020951282,0.0043188552,96.03296
29.348,-0.021097507,0.0044065313,96.03305
29.352,-0.021407405,0.004472696,96.03339
29.356,-0.02172585,0.0044453084,96.033615
29.36,-0.021767098,0.0042888974,96.03362
29.364,-0.02191216,0.0042744926,96.03364
29.368,-0.022248596,0.0043522078,96.03362
29.372,-0.022433579,0.004433538,96.03372
29.376,-0.022486946,0.0045207855,96.03396
29.38,-0.022711925,0.0044982154,96.03399
29.384,-0.023105264,0.004554589,96.03401
29.388,-0.023083074,0.004511634,96.034225
29.392,-0.023167234,0.0045925607,96.03443
29.396,-0.023443947,0.0047664596,96.0346
29.4,-0.023433594,0.0047018086,96.03486
29.404,-0.02359615,0.004660779,96.035194
29.408,-0.023763252,0.0048197005,96.035355
