timestamp_s,vx,vy,vz
23.268,-0.0032715434,0.012418485,-0.011631955
23.276,-0.0033261455,0.012623105,-0.01157713
23.284,-0.0033400513,0.012790084,-0.011543284
23.292,-0.0033953164,0.012990404,-0.01146828
23.3,-0.0034435666,0.013162605,-0.011409855
23.308,-0.0034397156,0.013314507,-0.011401735
23.316,-0.0034627889,0.013480995,-0.011357558
23.324,-0.0034783294,0.013624297,-0.011299656
23.332,-0.0035353375,0.013781796,-0.011234231
23.34,-0.0035667685,0.0139393145,-0.011215265
23.348,-0.0036099036,0.014075299,-0.011146357
23.356,-0.0036884733,0.014205072,-0.011068521
23.364,-0.0037426546,0.014291128,-0.011011388
23.372,-0.0037790262,0.014418493,-0.01099241
23.38,-0.0038391056,0.014526386,-0.010904785
23.388,-0.003924884,0.014672253,-0.010753847
23.396,-0.003963749,0.014784864,-0.010601452
23.404,-0.0039458973,0.01486741,-0.010518091
23.412,-0.003983017,0.014976145,-0.010433468
23.42,-0.0040310714,0.015083671,-0.010389407
23.428,-0.004082221,0.015201963,-0.01033233
23.436,-0.0041281963,0.015266754,-0.010246936
23.444,-0.004200949,0.015362472,-0.010141852
23.452,-0.004219739,0.015466934,-0.010072891
23.46,-0.0042910078,0.015566056,-0.009994449
23.468,-0.0044155237,0.0156481,-0.009856105
23.476,-0.0044699446,0.015694767,-0.009751121
23.484,-0.004518072,0.015783427,-0.009683219
23.492,-0.0045864447,0.015862286,-0.009621205
23.5,-0.004686427,0.015976073,-0.009586303
23.508,-0.0048209275,0.01607674,-0.009556872
23.516,-0.0049313977,0.016156811,-0.009528802
23.524,-0.0049636476,0.016241,-0.009407055
23.532,-0.0050041503,0.016307522,-0.009329137
23.54,-0.005061477,0.016392766,-0.009218459
23.548,-0.0051571447,0.016504588,-0.0091521535
23.556,-0.005270843,0.016626066,-0.009128831
23.564,-0.0053586448,0.016703406,-0.009113773
23.572,-0.005428419,0.016818993,-0.009089694
23.58,-0.005539291,0.016891832,-0.009087174
23.588,-0.005664783,0.016901499,-0.009054579
23.596,-0.005729481,0.01699407,-0.00896355
23.604,-0.0058987318,0.017088655,-0.008911506
23.612,-0.006003356,0.017141573,-0.008783759
23.62,-0.00615286,0.017199937,-0.00869678
23.628,-0.0063146274,0.017296921,-0.008610381
23.636,-0.0065253573,0.017359052,-0.008558037
23.644,-0.0067245755,0.01746138,-0.0085387025
23.652,-0.0068767825,0.017583255,-0.00845067
23.66,-0.0070693456,0.017624412,-0.008418892
23.668,-0.007241111,0.017683197,-0.008419551
23.676,-0.0074634957,0.017784346,-0.008400697
23.684,-0.007657829,0.017891264,-0.008412019
23.692,-0.007907937,0.017955886,-0.008451781
23.7,-0.008132837,0.018001873,-0.008452883
23.708,-0.008274007,0.018063001,-0.008450734
23.716,-0.008434689,0.018178372,-0.008465308
23.724,-0.0086337775,0.018255794,-0.008468999
23.732,-0.008850358,0.018263595,-0.0084745735
23.74,-0.00902633,0.018306091,-0.008445209
23.748,-0.009212835,0.018323079,-0.0083809765
23.756,-0.009425927,0.018379517,-0.008314298
23.764,-0.009615424,0.018430062,-0.0082670245
23.772,-0.009810609,0.018438542,-0.0082385205
23.78,-0.010001859,0.0184394,-0.008258441
23.788,-0.010285051,0.018491844,-0.0082006715
23.796,-0.010506927,0.018491648,-0.008170546
23.804,-0.010664268,0.018514419,-0.008108664
23.812,-0.010835341,0.018615335,-0.008009985
23.82,-0.011023867,0.018655999,-0.007904641
23.828,-0.011199234,0.018668434,-0.007772889
23.836,-0.011394033,0.018684153,-0.007664672
23.844,-0.011518562,0.018705264,-0.007550655
23.852,-0.011676048,0.018730544,-0.0074385637
23.86,-0.011869959,0.018705094,-0.007273971
23.868,-0.012058088,0.018698612,-0.007114568
23.876,-0.0122495275,0.018687325,-0.0069807163
23.884,-0.012375135,0.01867194,-0.006888179
23.892,-0.012571726,0.018644156,-0.006809857
23.9,-0.012701297,0.018643433,-0.006763383
23.908,-0.012818628,0.018631611,-0.006636409
23.916,-0.012945758,0.018610328,-0.0064656776
23.924,-0.013116642,0.018601326,-0.0063832873
23.932,-0.013295894,0.018691765,-0.006351948
23.94,-0.013488836,0.01862612,-0.006277652
23.948,-0.013641208,0.018603643,-0.0061877454
23.956,-0.013787038,0.018567458,-0.0060889428
23.964,-0.013898174,0.01855257,-0.006028103
23.972,-0.014086894,0.018539462,-0.005829133
23.98,-0.01419947,0.01850214,-0.005661984
23.988,-0.014346944,0.018491,-0.0055279345
23.996,-0.014432353,0.018476492,-0.00541279
24.004,-0.014612877,0.018429222,-0.0053346315
24.012,-0.014768499,0.01842799,-0.005184433
24.02,-0.014890854,0.01842507,-0.005051363
24.028,-0.015050496,0.018426064,-0.0049057975
24.036,-0.015229634,0.018412711,-0.0047072694
24.044,-0.015365795,0.018423991,-0.004614709
24.052,-0.015548851,0.01843838,-0.00458131
24.06,-0.01571601,0.01842213,-0.004457467
24.068,-0.015840769,0.01839887,-0.0042877644
24.076,-0.015973609,0.018383943,-0.004115097
24.084,-0.016089197,0.018304171,-0.003943659
24.092,-0.01625979,0.018254392,-0.003760751
24.1,-0.016442677,0.018249497,-0.0036129532
24.108,-0.016609253,0.018233225,-0.0035505325
24.116,-0.016774591,0.01820275,-0.003415218
24.124,-0.01694967,0.018160243,-0.0032953103
24.132,-0.01705931,0.018127562,-0.0031689822
24.14,-0.017198682,0.01808191,-0.0030900086
24.148,-0.017319337,0.018006314,-0.0029539464
24.156,-0.01745255,0.01788131,-0.0027855204
24.164,-0.017557777,0.017713496,-0.002646541
24.172,-0.017642051,0.017592179,-0.0025253159
24.18,-0.017805764,0.017464766,-0.0023924254
24.188,-0.017873274,0.017327536,-0.0022269955
24.196,-0.018044585,0.017227268,-0.0021366125
24.204,-0.018089425,0.01714437,-0.002091698
24.212,-0.018177269,0.016998803,-0.002017947
24.22,-0.018235883,0.016805224,-0.0019672848
24.228,-0.018320167,0.016660577,-0.0018119767
24.236,-0.018442834,0.016456285,-0.0016994576
24.244,-0.018569373,0.016266594,-0.0015559176
24.252,-0.018686786,0.016092038,-0.0014709379
24.26,-0.018763384,0.015954426,-0.0013602728
24.268,-0.018891113,0.015779275,-0.001240917
24.276,-0.018952964,0.015647924,-0.0011127157
24.284,-0.019099737,0.01552497,-0.000932543
24.292,-0.019276692,0.015323228,-0.00078927795
24.3,-0.019458676,0.015143926,-0.0006666838
24.308,-0.019580778,0.014971304,-0.0005612223
24.316,-0.019694246,0.014744962,-0.00043383555
24.324,-0.019750653,0.0145823285,-0.0002812879
24.332,-0.019880509,0.014337189,-0.00014986657
24.34,-0.020025203,0.01410581,-2.033247e-05
24.348,-0.020160506,0.0138119245,9.846389e-05
24.356,-0.020320904,0.013577451,0.00020132393
24.364,-0.020410327,0.013298431,0.0003044286
24.372,-0.02052511,0.013031935,0.00035611886
24.38,-0.020604145,0.012819734,0.0004018954
24.388,-0.020683158,0.012561665,0.00049634936
24.396,-0.020755421,0.012324613,0.0005497788
24.404,-0.020884879,0.012073076,0.00059485406
24.412,-0.020964248,0.011869066,0.00068284717
24.42,-0.02102712,0.011634599,0.0007404204
24.428,-0.021105198,0.011435706,0.00080895016
24.436,-0.021180116,0.011273186,0.0008925532
24.444,-0.021243872,0.011093409,0.0009643018
24.452,-0.021340398,0.010852346,0.0010109388
24.46,-0.021427635,0.010640853,0.0011268491
24.468,-0.021553075,0.010464961,0.0012299649
24.476,-0.02163571,0.010340381,0.0013555421
24.484,-0.021695405,0.010112554,0.0014862214
24.492,-0.021784926,0.009916196,0.0016121247
24.5,-0.02186181,0.009709402,0.0016824617
24.508,-0.021936227,0.009544876,0.0017687654
24.516,-0.02200713,0.009320097,0.0017944374
24.524,-0.022026477,0.009142524,0.0018534836
24.532,-0.022090355,0.008956735,0.0019461557
24.54,-0.022185272,0.008797811,0.002012366
24.548,-0.02223222,0.008638334,0.0021119614
24.556,-0.022314472,0.008418014,0.0022414448
24.564,-0.02237498,0.0082836775,0.0023465147
24.572,-0.022370616,0.008123182,0.0024657627
24.58,-0.022385485,0.007939367,0.0025537529
24.588,-0.022393938,0.007831137,0.002659497
24.596,-0.022417879,0.0076958835,0.0028030109
24.604,-0.022427503,0.007561559,0.0028654602
24.612,-0.022391468,0.0074642943,0.003006451
24.62,-0.022477986,0.0073418156,0.003116798
24.628,-0.022516653,0.0071955253,0.0032163595
24.636,-0.0225196,0.0070987553,0.0032942703
24.644,-0.022552535,0.0069057588,0.0032733527
24.652,-0.022583015,0.0068072136,0.0033158741
24.66,-0.02260035,0.006646946,0.003347017
24.668,-0.022658374,0.006452865,0.0033385581
24.676,-0.022680644,0.006285238,0.0033616743
24.684,-0.022648938,0.006119536,0.0034047016
24.692,-0.022606356,0.005880756,0.0033914335
24.7,-0.022611795,0.0057092793,0.0033665434
24.708,-0.022604745,0.0055512064,0.0033984508
24.716,-0.022612616,0.0053610154,0.0034558112
24.724,-0.022571372,0.0052142744,0.003530129
24.732,-0.022570975,0.0050575407,0.0035242368
24.74,-0.02255067,0.0048600566,0.0036059367
24.748,-0.022490669,0.0046537686,0.0036709022
24.756,-0.022442589,0.004473067,0.0037609253
24.764,-0.022390297,0.004264075,0.0038306292
24.772,-0.022294588,0.0040986617,0.003840232
24.78,-0.022238547,0.0040172823,0.0038236196
24.788,-0.022175731,0.0038555253,0.0038842622
24.796,-0.022122374,0.0036968659,0.0038797525
24.804,-0.022022253,0.0035385406,0.003939753
24.812,-0.021884242,0.0034241988,0.0039251116
24.82,-0.021772426,0.0032699213,0.003959731
24.828,-0.021705637,0.0031124244,0.004060526
24.836,-0.021617988,0.0029282612,0.004165328
24.844,-0.021503767,0.0028263312,0.004338345
24.852,-0.021357834,0.0026894598,0.0044601276
24.86,-0.021225045,0.0025591892,0.004594591
24.868,-0.021088311,0.0023258633,0.004747593
24.876,-0.02097645,0.0021407935,0.004885941
24.884,-0.020909859,0.0020033875,0.0050021154
24.892,-0.020786919,0.0019371491,0.0050828187
24.9,-0.020717373,0.0018226197,0.0052170935
24.908,-0.020634098,0.0017340461,0.0053546703
24.916,-0.020538928,0.0016059417,0.005412781
24.924,-0.02048586,0.0014526447,0.0054951776
24.932,-0.02041557,0.0013467562,0.0055499086
24.94,-0.020339541,0.0012923293,0.0056827646
24.948,-0.02026849,0.001207472,0.0057729823
24.956,-0.020182086,0.0011669707,0.0058700005
24.964,-0.0200636,0.0011529246,0.006001804
24.972,-0.019934569,0.001131665,0.006133025
24.98,-0.019839045,0.0010664631,0.0062382068
24.988,-0.01973494,0.0010193896,0.006315872
24.996,-0.019642398,0.0010150272,0.0063899164
25.004,-0.019593148,0.0009831461,0.006422218
25.012,-0.019493798,0.0009058437,0.0064461906
25.02,-0.019352946,0.00085755065,0.0065344265
25.028,-0.01922302,0.0008569336,0.0066110636
25.036,-0.019109951,0.00085827964,0.0066712433
25.044,-0.018957905,0.0008456128,0.006707164
25.052,-0.018793581,0.00078144966,0.006711327
25.06,-0.018651005,0.0007848996,0.006687582
25.068,-0.018445402,0.00072841276,0.0066901874
25.076,-0.01822434,0.0006973599,0.006733828
25.084,-0.018078746,0.00070057117,0.0067935735
25.092,-0.017894072,0.00068913837,0.006870499
25.1,-0.017655274,0.0006966156,0.00702391
25.108,-0.017462384,0.00070615386,0.0071258815
25.116,-0.017294053,0.00073440466,0.007278476
25.124,-0.017118083,0.00069458666,0.0074271285
25.132,-0.016909331,0.0007002031,0.0075626196
25.14,-0.016659612,0.00070244033,0.007670129
25.148,-0.016445588,0.0007205298,0.00778201
25.156,-0.016172683,0.00069726113,0.007877936
25.164,-0.015916675,0.00075172354,0.007964427
25.172,-0.015654236,0.0008069921,0.008055378
25.18,-0.015432834,0.0008271899,0.008137271
25.188,-0.01521113,0.0008843758,0.008166091
25.196,-0.014947959,0.00087726885,0.008248833
25.204,-0.014672754,0.00086445414,0.008309715
25.212,-0.014415676,0.0008816916,0.008382893
25.22,-0.014183351,0.0008895468,0.008484082
25.228,-0.013957756,0.00096516614,0.008524456
25.236,-0.013754661,0.000932329,0.008512855
25.244,-0.013491965,0.0009736554,0.008561617
25.252,-0.01322471,0.0009799916,0.008546918
25.26,-0.012985635,0.0009719202,0.008519345
25.268,-0.012742128,0.0009952044,0.008473489
25.276,-0.0124849845,0.0010336074,0.008514777
25.284,-0.012249128,0.0010375046,0.008572309
25.292,-0.01199781,0.0010678753,0.008607754
25.3,-0.011729793,0.0011099635,0.008563083
25.308,-0.011552846,0.0011461964,0.0085704485
25.316,-0.011301668,0.0011721847,0.008630909
25.324,-0.011053783,0.0012158657,0.008659503
25.332,-0.010772166,0.0012466772,0.008639885
25.34,-0.010472796,0.0013098369,0.008682702
25.348,-0.010234883,0.001290908,0.00870315
25.356,-0.0099284975,0.0012648162,0.0087466845
25.364,-0.0096658785,0.0013251152,0.008772654
25.372,-0.009448966,0.0013431953,0.008761225
25.38,-0.009260499,0.0013071646,0.008802661
25.388,-0.009083474,0.0012835866,0.008849045
25.396,-0.00884956,0.0013771555,0.008900835
25.404,-0.008618758,0.0014512537,0.008955319
25.412,-0.008373324,0.0014987541,0.009023684
25.42,-0.008154959,0.0015507732,0.009083379
25.428,-0.007936961,0.0016374626,0.0091922
25.436,-0.0076934,0.0016968332,0.009276946
25.444,-0.0074398327,0.0017418636,0.009342475
25.452,-0.007261021,0.0018369692,0.009473444
25.46,-0.0070038233,0.0018971175,0.009564607
25.468,-0.0067848633,0.001955694,0.0096566435
25.476,-0.0065517896,0.0020239358,0.009737006
25.484,-0.006295151,0.0021026386,0.009818638
25.492,-0.0060627144,0.0021433858,0.009813768
25.5,-0.005846508,0.002193168,0.009874589
25.508,-0.0055906908,0.0022983581,0.009927138
25.516,-0.005355083,0.0023405622,0.0099638505
25.524,-0.0050820652,0.0023978604,0.009993734
25.532,-0.0048676375,0.0024894115,0.010051227
25.54,-0.0046211453,0.0025801274,0.010105308
25.548,-0.004361937,0.0026007048,0.01013535
25.556,-0.0040953145,0.0026209045,0.010204001
25.564,-0.0038870305,0.0026580337,0.010284371
25.572,-0.0037078331,0.0026710052,0.010284486
25.58,-0.003514515,0.002730531,0.010214516
25.588,-0.00325105,0.0028103383,0.010189392
25.596,-0.0029932535,0.0028926292,0.010139742
25.604,-0.0027705368,0.0029615255,0.0101126805
25.612,-0.0025248826,0.003036736,0.010087954
25.62,-0.0023290322,0.0031280327,0.010065429
25.628,-0.002183194,0.0032124324,0.010038639
25.636,-0.001997232,0.003253429,0.009994175
25.644,-0.0018178418,0.0032828292,0.009980009
25.652,-0.0017054667,0.0032745996,0.009960619
25.66,-0.0015902238,0.0033255732,0.009944215
25.668,-0.0014529634,0.0033885003,0.0099181095
25.676,-0.0013234206,0.0034297456,0.009809437
25.684,-0.0011427898,0.0034630506,0.009715172
25.692,-0.001012281,0.0034588939,0.009591214
25.7,-0.0007906795,0.0035699003,0.009478756
25.708,-0.0006110201,0.0036256823,0.009437887
25.716,-0.000494334,0.0037094878,0.009397682
25.724,-0.00036372073,0.003746326,0.009289665
25.732,-0.00021670332,0.0037679635,0.0091179265
25.74,-2.1429521e-05,0.003793334,0.00901913
25.748,0.000107354776,0.0037655,0.008922598
25.756,0.0002937096,0.0038777282,0.008820231
25.764,0.00045330494,0.0039037417,0.008725854
25.772,0.000568415,0.003979303,0.0086469585
25.78,0.00069647987,0.003962072,0.008617303
25.788,0.0007738335,0.003986888,0.0085303625
25.796,0.0008618362,0.004008489,0.008416863
25.804,0.00095283065,0.004052495,0.008362947
25.812,0.0010655515,0.0041102706,0.008227652
25.82,0.001108092,0.0042091077,0.00821993
25.828,0.0012188576,0.004218942,0.008100515
25.836,0.0012528892,0.00423578,0.008069149
25.844,0.0013481026,0.004271876,0.008011839
25.852,0.0013857416,0.004284552,0.007975032
25.86,0.0014751216,0.004263233,0.007849091
25.868,0.0015349201,0.004210481,0.007738299
25.876,0.0017045547,0.0042307097,0.0076074274
25.884,0.0017674034,0.0042201285,0.007485633
25.892,0.0018587469,0.0042346986,0.0072939196
25.9,0.0019171583,0.0042312895,0.0070955455
25.908,0.0020337107,0.004282317,0.0068840994
25.916,0.0020547835,0.0042745057,0.0067569544
25.924,0.0020912066,0.0042896685,0.006642491
25.932,0.0021494292,0.004308628,0.0064909877
25.94,0.0022365237,0.004298592,0.0063494733
25.948,0.0023165257,0.0043151863,0.0062824474
25.956,0.0024099175,0.004362151,0.0062503368
25.964,0.0024829844,0.0043872297,0.0062202294
25.972,0.0025333948,0.0044300244,0.0061386786
25.98,0.0026702366,0.004433864,0.0060227304
25.988,0.00277475,0.00445817,0.0058468888
25.996,0.0028632318,0.004456651,0.0056935092
26.004,0.002963483,0.0044260495,0.0055725323
26.012,0.0030441815,0.004415421,0.005487423
26.02,0.0030917102,0.0043846224,0.0054211305
26.028,0.0031949773,0.004420361,0.005265382
26.036,0.003255089,0.0044354824,0.005091493
26.044,0.003304191,0.0044170655,0.0049790433
26.052,0.0033692995,0.0044542565,0.0048333863
26.06,0.003433643,0.0044359,0.0047421395
26.068,0.0035568196,0.0043815095,0.0046223514
26.076,0.0036657634,0.004447423,0.004574539
26.084,0.0037629118,0.004487406,0.004535806
26.092,0.0038559288,0.0044634673,0.004533692
26.1,0.0039394815,0.0044726906,0.004466718
26.108,0.004082124,0.0044962894,0.0043376777
26.116,0.0041865576,0.0045348685,0.004178959
26.124,0.0042777066,0.004572555,0.0041178134
26.132,0.004398449,0.004594553,0.004123905
26.14,0.0045289933,0.0045934254,0.0041081244
26.148,0.0046229037,0.0046395557,0.0040994775
26.156,0.0047549494,0.0046978584,0.0040828194
26.164,0.0048650783,0.004702353,0.0040307613
26.172,0.0049799667,0.004660402,0.0040326524
26.18,0.005065838,0.0046156743,0.0039957003
26.188,0.005135761,0.0046084137,0.003962525
26.196,0.0052116406,0.0045532132,0.003959708
26.204,0.0052753603,0.0045041298,0.0039153844
26.212,0.0053715277,0.004524314,0.0038396835
26.22,0.0054819523,0.0044858046,0.0037881655
26.228,0.005593468,0.004463656,0.0037128043
26.236,0.005704651,0.0044262875,0.003656317
26.244,0.0057347897,0.004398811,0.003591946
26.252,0.0057981783,0.0044036317,0.0035860417
26.26,0.0058921934,0.0044065923,0.003546158
26.268,0.0060105645,0.00439429,0.0035433576
26.276,0.0060999845,0.004413808,0.00351487
26.284,0.006150533,0.004420551,0.0034816102
26.292,0.00625084,0.0044387095,0.0034460141
26.3,0.0063213087,0.0044459407,0.003437553
26.308,0.006421404,0.004437866,0.0033734036
26.316,0.0064439354,0.0044825785,0.003351534
26.324,0.006506238,0.004485122,0.0033360545
26.332,0.006589977,0.0045150486,0.0033232935
26.34,0.0067040976,0.0045114155,0.0033048652
26.348,0.0067682043,0.0044706785,0.0032743071
26.356,0.0068384116,0.0044506667,0.0032005892
26.364,0.0069018975,0.0043977774,0.0031566862
26.372,0.007016731,0.0044148006,0.0030962043
26.38,0.007139872,0.004361329,0.0030281157
26.388,0.0072671506,0.004316331,0.0030328135
26.396,0.007363215,0.004282013,0.0030102981
26.404,0.0074912654,0.0041833753,0.002989382
26.412,0.0076410887,0.0041585756,0.0029854102
26.42,0.007779336,0.0041362555,0.003002035
26.428,0.007899169,0.0040701916,0.0029916223
26.436,0.00804161,0.0040210937,0.0030112537
26.444,0.008156275,0.003930772,0.002973907
26.452,0.008350266,0.0038186323,0.0029369302
26.46,0.008509129,0.0037361567,0.0029596481
26.468,0.008643663,0.0036423407,0.0029219405
26.476,0.008824776,0.0035107494,0.0029391542
26.484,0.008962271,0.0034619903,0.0029471004
26.492,0.009051887,0.0033601036,0.0029685467
26.5,0.00918323,0.003296621,0.0030266785
26.508,0.009331816,0.0031398938,0.0030045074
26.516,0.009488667,0.0030542235,0.0030225543
26.524,0.009691952,0.0029925364,0.0030250568
26.532,0.0098597985,0.0029708347,0.0029969339
26.54,0.00994576,0.002881646,0.0030318936
26.548,0.010069223,0.0028094084,0.0030592424
26.556,0.010264166,0.0027265598,0.0030331197
26.564,0.010400055,0.0026949493,0.0030569336
26.572,0.010511388,0.0026293164,0.0030246526
26.58,0.010665215,0.0025954072,0.0030031712
26.588,0.01079093,0.0025868188,0.002995295
26.596,0.010965412,0.002551021,0.0029669758
26.604,0.011156283,0.00252296,0.0029492674
26.612,0.011345429,0.002510869,0.0029125232
26.62,0.0115358215,0.0024599733,0.0028726545
26.628,0.011627334,0.002400383,0.0028113867
26.636,0.011750358,0.0023371978,0.0027765583
26.644,0.0118672075,0.0023279549,0.0027477902
26.652,0.012059184,0.0022530179,0.0027412754
26.66,0.012212013,0.0021960093,0.0027479788
26.668,0.012371048,0.0021287738,0.0026861047
26.676,0.012519851,0.0021222995,0.0026662597
26.684,0.01269192,0.0021312707,0.0026175217
26.692,0.012805679,0.0021652195,0.002510512
26.7,0.012919194,0.0021421139,0.0024204098
26.708,0.0130717615,0.0021715404,0.002279644
26.716,0.013248049,0.0022031912,0.0022101973
26.724,0.013419335,0.002266522,0.0021237168
26.732,0.013568522,0.0023292662,0.002019903
26.74,0.013732574,0.0023609218,0.001954381
26.748,0.013871072,0.0023944953,0.0019445518
26.756,0.013999522,0.0024324006,0.0018522658
26.764,0.0141484,0.002540802,0.0017848873
26.772,0.014303195,0.002605824,0.0017792592
26.78,0.014474218,0.0026509482,0.0017413797
26.788,0.014657054,0.0027169753,0.0017047623
26.796,0.014844027,0.0027777962,0.0016982068
26.804,0.015028133,0.0028248332,0.0015594746
26.812,0.015177881,0.0029173642,0.0014573735
26.82,0.01536202,0.0029890398,0.0014178571
26.828,0.015505278,0.00302929,0.0013333919
