timestamp_s,roll_deg,pitch_deg,yaw_deg
85.396,0.013854096,0.027779711,95.94074
85.4,0.013699865,0.027865555,95.940765
85.404,0.013727631,0.027878875,95.94073
85.408,0.013467031,0.02809882,95.94067
85.412,0.013105387,0.028352281,95.940605
85.416,0.013140367,0.028546397,95.94056
85.42,0.013343014,0.0286484,95.940475
85.424,0.013556082,0.028510422,95.94051
85.428,0.013644002,0.028349496,95.94068
85.432,0.013728495,0.028200036,95.940636
85.436,0.014020063,0.028061094,95.94058
85.44,0.014263582,0.028055064,95.94056
85.444,0.014430194,0.028076956,95.940765
85.448,0.014409484,0.028159468,95.94106
85.452,0.014285153,0.028245835,95.94103
85.456,0.014113068,0.02807351,95.9411
85.46,0.013791342,0.027967671,95.94121
85.464,0.0135886995,0.028114961,95.94116
85.468,0.013364421,0.028205492,95.941055
85.472,0.013196882,0.028315417,95.94072
85.476,0.0131813465,0.028333385,95.94036
85.48,0.013208799,0.028278306,95.940155
85.484,0.0134130465,0.02834437,95.93998
85.488,0.013510243,0.028493576,95.939804
85.492,0.013615733,0.028445102,95.939705
85.496,0.0138946,0.028261654,95.93957
85.5,0.014074192,0.028087191,95.93924
85.504,0.014158866,0.027853807,95.938995
85.508,0.014086695,0.02779692,95.93898
85.512,0.0138468975,0.027863102,95.93904
85.516,0.013635618,0.027703028,95.93908
85.52,0.013817112,0.027664345,95.93923
85.524,0.014154624,0.027770242,95.93912
85.528,0.014399854,0.02761491,95.93875
85.532,0.014645004,0.027428076,95.93858
85.536,0.014744713,0.027432874,95.93843
85.54,0.014864185,0.027596278,95.93835
85.544,0.015061975,0.027828367,95.938225
85.548,0.014996413,0.027924428,95.93801
85.552,0.015043754,0.027853526,95.938065
85.556,0.015525611,0.027716147,95.93824
85.56,0.015790528,0.02772845,95.938194
85.564,0.015808035,0.027847363,95.93799
85.568,0.015964355,0.027903678,95.937675
85.572,0.016039006,0.027965946,95.93723
85.576,0.016201435,0.028005986,95.93686
85.58,0.016468557,0.028030284,95.93671
85.584,0.016505217,0.027980685,95.93658
85.588,0.01659168,0.02813809,95.936356
85.592,0.01680515,0.02816309,95.936134
85.596,0.01710251,0.027829682,95.93595
85.6,0.017250042,0.027570553,95.93585
85.604,0.01730302,0.027373431,95.935715
85.608,0.017418552,0.027296696,95.93554
85.612,0.017572315,0.027334074,95.93524
85.616,0.017777823,0.027348537,95.93492
85.62,0.01807645,0.027380576,95.93465
85.624,0.018458102,0.027455097,95.934425
85.628,0.01885916,0.027481176,95.93427
85.632,0.019208398,0.02757584,95.934166
85.636,0.019525906,0.027738592,95.93409
85.64,0.01978989,0.027668806,95.93408
85.644,0.019881483,0.02748805,95.934
85.648,0.020038862,0.02732757,95.93364
85.652,0.020218233,0.02716457,95.933395
85.656,0.020264365,0.02694454,95.93337
85.66,0.020302916,0.026807766,95.93343
85.664,0.020304885,0.026673505,95.933304
85.668,0.020439377,0.02637017,95.93311
85.672,0.020735314,0.02618171,95.93308
85.676,0.020955876,0.026020356,95.93292
85.68,0.020841213,0.025939967,95.932655
85.684,0.020750688,0.025980333,95.93229
85.688,0.021065252,0.02586527,95.93196
85.692,0.021344732,0.025628375,95.93173
85.696,0.021586617,0.025488269,95.93163
85.7,0.022084175,0.025431937,95.931595
85.704,0.022589628,0.025401544,95.93133
85.708,0.022722492,0.025391266,95.9311
85.712,0.02290614,0.025382133,95.93114
85.716,0.023163782,0.025563905,95.9311
85.72,0.023217369,0.025747733,95.93098
85.724,0.02346762,0.025750974,95.93095
85.728,0.0237287,0.025633901,95.93089
85.732,0.02367316,0.02556346,95.93075
85.736,0.02370011,0.025594907,95.9305
85.74,0.024034826,0.025429735,95.93022
85.744,0.024367532,0.02525232,95.92993
85.748,0.024561647,0.025174554,95.92985
85.752,0.024759417,0.025247144,95.92987
85.756,0.024917644,0.025369538,95.92972
85.76,0.024993014,0.025483353,95.92945
85.764,0.025047367,0.025609782,95.929344
85.768,0.025147762,0.025639055,95.929405
85.772,0.025342572,0.025582304,95.92955
85.776,0.02553067,0.02554788,95.92984
85.78,0.025648242,0.025557494,95.929756
85.784,0.025819061,0.025719874,95.92959
85.788,0.02585797,0.025953412,95.92959
85.792,0.025952637,0.025969913,95.92953
85.796,0.026156744,0.025886726,95.92956
85.8,0.026301969,0.025756981,95.929504
85.804,0.026403677,0.025676856,95.92944
85.808,0.026337134,0.025485676,95.929344
85.812,0.026377318,0.025198115,95.92934
85.816,0.026607687,0.025214335,95.9292
85.82,0.026770165,0.02508748,95.92892
85.824,0.02695445,0.02479612,95.92886
85.828,0.02713004,0.024793586,95.92882
85.832,0.0272155,0.02478455,95.92861
85.836,0.027278703,0.024935933,95.92844
85.84,0.02741314,0.025231605,95.92846
85.844,0.027571626,0.025298499,95.92867
85.848,0.027657168,0.02522015,95.92877
85.852,0.027729183,0.025330594,95.928734
85.856,0.027863037,0.025726635,95.92848
85.86,0.027976178,0.02599852,95.92817
85.864,0.027883979,0.025978386,95.928
85.868,0.027738092,0.026032835,95.92777
85.872,0.027658036,0.026240334,95.92766
85.876,0.027533092,0.026306052,95.92761
85.88,0.027499516,0.026341988,95.927345
85.884,0.027404761,0.026385779,95.92714
85.888,0.027279062,0.026364228,95.9271
85.892,0.027422454,0.026340926,95.92691
85.896,0.027562786,0.026296098,95.92674
85.9,0.027526487,0.02646686,95.9268
85.904,0.027403228,0.02668058,95.92692
85.908,0.027344778,0.02686095,95.92701
85.912,0.027327934,0.027003948,95.92697
85.916,0.027207242,0.026895482,95.92683
85.92,0.027199686,0.026868116,95.92691
85.924,0.027149737,0.027172552,95.9272
85.928,0.027102068,0.02735401,95.9271
85.932,0.027182508,0.027437633,95.926704
85.936,0.027278611,0.027727462,95.92644
85.94,0.027341936,0.027776282,95.926414
85.944,0.02736579,0.027604766,95.92665
85.948,0.027360788,0.027486982,95.926704
85.952,0.027310343,0.027363054,95.92657
85.956,0.027283832,0.027344523,95.92655
85.96,0.02729083,0.027244208,95.92659
85.964,0.027336568,0.02711861,95.92665
85.968,0.02747993,0.027069416,95.92659
85.972,0.027646655,0.027188085,95.92651
85.976,0.02777974,0.027184077,95.92661
85.98,0.027964532,0.02688109,95.92674
85.984,0.028126534,0.02684816,95.92696
85.988,0.02826739,0.026887959,95.92726
85.992,0.02823465,0.026728226,95.92756
85.996,0.028079707,0.026581006,95.92768
86.0,0.028056309,0.02642012,95.92757
86.004,0.028082918,0.026354652,95.92762
86.008,0.027847875,0.026409164,95.92766
86.012,0.02764831,0.026612295,95.92767
86.016,0.027631085,0.026822062,95.9278
86.02,0.027482174,0.026857339,95.92791
86.024,0.027238699,0.02684965,95.92786
86.028,0.027139239,0.026798502,95.92781
86.032,0.027075708,0.026875554,95.927795
86.036,0.02677426,0.026963072,95.928085
86.04,0.02678248,0.026980495,95.92845
86.044,0.026927477,0.027021343,95.92869
86.048,0.026726337,0.02703259,95.929
86.052,0.02645255,0.026911413,95.92928
86.056,0.026336946,0.026811875,95.92944
86.06,0.02624173,0.026802132,95.929596
86.064,0.026103925,0.026877215,95.92967
86.068,0.025908653,0.026713466,95.92972
86.072,0.025648182,0.026468916,95.92979
86.076,0.025400674,0.026565084,95.92995
86.08,0.025338577,0.026721964,95.930244
86.084,0.025201743,0.026938524,95.930405
86.088,0.024907332,0.027346369,95.930534
86.092,0.024798142,0.027511561,95.93071
86.096,0.024796464,0.027431106,95.93104
86.1,0.024681523,0.027378635,95.93131
86.104,0.024682768,0.027286725,95.9314
86.108,0.024722831,0.027170029,95.93144
86.112,0.024623644,0.027014416,95.93159
86.116,0.024582652,0.026763791,95.93161
86.12,0.024363684,0.026373442,95.93156
86.124,0.024063552,0.026223414,95.93171
86.128,0.023777463,0.02623555,95.93197
86.132,0.023393929,0.026003076,95.9322
86.136,0.023216901,0.02582994,95.93235
86.14,0.023165269,0.025589835,95.932495
86.144,0.02305459,0.025262138,95.93263
86.148,0.022974355,0.025117699,95.932655
86.152,0.023003288,0.024929002,95.93269
86.156,0.022868227,0.024799546,95.93282
86.16,0.022457095,0.024882995,95.93304
86.164,0.02222184,0.024996072,95.93337
86.168,0.022043195,0.025027094,95.9337
86.172,0.02172655,0.025119733,95.93391
86.176,0.021441717,0.02534007,95.93418
86.18,0.021217652,0.025565734,95.93438
86.184,0.02095243,0.02550105,95.934654
86.188,0.02086954,0.02534462,95.935
86.192,0.020869121,0.025292838,95.93507
86.196,0.020771855,0.025065893,95.935196
86.2,0.020739736,0.024886204,95.935455
86.204,0.020590678,0.025077788,95.9358
86.208,0.020318052,0.02528881,95.936
86.212,0.019986374,0.025232699,95.936
86.216,0.01983274,0.025263902,95.93601
86.22,0.019736134,0.025421638,95.93608
86.224,0.019296959,0.025353089,95.936264
86.228,0.01899994,0.025207039,95.93645
86.232,0.018725242,0.02534588,95.936745
86.236,0.01850125,0.02550061,95.93715
86.24,0.018417712,0.025604319,95.93722
86.244,0.018225377,0.025455007,95.93713
86.248,0.01824193,0.025083775,95.93721
86.252,0.018296124,0.025048893,95.93728
86.256,0.018171614,0.025112256,95.937294
86.26,0.017957412,0.02524093,95.93742
86.264,0.01771118,0.025453517,95.9376
86.268,0.017435862,0.025406048,95.937546
86.272,0.017304113,0.025325099,95.9376
86.276,0.017239777,0.025401236,95.93771
86.28,0.01729317,0.0255638,95.937675
86.284,0.017082268,0.025654867,95.93771
86.288,0.01680271,0.025649229,95.93786
86.292,0.016847925,0.02573748,95.93784
86.296,0.016788313,0.025671054,95.93776
86.3,0.016710082,0.025539657,95.93778
86.304,0.016726106,0.025476675,95.93776
86.308,0.016842486,0.025537414,95.93782
86.312,0.01689472,0.025684606,95.93796
86.316,0.016863609,0.025663925,95.938
86.32,0.016748093,0.025661891,95.938095
86.324,0.016522408,0.02567398,95.93826
86.328,0.016338713,0.025613194,95.938416
86.332,0.016270055,0.025387762,95.93839
86.336,0.016282042,0.025301782,95.938354
86.34,0.016295211,0.025406525,95.93852
86.344,0.01617341,0.025329612,95.93856
86.348,0.016247174,0.025330432,95.93843
86.352,0.016390517,0.02538361,95.938324
86.356,0.016515898,0.025509823,95.93835
86.36,0.016755186,0.025655558,95.93838
86.364,0.016664078,0.025702475,95.93838
86.368,0.016368171,0.025798932,95.938576
86.372,0.016173312,0.025785834,95.93885
86.376,0.015885433,0.02567903,95.93887
86.38,0.015581643,0.025613004,95.93877
86.384,0.01570111,0.025644874,95.93895
86.388,0.015824607,0.025687609,95.93915
86.392,0.015644202,0.02568928,95.93921
86.396,0.015583567,0.025669524,95.93926
86.4,0.015332875,0.025767108,95.93918
86.404,0.015058735,0.02592787,95.9393
86.408,0.015098999,0.026000297,95.93952
86.412,0.015033557,0.025928061,95.93947
86.416,0.014793178,0.025945777,95.93946
86.42,0.014653081,0.026134517,95.93949
86.424,0.014744225,0.026070189,95.939384
86.428,0.014908331,0.02596475,95.939384
86.432,0.0149579,0.02589793,95.9395
86.436,0.014798143,0.025748493,95.93961
86.44,0.014757378,0.02568514,95.93941
86.444,0.014999523,0.02571803,95.93916
86.448,0.015223057,0.025670808,95.93906
86.452,0.015403111,0.025456145,95.93883
86.456,0.015231383,0.025231825,95.93871
86.46,0.015045323,0.025174445,95.93859
86.464,0.014996373,0.025224488,95.93839
86.468,0.01503301,0.02522301,95.938354
86.472,0.015272062,0.025224136,95.93852
86.476,0.015462187,0.025243493,95.93839
86.48,0.015585215,0.025227122,95.93824
86.484,0.015721742,0.024979072,95.938126
86.488,0.015693802,0.024874898,95.93808
86.492,0.01568791,0.024993673,95.9383
86.496,0.015856821,0.025045002,95.93847
86.5,0.015697239,0.02514571,95.93855
86.504,0.015432265,0.025072569,95.93845
86.508,0.015379312,0.024911743,95.938126
86.512,0.015529013,0.024822185,95.93794
86.516,0.015568161,0.024540372,95.937996
86.52,0.015498601,0.024545973,95.938034
86.524,0.015586221,0.024594748,95.938034
86.528,0.015600098,0.024404531,95.937805
86.532,0.015634265,0.024231533,95.93756
86.536,0.015648974,0.024051832,95.93746
86.54,0.015539878,0.024021901,95.937225
86.544,0.0154795,0.024023892,95.93689
86.548,0.01555965,0.024084156,95.93667
86.552,0.015806356,0.024126846,95.93654
86.556,0.016036356,0.024325563,95.936356
86.56,0.016178211,0.02451645,95.9363
86.564,0.016435111,0.024501957,95.93625
86.568,0.0167656,0.024402296,95.936264
86.572,0.017046733,0.024167305,95.93642
86.576,0.016969929,0.023983197,95.936226
86.58,0.016789319,0.023743963,95.9359
86.584,0.016840577,0.023637585,95.935745
86.588,0.017029777,0.023746524,95.935585
86.592,0.017182764,0.023749432,95.93546
86.596,0.017237019,0.023524504,95.93528
86.6,0.01715025,0.02337877,95.935
86.604,0.017078301,0.023355907,95.934906
86.608,0.017251322,0.023403928,95.93477
86.612,0.017632458,0.023305308,95.93474
86.616,0.017931212,0.02306919,95.93467
86.62,0.017992947,0.02308942,95.93431
86.624,0.018248236,0.023223415,95.93406
86.628,0.018801345,0.023298148,95.93385
86.632,0.019167153,0.02321515,95.93377
86.636,0.01921894,0.023130575,95.933754
86.64,0.019156681,0.023130922,95.93368
86.644,0.01916874,0.023076396,95.9336
86.648,0.019200474,0.022838231,95.93337
86.652,0.019151112,0.022648407,95.932945
86.656,0.019092593,0.022522964,95.9325
86.66,0.019030912,0.022394078,95.93221
86.664,0.019125607,0.022246202,95.93236
86.668,0.019360643,0.022025801,95.93256
86.672,0.019487616,0.02215953,95.93234
86.676,0.019445427,0.022226736,95.93207
86.68,0.019389683,0.022165596,95.93173
86.684,0.019328553,0.02233876,95.93149
86.688,0.01932344,0.022250649,95.93139
86.692,0.019294076,0.022176076,95.93115
86.696,0.019211594,0.022212338,95.93089
86.7,0.019260284,0.022131437,95.93064
86.704,0.019343412,0.022247843,95.93055
86.708,0.019423207,0.022226328,95.930504
86.712,0.019718317,0.022086466,95.930435
86.716,0.020028295,0.02202154,95.93022
86.72,0.02019277,0.021851549,95.92995
86.724,0.020084687,0.021992365,95.92994
86.728,0.020079387,0.022228999,95.92994
86.732,0.020363782,0.022130013,95.92982
86.736,0.020664733,0.021862328,95.92971
86.74,0.020977646,0.021607937,95.92957
86.744,0.021232245,0.021329107,95.92946
86.748,0.02131192,0.021025749,95.9294
86.752,0.021162579,0.020989142,95.92935
86.756,0.02105758,0.020856908,95.92916
86.76,0.021180581,0.020483144,95.92894
86.764,0.021406777,0.020311395,95.92868
86.768,0.021487927,0.020334834,95.928246
86.772,0.02165118,0.020256383,95.92805
86.776,0.021641286,0.020125983,95.92787
86.78,0.021462627,0.020221448,95.92757
86.784,0.02152774,0.020147545,95.9274
86.788,0.021698557,0.019909577,95.92721
86.792,0.021739546,0.019876588,95.92707
86.796,0.021706335,0.019808682,95.92698
86.8,0.021926321,0.01968699,95.9267
86.804,0.02211551,0.019570142,95.92643
86.808,0.022246426,0.019455442,95.9263
86.812,0.02244393,0.01939691,95.92616
86.816,0.02241369,0.019316688,95.92599
86.82,0.02238829,0.019139187,95.92588
86.824,0.022542855,0.018866766,95.92578
86.828,0.022699885,0.018756421,95.925575
86.832,0.02291115,0.018750707,95.925446
86.836,0.023245716,0.018581448,95.92541
86.84,0.023528561,0.018346917,95.92526
86.844,0.023715802,0.018367322,95.925
86.848,0.023819363,0.018421521,95.92477
86.852,0.02377936,0.018239891,95.92479
86.856,0.023837304,0.018136647,95.92481
86.86,0.02407088,0.018149458,95.92457
86.864,0.02420383,0.018059038,95.924484
86.868,0.024207158,0.01786054,95.92444
86.872,0.024323737,0.01775507,95.92438
86.876,0.024685308,0.017611817,95.92445
86.88,0.024971675,0.017445687,95.92444
86.884,0.025163254,0.017421903,95.92433
86.888,0.02531543,0.017373705,95.92397
86.892,0.025362583,0.01720803,95.92366
86.896,0.025472648,0.017116409,95.92358
86.9,0.025588756,0.017253883,95.92351
86.904,0.025794042,0.017470373,95.92337
86.908,0.025806775,0.017682012,95.923225
86.912,0.025589721,0.017660454,95.92329
86.916,0.025530858,0.017394144,95.9232
86.92,0.02536537,0.017140355,95.92301
86.924,0.02529135,0.017073907,95.92293
86.928,0.025479078,0.017048618,95.92277
86.932,0.025562482,0.016941538,95.92285
86.936,0.025671646,0.016807746,95.92297
86.94,0.025864063,0.016742712,95.922905
86.944,0.025894355,0.01663221,95.92305
86.948,0.025919413,0.01658549,95.92309
86.952,0.026170176,0.01661824,95.92305
86.956,0.02632617,0.016399086,95.92291
86.96,0.026480984,0.016081512,95.922615
86.964,0.026944429,0.0158432,95.92243
86.968,0.027255349,0.015770411,95.92226
86.972,0.027267437,0.01573985,95.92192
86.976,0.027288005,0.015687557,95.92162
86.98,0.027434118,0.015599084,95.92164
86.984,0.02768205,0.015488067,95.92169
86.988,0.02782384,0.0154469125,95.921646
86.992,0.027851067,0.0153978085,95.92164
86.996,0.02803062,0.015328611,95.9217
87.0,0.028149279,0.015125985,95.92177
87.004,0.028147375,0.014958818,95.92164
87.008,0.028405301,0.014789416,95.92129
87.012,0.028633293,0.014515223,95.92105
87.016,0.028815005,0.014510554,95.92095
87.02,0.029110579,0.014558644,95.92107
87.024,0.02927911,0.014394818,95.92116
87.028,0.029410105,0.014308697,95.92105
87.032,0.029600004,0.0143729765,95.92105
87.036,0.029879024,0.014311585,95.92092
87.04,0.0300264,0.014259765,95.920654
87.044,0.03001253,0.014185142,95.92053
87.048,0.030099617,0.013967642,95.92036
87.052,0.030261375,0.013845719,95.920135
87.056,0.030438192,0.013876698,95.91994
87.06,0.03050497,0.013922196,95.919624
87.064,0.030327203,0.0138489185,95.9195
87.068,0.03029705,0.013775677,95.919464
87.072,0.030613724,0.01366757,95.91936
87.076,0.030841865,0.013517948,95.91916
87.08,0.031023754,0.013402764,95.91907
87.084,0.031280804,0.013471705,95.91922
87.088,0.031414017,0.013450064,95.91915
87.092,0.031354044,0.013271927,95.919044
87.096,0.031200275,0.013033323,95.91915
87.1,0.030993683,0.012741221,95.91918
87.104,0.031025326,0.0127448635,95.919205
87.108,0.031147802,0.012808721,95.91922
87.112,0.031167576,0.012717244,95.91913
87.116,0.031176984,0.012590789,95.91909
87.12,0.031244624,0.012473744,95.91917
87.124,0.03128175,0.012352901,95.91915
87.128,0.031231685,0.012261134,95.91896
87.132,0.031339765,0.01220015,95.9189
87.136,0.031464852,0.012319128,95.91888
87.14,0.03155063,0.01230708,95.9187
87.144,0.031680014,0.012032912,95.91868
87.148,0.0317605,0.011789327,95.918686
87.152,0.03196573,0.011658355,95.91861
87.156,0.032019623,0.01166058,95.918594
87.16,0.031764418,0.011501018,95.91868
87.164,0.031778246,0.011198616,95.918724
87.168,0.03179701,0.010931818,95.9188
87.172,0.031590577,0.01072415,95.918846
87.176,0.03131832,0.0105903745,95.918785
87.18,0.031101445,0.010399066,95.91874
87.184,0.031242568,0.009990705,95.91865
87.188,0.031540357,0.009762002,95.91834
87.192,0.031642362,0.0096420115,95.917946
87.196,0.031550728,0.0094458535,95.9179
87.2,0.031609643,0.009274319,95.91803
87.204,0.03178273,0.008831846,95.918076
87.208,0.031950157,0.008509864,95.91834
87.212,0.032194376,0.00838568,95.91849
87.216,0.03239076,0.008044505,95.91832
87.22,0.03255652,0.007812684,95.91815
87.224,0.03251377,0.0079250485,95.918076
87.228,0.032404616,0.008035155,95.91813
87.232,0.03234034,0.008099349,95.9183
87.236,0.032346018,0.007867728,95.91835
87.24,0.0325585,0.007562635,95.91821
87.244,0.0327099,0.0075399624,95.918304
87.248,0.03275086,0.007526945,95.918434
87.252,0.03265249,0.0075272974,95.918465
87.256,0.032572664,0.007409038,95.91857
87.26,0.03251871,0.00723874,95.918495
87.264,0.032418687,0.007174308,95.91837
87.268,0.032503888,0.0070203426,95.91844
87.272,0.03258653,0.0067415107,95.91856
87.276,0.032592837,0.0066460697,95.91857
87.28,0.032703403,0.0066564716,95.91843
87.284,0.032917246,0.0065773516,95.91822
87.288,0.033032022,0.00632999,95.91816
87.292,0.032862376,0.005937114,95.9182
87.296,0.032523386,0.0056632953,95.91813
87.3,0.03235952,0.005464342,95.917915
87.304,0.03242477,0.0053778775,95.91778
87.308,0.032448072,0.005255125,95.91767
