timestamp_s,roll_deg,pitch_deg,yaw_deg
42.744,-0.07920233,-0.026468975,95.81557
42.748,-0.0798466,-0.025893401,95.81596
42.752,-0.080558345,-0.02529249,95.816315
42.756,-0.08122867,-0.024815254,95.816536
42.76,-0.08189583,-0.024216792,95.81666
42.764,-0.08258708,-0.023653612,95.81687
42.768,-0.08339275,-0.023163559,95.8171
42.772,-0.08416976,-0.022673203,95.817345
42.776,-0.08484509,-0.022224424,95.81751
42.78,-0.08555834,-0.021813745,95.8175
42.784,-0.08614723,-0.02121488,95.817444
42.788,-0.08674374,-0.02063547,95.817444
42.792,-0.08733372,-0.020103734,95.81743
42.796,-0.087975465,-0.01942451,95.8173
42.8,-0.088758,-0.01882483,95.817375
42.804,-0.08956124,-0.018432045,95.81745
42.808,-0.09028588,-0.018114692,95.817406
42.812,-0.09087147,-0.017745707,95.817444
42.816,-0.091547325,-0.017668858,95.81738
42.82,-0.09216882,-0.017486705,95.81712
42.824,-0.092478976,-0.01706073,95.81692
42.828,-0.092813894,-0.016580483,95.817024
42.832,-0.09333272,-0.016115414,95.816956
42.836,-0.09394063,-0.01568068,95.81663
42.84,-0.09454124,-0.015192945,95.816536
42.844,-0.095032394,-0.014852349,95.81647
42.848,-0.09550932,-0.014610735,95.816246
42.852,-0.09560333,-0.014598928,95.81614
42.856,-0.095592186,-0.014699323,95.81601
42.86,-0.095885016,-0.014694087,95.81587
42.864,-0.09609589,-0.014812498,95.81582
42.868,-0.09614109,-0.01481462,95.815765
42.872,-0.09630869,-0.014597011,95.81544
42.876,-0.09651427,-0.014477002,95.81504
42.88,-0.09647824,-0.014585892,95.81487
42.884,-0.096445434,-0.014700287,95.814514
42.888,-0.09662227,-0.014632775,95.81395
42.892,-0.096706495,-0.01475134,95.81356
42.896,-0.096681915,-0.014924049,95.813286
42.9,-0.09673977,-0.014835194,95.812836
42.904,-0.09687197,-0.014760451,95.81244
42.908,-0.09688835,-0.014657089,95.81232
42.912,-0.09678536,-0.014367213,95.812065
42.916,-0.096423306,-0.014185382,95.811615
42.92,-0.096051954,-0.0142394565,95.811295
42.924,-0.09583509,-0.014035787,95.81084
42.928,-0.095450476,-0.013550101,95.81031
42.932,-0.09497585,-0.013278164,95.80987
42.936,-0.09472106,-0.013135507,95.80934
42.94,-0.09446511,-0.013136975,95.80875
42.944,-0.0938476,-0.013365986,95.808205
42.948,-0.09310724,-0.013428165,95.80785
42.952,-0.09242454,-0.013445794,95.807274
42.956,-0.09171378,-0.013503884,95.80672
42.96,-0.09087849,-0.013534026,95.80615
42.964,-0.089872085,-0.013618206,95.80559
42.968,-0.08896838,-0.013620824,95.80543
42.972,-0.08815157,-0.013409899,95.805305
42.976,-0.08754026,-0.013019397,95.805016
42.98,-0.08696997,-0.012744792,95.80443
42.984,-0.086326055,-0.012239532,95.80371
42.988,-0.085666746,-0.011682915,95.80311
42.992,-0.08485095,-0.011526871,95.80257
42.996,-0.08405285,-0.011482685,95.80193
43.0,-0.08333812,-0.011294991,95.80113
43.004,-0.08256205,-0.010860801,95.80055
43.008,-0.081699505,-0.010334476,95.80001
43.012,-0.08057123,-0.00961196,95.799355
43.016,-0.079372816,-0.008786664,95.798515
43.02,-0.07830426,-0.0080164,95.79768
43.024,-0.07723601,-0.007203638,95.79717
43.028,-0.07623743,-0.006500032,95.79675
43.032,-0.07520287,-0.0059864335,95.79619
43.036,-0.07397338,-0.005603266,95.79559
43.04,-0.07269725,-0.0051913206,95.795
43.044,-0.07139482,-0.0048167803,95.794556
43.048,-0.06991176,-0.0046880576,95.793846
43.052,-0.068408266,-0.0044926465,95.79304
43.056,-0.06695427,-0.0042434884,95.7924
43.06,-0.065418355,-0.0038362083,95.79152
43.064,-0.06370795,-0.003061949,95.79065
43.068,-0.06212764,-0.0024331615,95.78987
43.072,-0.060501345,-0.0016623673,95.789185
43.076,-0.05888171,-0.00043044865,95.78847
43.08,-0.057343937,0.00074038515,95.787674
43.084,-0.055459656,0.0018560621,95.787125
43.088,-0.053547118,0.002794958,95.786575
43.092,-0.05147115,0.0035770745,95.78583
43.096,-0.049326107,0.0042446405,95.785255
43.1,-0.047346707,0.004654482,95.784874
43.104,-0.0454244,0.0051000766,95.78448
43.108,-0.043504767,0.0057046968,95.784164
43.112,-0.041574012,0.0062372065,95.78368
43.116,-0.039648056,0.0067390166,95.782814
43.12,-0.03746098,0.0072814715,95.782005
43.124,-0.035325114,0.007951286,95.78132
43.128,-0.03334642,0.008852045,95.78056
43.132,-0.031305358,0.009962867,95.77995
43.136,-0.029321034,0.0111194765,95.77935
43.14,-0.027522968,0.01215361,95.77871
43.144,-0.025742177,0.013001531,95.77808
43.148,-0.023748703,0.01379175,95.77733
43.152,-0.021737708,0.014490249,95.77653
43.156,-0.019813526,0.015305029,95.77577
43.16,-0.017696552,0.016289322,95.77506
43.164,-0.015408765,0.017108064,95.7745
43.168,-0.0130117405,0.017928986,95.77402
43.172,-0.010472796,0.018896991,95.77329
43.176,-0.0081232665,0.020079404,95.7724
43.18,-0.0058398745,0.02140549,95.7717
43.184,-0.0036357911,0.02269669,95.77126
43.188,-0.0015196829,0.023855798,95.770905
43.192,0.0005161062,0.025067149,95.77045
43.196,0.0022936212,0.026172282,95.76985
43.2,0.0041147075,0.027236424,95.7692
43.204,0.0062528825,0.028438358,95.76851
43.208,0.0081170825,0.029246716,95.7679
43.212,0.010045112,0.029892294,95.76735
43.216,0.012296868,0.030886887,95.76686
43.22,0.01444608,0.031989135,95.76647
43.224,0.016875738,0.032864645,95.7659
43.228,0.019481588,0.033552643,95.76509
43.232,0.021927077,0.034395654,95.764534
43.236,0.023983352,0.03529548,95.76399
43.24,0.026033573,0.03619071,95.76346
43.244,0.028120877,0.03732158,95.7629
43.248,0.030217081,0.038468093,95.76232
43.252,0.032614212,0.039723396,95.761826
43.256,0.034862667,0.04108953,95.76117
43.26,0.036981154,0.04235126,95.760544
43.264,0.039077926,0.043645438,95.760124
43.268,0.04113487,0.044987045,95.75977
43.272,0.043164,0.046217605,95.75935
43.276,0.044941686,0.047472846,95.758766
43.28,0.04676711,0.048898812,95.75839
43.284,0.04900637,0.05028225,95.75821
43.288,0.05134198,0.051682446,95.75773
43.292,0.053412784,0.053175062,95.75743
43.296,0.055312797,0.054571852,95.75717
43.3,0.05722657,0.055919535,95.756615
43.304,0.059262525,0.057515427,95.756134
43.308,0.061403126,0.059148848,95.75596
43.312,0.063657574,0.060590632,95.75594
43.316,0.0659546,0.06217636,95.75542
43.32,0.068279035,0.06370334,95.75477
43.324,0.070635445,0.065038495,95.754395
43.328,0.07309379,0.066436954,95.75428
43.332,0.075510904,0.06799542,95.75409
43.336,0.07781201,0.069576085,95.75361
43.34,0.08004342,0.07122215,95.75302
43.344,0.08218913,0.073016696,95.75256
43.348,0.08433956,0.07469817,95.752304
43.352,0.08641659,0.07632597,95.75213
43.356,0.08840382,0.07800379,95.75186
43.36,0.09033513,0.0798962,95.75155
43.364,0.09197765,0.081762895,95.7512
43.368,0.0936438,0.08336139,95.75079
43.372,0.095561676,0.085243195,95.75054
43.376,0.09747872,0.08738288,95.7504
43.38,0.09949777,0.089509405,95.75028
43.384,0.10173229,0.09163721,95.75035
43.388,0.104102015,0.09357619,95.750595
43.392,0.106486276,0.09541194,95.75061
43.396,0.108729735,0.09699961,95.75039
43.4,0.110857956,0.098538525,95.75026
43.404,0.112918094,0.10037721,95.750206
43.408,0.11495452,0.10207079,95.75015
43.412,0.11686809,0.1035502,95.75017
43.416,0.11871122,0.104976304,95.75003
43.42,0.12046352,0.10621233,95.749916
43.424,0.12199998,0.10739878,95.75
43.428,0.12336449,0.10881041,95.74996
43.432,0.12478759,0.1104281,95.74984
43.436,0.12625131,0.11229235,95.74981
43.44,0.1274358,0.11417521,95.749695
43.444,0.12836297,0.11613466,95.74949
43.448,0.12943189,0.118143536,95.74945
43.452,0.13053448,0.11984202,95.74941
43.456,0.13147713,0.121344455,95.749306
43.46,0.13227172,0.12278178,95.749306
43.464,0.13300838,0.12416076,95.74934
43.468,0.13389689,0.12538533,95.74947
43.472,0.13463074,0.12648956,95.74961
43.476,0.13518988,0.12761731,95.74942
43.48,0.1356298,0.12888654,95.749374
43.484,0.13595398,0.13016343,95.749344
43.488,0.13632141,0.13129342,95.749146
43.492,0.13637786,0.13238804,95.749054
43.496,0.13597341,0.13347816,95.74922
43.5,0.13560964,0.13461551,95.74934
43.504,0.1357094,0.13595657,95.74936
43.508,0.13605013,0.13728108,95.749435
43.512,0.13657601,0.13872391,95.7494
43.516,0.13688874,0.14027672,95.74937
43.52,0.13656577,0.14154868,95.749435
43.524,0.13624401,0.14244959,95.74938
43.528,0.13619512,0.14333287,95.74931
43.532,0.13586308,0.14439787,95.74953
43.536,0.13540576,0.14531514,95.7499
43.54,0.13508919,0.14614525,95.75009
43.544,0.13463606,0.14698586,95.75018
43.548,0.13398495,0.14779343,95.75035
43.552,0.13335377,0.14874464,95.75071
43.556,0.132687,0.14979994,95.751114
43.56,0.13190472,0.15070148,95.75134
43.564,0.13124417,0.15160015,95.75135
43.568,0.1306642,0.15252662,95.75137
43.572,0.12999965,0.15354186,95.75166
43.576,0.12923224,0.15477899,95.75179
43.58,0.12859185,0.15585817,95.75192
43.584,0.12813288,0.15664053,95.752174
43.588,0.12773062,0.15753374,95.75259
43.592,0.12716754,0.15851632,95.75294
43.596,0.12652,0.159453,95.75315
43.6,0.1259033,0.16052775,95.75347
43.604,0.12526704,0.161574,95.75357
43.608,0.12448467,0.16236484,95.75355
43.612,0.12362531,0.16307482,95.7538
43.616,0.12304233,0.1638629,95.75401
43.62,0.12249414,0.1646968,95.754
43.624,0.121883266,0.16543308,95.75424
43.628,0.12129567,0.16593206,95.75453
43.632,0.12079484,0.16657923,95.75456
43.636,0.12030995,0.16739061,95.7546
43.64,0.11998096,0.16806379,95.7549
43.644,0.119688146,0.16867171,95.75505
43.648,0.11925883,0.16933882,95.75524
43.652,0.11876011,0.16998255,95.75566
43.656,0.11825635,0.17080955,95.755974
43.66,0.11795697,0.17200223,95.75626
43.664,0.117666386,0.17301558,95.756676
43.668,0.117349915,0.1736911,95.75709
43.672,0.11707022,0.1743604,95.75739
43.676,0.116587974,0.1749275,95.75772
43.68,0.116143785,0.17532052,95.75813
43.684,0.1159445,0.17559086,95.75835
43.688,0.11557868,0.17583284,95.758484
43.692,0.11545108,0.1762515,95.75869
43.696,0.11535643,0.17649807,95.75866
43.7,0.11480732,0.17665273,95.75861
43.704,0.1143053,0.17696902,95.75879
43.708,0.11374847,0.17720917,95.758934
43.712,0.11313151,0.17755798,95.759056
43.716,0.11252113,0.17823367,95.75929
43.72,0.11201971,0.17904079,95.759476
43.724,0.11145487,0.1797222,95.7596
43.728,0.110614605,0.18058096,95.75969
43.732,0.109781966,0.18145174,95.75978
43.736,0.10887715,0.18201639,95.75991
43.74,0.10789079,0.18244149,95.760086
43.744,0.10710833,0.18281677,95.76036
43.748,0.106348515,0.18317717,95.760574
43.752,0.105566025,0.1833828,95.76076
43.756,0.10502775,0.18356124,95.76095
43.76,0.10445126,0.18383254,95.76095
43.764,0.10357793,0.1839031,95.76106
43.768,0.10288543,0.18369599,95.76138
43.772,0.10254768,0.18338907,95.76157
43.776,0.10199892,0.18305124,95.76163
43.78,0.101260364,0.18273082,95.761505
43.784,0.1003151,0.18243277,95.76145
43.788,0.09943039,0.1820672,95.76188
43.792,0.09869071,0.1816835,95.762276
43.796,0.09772038,0.18129691,95.762474
43.8,0.096815266,0.18122235,95.762695
43.804,0.09611997,0.18118863,95.76282
43.808,0.09547641,0.18086766,95.76294
43.812,0.09484987,0.18070027,95.76304
43.816,0.09402382,0.18065454,95.76306
43.82,0.09318894,0.18041056,95.763374
43.824,0.09251729,0.1801468,95.763565
43.828,0.09181094,0.18007103,95.763565
43.832,0.09107561,0.18000962,95.76377
43.836,0.090290025,0.17974377,95.764
43.84,0.089384004,0.17966251,95.76418
43.844,0.08851765,0.17985499,95.764366
43.848,0.087910816,0.18003356,95.764496
43.852,0.08735613,0.18016215,95.764626
43.856,0.08679577,0.1801736,95.76476
43.86,0.08631676,0.18011531,95.76506
43.864,0.08564154,0.17998452,95.765205
43.868,0.08502015,0.17987172,95.76498
43.872,0.08432635,0.17965144,95.76485
43.876,0.0835101,0.17947964,95.76494
43.88,0.082827546,0.1793781,95.7652
43.884,0.08222077,0.17939427,95.76546
43.888,0.081761844,0.17938893,95.76568
43.892,0.08118281,0.17925401,95.765785
43.896,0.08056003,0.17917727,95.76573
43.9,0.07991823,0.1789297,95.76582
43.904,0.079207405,0.1788604,95.765945
43.908,0.078481555,0.17880252,95.76607
43.912,0.0777454,0.17858812,95.76623
43.916,0.077108026,0.17847613,95.76644
43.92,0.07628791,0.17851473,95.766594
43.924,0.0754083,0.17856462,95.76674
43.928,0.074818514,0.17840806,95.76682
43.932,0.07418054,0.17833343,95.766846
43.936,0.073524445,0.17840919,95.7668
43.94,0.07321283,0.17840648,95.76678
43.944,0.07304702,0.1782444,95.76689
43.948,0.07301408,0.17807133,95.76684
43.952,0.072870255,0.17797987,95.76684
43.956,0.072528146,0.17762975,95.76677
43.96,0.07198899,0.17718078,95.76683
43.964,0.07149019,0.17679492,95.76707
43.968,0.0711161,0.17634359,95.767075
43.972,0.07066808,0.17601784,95.76724
43.976,0.07032112,0.17578115,95.76754
43.98,0.069741935,0.17569536,95.767494
43.984,0.068859965,0.17564176,95.76745
43.988,0.068104945,0.17563021,95.76745
43.992,0.06747863,0.17579222,95.76734
43.996,0.06669446,0.17592335,95.76745
44.0,0.06597487,0.17601907,95.76762
44.004,0.06502637,0.17608276,95.767555
44.008,0.06369186,0.17601699,95.76737
44.012,0.06256883,0.17556976,95.76747
44.016,0.061697043,0.17504688,95.76767
44.02,0.06082617,0.17474543,95.76778
44.024,0.059894413,0.17436205,95.76794
44.028,0.059070375,0.17383273,95.76809
44.032,0.058335215,0.17350818,95.76811
44.036,0.057680957,0.17329499,95.76788
44.04,0.05698259,0.17285018,95.76778
44.044,0.05626266,0.17232947,95.76775
44.048,0.05559853,0.17208387,95.76777
44.052,0.054989275,0.1720246,95.76788
44.056,0.054506052,0.17175023,95.768166
44.06,0.05389376,0.17163493,95.768555
44.064,0.053305544,0.17155167,95.76883
44.068,0.052867763,0.17133631,95.76919
44.072,0.052196953,0.1711803,95.769455
44.076,0.051564965,0.17108801,95.769615
44.08,0.05128791,0.17111279,95.76967
44.084,0.05120044,0.17110598,95.76975
44.088,0.051010173,0.17095137,95.77
44.092,0.05068101,0.1708069,95.77008
44.096,0.050303835,0.1706295,95.77012
44.1,0.04973583,0.1702792,95.77025
44.104,0.04931032,0.1698804,95.770454
44.108,0.048928183,0.16947459,95.77062
44.112,0.048503377,0.16897874,95.77069
44.116,0.048270043,0.16836508,95.77084
44.12,0.048216604,0.16773282,95.771095
44.124,0.04821402,0.16713418,95.77135
44.128,0.04829653,0.16657524,95.7715
44.132,0.048263486,0.16611348,95.77151
44.136,0.04799548,0.16595009,95.77193
44.14,0.047778744,0.16564801,95.77238
44.144,0.047505885,0.1653801,95.7727
44.148,0.047267653,0.16531321,95.773224
44.152,0.04714694,0.16499475,95.77368
44.156,0.04691919,0.16449177,95.77402
44.16,0.04685332,0.1640875,95.774124
44.164,0.046930637,0.16372369,95.77415
44.168,0.04687424,0.16314155,95.77446
44.172,0.046858903,0.16256192,95.7748
44.176,0.046899665,0.16210984,95.77516
44.18,0.04703707,0.16166894,95.77557
44.184,0.04714778,0.16123925,95.77593
44.188,0.04720538,0.1608025,95.77612
44.192,0.04744161,0.1603862,95.77643
44.196,0.047641765,0.16006424,95.77694
44.2,0.047717426,0.1596009,95.77731
44.204,0.0477934,0.15920796,95.777466
44.208,0.047870982,0.15897435,95.777695
44.212,0.04800305,0.15850027,95.77795
44.216,0.04785241,0.15777354,95.778206
44.22,0.047831886,0.15698947,95.778656
44.224,0.048029337,0.1562095,95.779236
44.228,0.048044637,0.15545003,95.77967
44.232,0.048073214,0.15477231,95.77988
44.236,0.0481263,0.15419461,95.78017
44.24,0.048142113,0.15379208,95.78052
44.244,0.0480575,0.15334544,95.78086
44.248,0.048111197,0.1527063,95.78107
44.252,0.04817379,0.15197702,95.78128
44.256,0.04802677,0.15147491,95.78165
44.26,0.047998376,0.15114748,95.78193
44.264,0.048228197,0.15059431,95.782166
44.268,0.04833909,0.1499463,95.78231
44.272,0.048396602,0.14941435,95.78233
44.276,0.04848081,0.14896859,95.78244
44.28,0.04856929,0.14858355,95.78262
44.284,0.048768878,0.14817409,95.78279
44.288,0.048791274,0.14760649,95.782875
44.292,0.04873478,0.14697555,95.78295
44.296,0.048888806,0.1463215,95.78317
44.3,0.048985403,0.14568523,95.78345
44.304,0.04890493,0.14488445,95.78374
44.308,0.048920233,0.14382134,95.78406
44.312,0.048864212,0.14295676,95.78456
44.316,0.04851018,0.14227001,95.78505
44.32,0.04819183,0.14158899,95.785225
44.324,0.048094433,0.14092731,95.78536
44.328,0.0479319,0.1403097,95.78553
44.332,0.04768612,0.13947363,95.785774
44.336,0.04767804,0.13856798,95.78617
44.34,0.047705885,0.13761163,95.7865
44.344,0.04761258,0.13658537,95.786934
44.348,0.047672134,0.13568749,95.787254
44.352,0.047726724,0.1346283,95.78739
44.356,0.047575116,0.13346076,95.78763
44.36,0.04725633,0.13223767,95.787766
44.364,0.0468976,0.13107158,95.788
44.368,0.04657118,0.13011749,95.78819
44.372,0.046333104,0.12906247,95.78834
44.376,0.046120908,0.1279462,95.78861
44.38,0.046011187,0.12703167,95.788826
44.384,0.045975167,0.12624447,95.789215
44.388,0.04599258,0.12541996,95.78947
44.392,0.04612905,0.124359086,95.78956
44.396,0.04611046,0.12334282,95.78963
44.4,0.045901205,0.122302495,95.789734
44.404,0.0457588,0.12094094,95.79006
44.408,0.045768294,0.119324826,95.789986
44.412,0.045768693,0.11779247,95.78993
44.416,0.04566859,0.11663607,95.79025
44.42,0.045659594,0.11567415,95.79057
44.424,0.04574698,0.11466678,95.79063
44.428,0.045851983,0.11348616,95.79058
44.432,0.045807786,0.112223685,95.79071
44.436,0.045592006,0.11103862,95.79088
44.44,0.045481775,0.109840415,95.79118
44.444,0.045496393,0.10855395,95.791466
44.448,0.045682777,0.107325405,95.79158
44.452,0.045898207,0.10627568,95.79155
44.456,0.04610612,0.10518251,95.79156
44.46,0.0463923,0.103867345,95.79165
44.464,0.046571866,0.10256927,95.791794
44.468,0.046612058,0.1013745,95.79177
44.472,0.046530556,0.10009624,95.79175
44.476,0.046447337,0.09869554,95.791954
44.48,0.046482578,0.09744326,95.792244
44.484,0.046517346,0.09648523,95.792305
44.488,0.04650995,0.095547,95.79221
44.492,0.046331238,0.094375625,95.79212
44.496,0.04629151,0.09338777,95.79209
44.5,0.046368428,0.09263097,95.79205
44.504,0.046353802,0.091482565,95.79205
44.508,0.04642301,0.09011844,95.79214
44.512,0.046823263,0.08880353,95.79236
44.516,0.047604967,0.087434135,95.792336
44.52,0.048211105,0.0861225,95.791985
44.524,0.048708566,0.0848818,95.79187
44.528,0.049181703,0.08372576,95.79175
44.532,0.049513195,0.082542755,95.79148
44.536,0.049832437,0.08130492,95.79141
44.54,0.050202496,0.08017155,95.791435
44.544,0.050495896,0.079020776,95.79134
44.548,0.050740726,0.077848956,95.7913
44.552,0.051216464,0.07666627,95.7913
44.556,0.051658314,0.075517125,95.7913
44.56,0.05191622,0.07432783,95.79124
44.564,0.052119628,0.0730153,95.79123
44.568,0.052329104,0.07184727,95.79111
44.572,0.05230288,0.07082037,95.79102
44.576,0.052253492,0.06983837,95.79087
44.58,0.052506916,0.06886138,95.79064
44.584,0.05255507,0.06772983,95.790276
44.588,0.052476026,0.06655118,95.79012
44.592,0.052522715,0.06535581,95.79014
44.596,0.052791703,0.06423065,95.79006
44.6,0.053242024,0.063372016,95.78981
44.604,0.0534828,0.0624653,95.78946
44.608,0.053702075,0.06132527,95.789154
44.612,0.054031353,0.06015632,95.78895
44.616,0.05438444,0.058968436,95.78877
44.62,0.05477366,0.057683945,95.78837
44.624,0.055092305,0.056262948,95.78797
44.628,0.055387467,0.054823812,95.787575
44.632,0.055370647,0.05350572,95.78705
44.636,0.05528297,0.05229328,95.786766
44.64,0.055423066,0.05106847,95.78655
44.644,0.05553457,0.04984527,95.786285
44.648,0.055506192,0.048699733,95.78601
44.652,0.05546833,0.0476355,95.78571
44.656,0.055680014,0.046522446,95.785446
44.66,0.05593623,0.04541447,95.78507
44.664,0.056103703,0.044327606,95.784706
44.668,0.056231786,0.04331628,95.78439
44.672,0.056223992,0.04238737,95.78413
44.676,0.056111548,0.04139004,95.7839
44.68,0.056029294,0.04064084,95.78354
44.684,0.05608905,0.039939024,95.783134
44.688,0.055994548,0.0390804,95.78274
44.692,0.05572742,0.038408637,95.782295
44.696,0.055711854,0.03761853,95.78183
44.7,0.05576599,0.036629446,95.78142
44.704,0.05599788,0.035638653,95.78122
44.708,0.05631903,0.034441844,95.78122
44.712,0.056616936,0.033194073,95.78122
44.716,0.056876864,0.03202171,95.7809
44.72,0.05705835,0.03089042,95.78044
44.724,0.057225816,0.029904008,95.78027
44.728,0.057311807,0.028922802,95.78029
44.732,0.057658754,0.028081397,95.78004
44.736,0.058088146,0.02753928,95.779625
44.74,0.05825001,0.026980227,95.77936
44.744,0.058409534,0.02626908,95.779045
44.748,0.058748446,0.025684936,95.77869
44.752,0.059167117,0.025224324,95.77827
44.756,0.059473783,0.024653696,95.77803
44.76,0.05946317,0.02407157,95.777756
44.764,0.059274092,0.023683969,95.77732
44.768,0.05916169,0.023339054,95.777
44.772,0.059241462,0.022819476,95.776886
44.776,0.059168752,0.022221114,95.77666
44.78,0.059147716,0.021538435,95.77626
44.784,0.05925657,0.020976149,95.77592
44.788,0.05908951,0.020448806,95.77545
44.792,0.05885375,0.01981537,95.77492
44.796,0.058677886,0.01947239,95.774345
