timestamp_s,roll_deg,pitch_deg,yaw_deg
189.528,0.1436261,0.15284714,98.27146
189.532,0.14310507,0.15294486,98.267296
189.536,0.14266554,0.1529987,98.26298
189.54,0.14242573,0.1526604,98.25882
189.544,0.14213805,0.15223435,98.25457
189.548,0.14154631,0.15195197,98.25006
189.552,0.14108667,0.15170133,98.2456
189.556,0.14081886,0.15146923,98.24123
189.56,0.14036602,0.15119602,98.23702
189.564,0.13972433,0.15099111,98.23286
189.568,0.13908984,0.1509785,98.22853
189.572,0.13864306,0.15099527,98.22415
189.576,0.13806476,0.15079449,98.21986
189.58,0.13750137,0.15057814,98.21534
189.584,0.13694796,0.15044747,98.21063
189.588,0.13628386,0.15010434,98.206024
189.592,0.135657,0.14978552,98.201675
189.596,0.13523206,0.14950715,98.19735
189.6,0.13496399,0.14924607,98.19274
189.604,0.13426182,0.14907874,98.187996
189.608,0.13339974,0.14887048,98.1834
189.612,0.13277055,0.14864522,98.17906
189.616,0.13233699,0.1485196,98.17458
189.62,0.13177174,0.14871117,98.17021
189.624,0.13142797,0.14887159,98.16592
189.628,0.1312844,0.14889732,98.16129
189.632,0.13093625,0.148843,98.15663
189.636,0.13050984,0.14854278,98.15194
189.64,0.13015655,0.1484216,98.14754
189.644,0.12979503,0.14842911,98.143295
189.648,0.12954177,0.14813392,98.13885
189.652,0.12943558,0.1477606,98.13419
189.656,0.1292286,0.14764646,98.12971
189.66,0.12898023,0.14752898,98.125275
189.664,0.12881893,0.14722207,98.120705
189.668,0.1286982,0.14680912,98.116196
189.672,0.12843385,0.1463627,98.11172
189.676,0.1281591,0.1459704,98.10731
189.68,0.1278966,0.14544083,98.103065
189.684,0.12767269,0.14492834,98.09874
189.688,0.12738384,0.1445983,98.09446
189.692,0.12694585,0.14415431,98.09043
189.696,0.12656085,0.14367619,98.08637
189.7,0.12611046,0.1432615,98.08207
189.704,0.12565571,0.14292723,98.0776
189.708,0.12540595,0.14256412,98.07344
189.712,0.12512973,0.14199698,98.06941
189.716,0.12489973,0.14160259,98.06534
189.72,0.12471563,0.1415281,98.0611
189.724,0.12433218,0.14150718,98.05664
189.728,0.124055654,0.14153542,98.05224
189.732,0.12392308,0.14142172,98.04803
189.736,0.12363109,0.14114432,98.04381
189.74,0.123469725,0.14109385,98.03965
189.744,0.12344191,0.14110717,98.03551
189.748,0.12341967,0.14097226,98.03136
189.752,0.12331803,0.14082997,98.02724
189.756,0.123028,0.140564,98.02321
189.76,0.12283486,0.14026803,98.019135
189.764,0.12264998,0.14014027,98.01509
189.768,0.1223149,0.1395469,98.01096
189.772,0.1218362,0.13875635,98.00704
189.776,0.12126372,0.13821775,98.00316
189.78,0.12085132,0.13762023,97.99905
189.784,0.12058005,0.13718404,97.99488
189.788,0.12034519,0.13702911,97.99076
189.792,0.12011179,0.13689855,97.986725
189.796,0.1198205,0.13658592,97.98281
189.8,0.11958528,0.13609223,97.97887
189.804,0.11945492,0.13576967,97.975075
189.808,0.11924713,0.13560538,97.97109
189.812,0.11906907,0.13526718,97.96698
189.816,0.1190864,0.1350115,97.96325
189.82,0.11902727,0.13503358,97.959435
189.824,0.11878188,0.13510872,97.95551
189.828,0.118245125,0.13501696,97.951744
189.832,0.11753604,0.13502613,97.94793
189.836,0.117094286,0.1352184,97.944016
189.84,0.11673781,0.1353604,97.939995
189.844,0.11634375,0.13528323,97.93587
189.848,0.11609733,0.1348783,97.932014
189.852,0.11580845,0.13439348,97.92848
189.856,0.11539185,0.1341697,97.924736
189.86,0.115042314,0.13406157,97.920746
189.864,0.11484055,0.13377404,97.91712
189.868,0.11444566,0.13334642,97.91369
189.872,0.11400807,0.13298458,97.91018
189.876,0.11371164,0.13285974,97.90679
189.88,0.11325315,0.13267727,97.90334
189.884,0.1127683,0.13247076,97.899734
189.888,0.11223265,0.13232738,97.89586
189.892,0.11157389,0.13224803,97.89207
189.896,0.11103595,0.13210197,97.88874
189.9,0.11052706,0.13183361,97.8854
189.904,0.11007959,0.1317147,97.88183
189.908,0.109675474,0.13186383,97.87831
189.912,0.10912756,0.13195682,97.87508
189.916,0.10856288,0.13190459,97.87177
189.92,0.1079246,0.1319382,97.8684
189.924,0.10730425,0.13195631,97.86508
189.928,0.10682452,0.13203965,97.86175
189.932,0.10621936,0.13227917,97.85846
189.936,0.10537971,0.1323806,97.855125
189.94,0.10467841,0.13258597,97.85189
189.944,0.10427177,0.13296965,97.84864
189.948,0.103898175,0.13307403,97.84544
189.952,0.103604026,0.13315547,97.84224
189.956,0.103367954,0.13313504,97.839
189.96,0.10297202,0.13313766,97.83611
189.964,0.10250058,0.13337864,97.833244
189.968,0.10199848,0.13346702,97.83027
189.972,0.10156896,0.1335017,97.8275
189.976,0.101200886,0.13370699,97.824615
189.98,0.10097781,0.1339337,97.8216
189.984,0.100760534,0.13427061,97.818634
189.988,0.10043542,0.13471572,97.815926
189.992,0.100242205,0.13501781,97.81333
189.996,0.09995488,0.13516825,97.810684
190.0,0.09970201,0.13541844,97.80802
190.004,0.09950775,0.13542767,97.80533
190.008,0.09942942,0.13546246,97.80271
190.012,0.09946415,0.13568817,97.80003
190.016,0.09940262,0.13570908,97.79732
190.02,0.099218376,0.13572147,97.794685
190.024,0.09886232,0.13601822,97.79216
190.028,0.09866886,0.13636573,97.78944
190.032,0.09867903,0.13640197,97.78661
190.036,0.09859868,0.13637158,97.78409
190.04,0.09841373,0.13640396,97.7817
190.044,0.09835038,0.13640746,97.77925
190.048,0.09820736,0.13644488,97.77683
190.052,0.09791869,0.13652334,97.774315
190.056,0.09786359,0.13658547,97.771645
190.06,0.097895995,0.13652931,97.76915
190.064,0.097890005,0.13633761,97.76654
190.068,0.097966775,0.13609193,97.76406
190.072,0.09797516,0.1356499,97.762054
190.076,0.098075934,0.13518676,97.75989
190.08,0.098280616,0.1347908,97.75757
190.084,0.0983632,0.13436833,97.75543
190.088,0.09840184,0.13370785,97.75354
190.092,0.098553866,0.13289352,97.75178
190.096,0.098724954,0.1321948,97.749825
190.1,0.09902587,0.13138835,97.747734
190.104,0.09946297,0.1305331,97.74575
190.108,0.09964966,0.12977232,97.74382
190.112,0.09967349,0.12904641,97.7419
190.116,0.09984774,0.1283124,97.74008
190.12,0.10007185,0.12775989,97.73819
190.124,0.10031599,0.12729271,97.73617
190.128,0.10043135,0.12675297,97.73407
190.132,0.10046181,0.12625536,97.73185
190.136,0.10046649,0.12587622,97.72981
190.14,0.100548,0.12553611,97.728165
190.144,0.100725144,0.12508555,97.72634
190.148,0.10074195,0.1244128,97.724365
190.152,0.100706175,0.12362743,97.72253
190.156,0.10077795,0.12273286,97.720924
190.16,0.100895934,0.121776305,97.71926
190.164,0.10105982,0.12084871,97.71751
190.168,0.10127047,0.1199055,97.715935
190.172,0.10142263,0.119085275,97.71424
190.176,0.10153883,0.118193485,97.71244
190.18,0.1017158,0.11716401,97.710556
190.184,0.10185135,0.116130926,97.708664
190.188,0.10196326,0.1150702,97.70707
190.192,0.102420725,0.11418938,97.70553
190.196,0.10308982,0.1133615,97.70391
190.2,0.10352019,0.1122748,97.7023
190.204,0.103659116,0.11120947,97.70073
190.208,0.103961065,0.11043468,97.69922
190.212,0.10438865,0.10955372,97.69766
190.216,0.10476198,0.10859162,97.69616
190.22,0.10507224,0.10767895,97.69487
190.224,0.10512324,0.10696754,97.69352
190.228,0.105065875,0.10615434,97.692154
190.232,0.105082795,0.105113305,97.69094
190.236,0.10518331,0.10401338,97.689545
190.24,0.10526915,0.10288699,97.688225
190.244,0.105375536,0.10170594,97.686844
190.248,0.10566778,0.10048453,97.68543
190.252,0.10591365,0.099321835,97.684204
190.256,0.10602325,0.09804309,97.68322
190.26,0.10611379,0.09707096,97.682205
190.264,0.10623947,0.09603025,97.68092
190.268,0.106081866,0.09464349,97.67988
190.272,0.10573377,0.09331371,97.67891
190.276,0.105600126,0.09187647,97.67783
190.28,0.105362356,0.09028631,97.67695
190.284,0.1052603,0.08877342,97.67627
190.288,0.10539256,0.08735329,97.675545
190.292,0.1054028,0.08587213,97.67478
190.296,0.10541536,0.084294796,97.673996
190.3,0.10540662,0.08265766,97.6731
190.304,0.10548505,0.0811855,97.67232
190.308,0.1055516,0.07965581,97.671555
190.312,0.105497934,0.07789494,97.67091
190.316,0.105545655,0.07630332,97.67024
190.32,0.10554113,0.07481888,97.66926
190.324,0.105374925,0.073382065,97.66838
190.328,0.105289005,0.071975306,97.66757
190.332,0.1052029,0.07038286,97.66663
190.336,0.10481859,0.06888067,97.66575
190.34,0.10451148,0.0675139,97.664894
190.344,0.10439479,0.0662173,97.664024
190.348,0.10450024,0.0648916,97.66334
190.352,0.10440461,0.063489184,97.66283
190.356,0.10385001,0.062042728,97.66216
190.36,0.10334148,0.06052387,97.66165
190.364,0.10274313,0.058962446,97.66113
190.368,0.10232184,0.057406437,97.660675
190.372,0.10216104,0.055900868,97.660255
190.376,0.101758145,0.054416556,97.65974
190.38,0.10119882,0.05295266,97.65922
190.384,0.10059655,0.051386937,97.65881
190.388,0.099792935,0.049828023,97.65852
190.392,0.099314526,0.04828003,97.65835
190.396,0.09900703,0.046884175,97.65819
190.4,0.09857834,0.045377456,97.65797
190.404,0.09831408,0.043689452,97.65769
190.408,0.09807349,0.042120855,97.657425
190.412,0.097881235,0.04057525,97.657265
190.416,0.09762197,0.039050754,97.657036
190.42,0.09732253,0.037776385,97.6568
190.424,0.097023,0.036436018,97.6567
190.428,0.09659699,0.03489006,97.65641
190.432,0.09622958,0.033551157,97.65589
190.436,0.09600443,0.032413423,97.65552
190.44,0.09582293,0.03106471,97.65531
190.444,0.09550647,0.029342752,97.65504
190.448,0.094928816,0.02749066,97.6548
190.452,0.09424107,0.025671342,97.65474
190.456,0.09361037,0.023944147,97.65473
190.46,0.09302562,0.022176515,97.65469
190.464,0.0925165,0.020214997,97.65466
190.468,0.09191875,0.01818179,97.654594
190.472,0.09119056,0.016245544,97.65451
190.476,0.090547025,0.014412396,97.6542
190.48,0.08983716,0.0126215685,97.65387
190.484,0.08922037,0.010799569,97.65367
190.488,0.088994056,0.009050247,97.65365
190.492,0.088918276,0.007540835,97.653725
190.496,0.088605,0.0060627363,97.653694
190.5,0.08799639,0.0043826667,97.65365
190.504,0.087470524,0.0026584042,97.65345
190.508,0.08704861,0.0007973745,97.653275
190.512,0.08663331,-0.0010121219,97.65335
190.516,0.086249486,-0.002738012,97.65351
190.52,0.085730605,-0.004281088,97.65357
190.524,0.08519072,-0.005674543,97.65348
190.528,0.08487293,-0.0072050686,97.653435
190.532,0.08456836,-0.0089831725,97.65356
190.536,0.08416281,-0.010502709,97.65362
190.54,0.08379117,-0.011806188,97.653656
190.544,0.083350144,-0.013307762,97.65371
190.548,0.082865715,-0.014848414,97.653854
190.552,0.08251079,-0.016392004,97.65413
190.556,0.08233203,-0.01793239,97.654396
190.56,0.08201405,-0.019478478,97.65438
190.564,0.081699476,-0.021090806,97.65436
190.568,0.081481956,-0.022884324,97.65469
190.572,0.08140611,-0.02464674,97.65501
190.576,0.081250936,-0.026344813,97.655334
190.58,0.08098923,-0.027961724,97.65563
190.584,0.08085017,-0.029579513,97.65567
190.588,0.080804706,-0.031464305,97.656
190.592,0.08075783,-0.033248268,97.65628
190.596,0.0804872,-0.034956235,97.656586
190.6,0.080355674,-0.03692691,97.65687
190.604,0.08041577,-0.038830608,97.65691
190.608,0.0804748,-0.04050344,97.656845
190.612,0.08044571,-0.04210693,97.65703
190.616,0.08062572,-0.043848976,97.65739
190.62,0.080946304,-0.045872618,97.65778
190.624,0.080884874,-0.048169535,97.65823
190.628,0.08057401,-0.050376337,97.65848
190.632,0.08046821,-0.05241805,97.65869
190.636,0.08066437,-0.054578938,97.6589
190.64,0.08098979,-0.05663888,97.65911
190.644,0.08126968,-0.05872479,97.65939
190.648,0.081442416,-0.06092178,97.65955
190.652,0.08188649,-0.06288112,97.65938
190.656,0.082271904,-0.064854465,97.65928
190.66,0.08244439,-0.06684486,97.6596
190.664,0.082814515,-0.068957545,97.659775
190.668,0.08318309,-0.071090996,97.659996
190.672,0.08364206,-0.07292254,97.6604
190.676,0.084187396,-0.074730314,97.66072
190.68,0.08470281,-0.076468915,97.66073
190.684,0.085251085,-0.078148976,97.66073
190.688,0.085689984,-0.08018316,97.66097
190.692,0.08617883,-0.082276024,97.6614
190.696,0.08692099,-0.08404681,97.661766
190.7,0.087771565,-0.0857529,97.66189
190.704,0.088427834,-0.08776813,97.662186
190.708,0.08915746,-0.08997779,97.66257
190.712,0.08998083,-0.09183402,97.66288
190.716,0.09064044,-0.093720846,97.663155
190.72,0.09137904,-0.09597513,97.66333
190.724,0.09204812,-0.09819785,97.6636
190.728,0.09277878,-0.100353695,97.663994
190.732,0.09360921,-0.10255263,97.664276
190.736,0.09462614,-0.10479496,97.6643
190.74,0.09557936,-0.10691955,97.6643
190.744,0.09648016,-0.10887013,97.66462
190.748,0.097522706,-0.11083374,97.665085
190.752,0.09863686,-0.11293731,97.66558
190.756,0.09980244,-0.11515375,97.66607
190.76,0.100652464,-0.11726503,97.66653
190.764,0.1013536,-0.11925523,97.66683
190.768,0.101996146,-0.12125083,97.66705
190.772,0.102713905,-0.12324177,97.667435
190.776,0.10371484,-0.12527135,97.6678
190.78,0.10469207,-0.12735453,97.66796
190.784,0.10527698,-0.12942249,97.668015
190.788,0.1058681,-0.13145636,97.66823
190.792,0.106691234,-0.13317326,97.66852
190.796,0.107462436,-0.1347681,97.66874
190.8,0.108242914,-0.1366599,97.66892
190.804,0.10888323,-0.1385976,97.669
190.808,0.1094544,-0.14040576,97.669174
190.812,0.11019088,-0.14205562,97.66943
190.816,0.11075037,-0.14360128,97.669556
190.82,0.111374944,-0.14499436,97.66973
190.824,0.11218237,-0.14638442,97.670044
190.828,0.11285969,-0.14791447,97.67033
190.832,0.11359052,-0.14946686,97.670616
190.836,0.11445641,-0.15106918,97.67087
190.84,0.11520569,-0.15242462,97.67115
190.844,0.11593859,-0.15367962,97.671326
190.848,0.1167113,-0.15523827,97.671425
190.852,0.11738188,-0.15661006,97.67164
190.856,0.118244655,-0.15788408,97.67187
190.86,0.11921051,-0.15929964,97.6721
190.864,0.1197516,-0.16048169,97.6723
190.868,0.120182425,-0.1615028,97.67249
190.872,0.1207304,-0.16258906,97.67274
190.876,0.1212445,-0.1636651,97.672966
190.88,0.12172634,-0.16447844,97.673065
190.884,0.122032166,-0.16522013,97.67315
190.888,0.12239059,-0.16610348,97.67323
190.892,0.122989945,-0.16692546,97.67323
190.896,0.1233951,-0.16782258,97.67338
190.9,0.12366741,-0.16880527,97.673454
190.904,0.12408036,-0.16970252,97.67333
190.908,0.12449205,-0.17040443,97.67334
190.912,0.1250663,-0.17123467,97.67334
190.916,0.12575346,-0.17222917,97.67338
190.92,0.12625524,-0.17309421,97.673546
190.924,0.12658879,-0.1738483,97.67356
190.928,0.1268164,-0.17461951,97.673485
190.932,0.12728007,-0.17543016,97.67356
190.936,0.12811399,-0.17625442,97.673744
190.94,0.12885295,-0.17703296,97.6735
190.944,0.12953666,-0.17787099,97.67316
190.948,0.1302917,-0.1786679,97.67308
190.952,0.13111492,-0.17928727,97.67312
190.956,0.13204329,-0.17995885,97.673195
190.96,0.13300057,-0.18046555,97.67336
190.964,0.13373215,-0.1808593,97.67343
190.968,0.13438882,-0.18122716,97.67322
190.972,0.13530667,-0.18156636,97.67298
190.976,0.13625182,-0.18177731,97.67293
190.98,0.13714574,-0.1818782,97.67284
190.984,0.13801914,-0.18205382,97.67262
190.988,0.13886635,-0.18213761,97.67238
190.992,0.13968058,-0.18207869,97.67211
190.996,0.14062604,-0.18223976,97.672005
191.0,0.14177932,-0.18239653,97.672005
191.004,0.1430466,-0.18233621,97.672
191.008,0.14427413,-0.18236889,97.672104
191.012,0.14543775,-0.18250082,97.672226
191.016,0.14665644,-0.18252714,97.67232
191.02,0.14778444,-0.1823763,97.67223
191.024,0.14881401,-0.18246719,97.67214
191.028,0.14990415,-0.18267328,97.67198
191.032,0.15123391,-0.1828882,97.67178
191.036,0.15252945,-0.18324788,97.67165
191.04,0.15375133,-0.1833966,97.671425
191.044,0.15515405,-0.18338738,97.67141
191.048,0.15656458,-0.18342826,97.67119
191.052,0.15781952,-0.18329369,97.67063
191.056,0.15898225,-0.18309465,97.67043
191.06,0.16027793,-0.1828743,97.67063
191.064,0.16165574,-0.18258195,97.67088
191.068,0.16299488,-0.18228659,97.6709
191.072,0.16429742,-0.18206781,97.6708
191.076,0.16560127,-0.18201672,97.67056
191.08,0.16682395,-0.18207297,97.670364
191.084,0.16791944,-0.18198055,97.6703
191.088,0.16916798,-0.18198302,97.6703
191.092,0.1704676,-0.1822965,97.67038
191.096,0.17162973,-0.18253367,97.67041
191.1,0.17265126,-0.18271339,97.6704
191.104,0.17358124,-0.18287994,97.67029
191.108,0.17441258,-0.18314193,97.67024
191.112,0.1751472,-0.18346514,97.670166
191.116,0.1759585,-0.18378821,97.67006
191.12,0.17678046,-0.18405321,97.66987
191.124,0.17757782,-0.18432036,97.6696
191.128,0.17842643,-0.18463622,97.66944
191.132,0.17913108,-0.1849242,97.669136
191.136,0.17991489,-0.18531567,97.66898
191.14,0.18073167,-0.1857524,97.66881
191.144,0.18137918,-0.18614216,97.66854
191.148,0.182003,-0.1866017,97.66829
191.152,0.18258972,-0.18730137,97.66819
191.156,0.18313533,-0.18801183,97.66819
191.16,0.18372169,-0.18831557,97.66808
191.164,0.18423705,-0.18863736,97.66817
191.168,0.18455943,-0.189138,97.66819
191.172,0.18509752,-0.18953241,97.66798
191.176,0.18589167,-0.18993661,97.66795
191.18,0.18664992,-0.19016525,97.66786
191.184,0.18747962,-0.19032408,97.6676
191.188,0.18839923,-0.19073007,97.6674
191.192,0.18926196,-0.19108333,97.667145
191.196,0.19001125,-0.19132382,97.66674
191.2,0.19076173,-0.19187781,97.66657
191.204,0.19148883,-0.19260208,97.66655
191.208,0.19213517,-0.19330113,97.666336
191.212,0.19264321,-0.19399193,97.66598
191.216,0.19306548,-0.19454242,97.66567
191.22,0.19362994,-0.19499217,97.66547
191.224,0.19441003,-0.1954075,97.66525
191.228,0.19519387,-0.19597875,97.66491
191.232,0.19587573,-0.19643287,97.66458
191.236,0.19656801,-0.19677472,97.664314
191.24,0.19721636,-0.19726364,97.66398
191.244,0.19785306,-0.19784993,97.663795
191.248,0.19851139,-0.1983732,97.66364
191.252,0.19925235,-0.19876902,97.66327
191.256,0.19987571,-0.19924697,97.6629
191.26,0.20049886,-0.1996623,97.66247
191.264,0.20124826,-0.19995786,97.662
191.268,0.2018094,-0.20039019,97.66159
191.272,0.20252368,-0.20086211,97.661224
191.276,0.20322652,-0.20120284,97.66079
191.28,0.2037497,-0.20140082,97.66036
191.284,0.20432596,-0.2016234,97.66002
191.288,0.20499453,-0.20207857,97.6596
191.292,0.20555033,-0.20254989,97.65936
191.296,0.20605725,-0.20297374,97.65915
191.3,0.20681435,-0.2035585,97.65889
191.304,0.20746137,-0.20398034,97.65862
191.308,0.20795003,-0.20434059,97.65817
191.312,0.20854338,-0.20490237,97.65764
191.316,0.20897344,-0.20532975,97.657
191.32,0.2091411,-0.20578057,97.65645
191.324,0.20927297,-0.20627688,97.65576
191.328,0.20938349,-0.20668094,97.655014
191.332,0.20951095,-0.20745863,97.654434
191.336,0.20967662,-0.20843868,97.654
191.34,0.20974304,-0.20916927,97.65367
191.344,0.20963934,-0.20991121,97.65315
191.348,0.20958133,-0.21095781,97.65285
191.352,0.2095907,-0.21192716,97.6527
191.356,0.20952767,-0.21265754,97.65243
191.36,0.20930368,-0.21362272,97.651985
191.364,0.20892471,-0.21459737,97.65149
191.368,0.20865124,-0.21536833,97.65108
191.372,0.20852955,-0.21637394,97.65074
191.376,0.20873211,-0.21769305,97.650345
191.38,0.20898508,-0.21892315,97.64983
191.384,0.20879798,-0.22004682,97.649155
191.388,0.20849586,-0.22140539,97.64848
191.392,0.20823544,-0.22282805,97.64806
191.396,0.20800781,-0.22439222,97.64749
191.4,0.20790122,-0.2259268,97.64695
191.404,0.20777309,-0.2270657,97.646614
191.408,0.20777838,-0.22820494,97.64604
191.412,0.20780864,-0.22948015,97.64526
191.416,0.20766678,-0.23077294,97.64461
191.42,0.20725545,-0.23193221,97.64411
191.424,0.20684727,-0.23294374,97.6435
191.428,0.20651561,-0.23400907,97.643135
191.432,0.20602402,-0.23493202,97.642746
191.436,0.205501,-0.23577753,97.64217
191.44,0.20503233,-0.23681842,97.64149
191.444,0.20457135,-0.2378195,97.64083
191.448,0.20410922,-0.2387298,97.64024
191.452,0.20364808,-0.23978674,97.63976
191.456,0.20300272,-0.24093035,97.63933
191.46,0.20239569,-0.241927,97.63874
191.464,0.20181869,-0.24289256,97.63827
191.468,0.20116676,-0.24389097,97.63777
191.472,0.20076787,-0.24506058,97.63714
191.476,0.20043853,-0.24620874,97.63646
191.48,0.200057,-0.24705313,97.63595
191.484,0.19972743,-0.2478712,97.635414
