timestamp_s,x,y,z
131.212,-0.013978188,-0.031794198,-0.20294714
131.22,-0.014106476,-0.03181491,-0.20172015
131.228,-0.014234372,-0.0318316,-0.20050001
131.236,-0.014362138,-0.031844594,-0.19928676
131.244,-0.0144898705,-0.03185335,-0.19808021
131.252,-0.014634927,-0.031851277,-0.19691113
131.26,-0.014779333,-0.03184512,-0.19574764
131.268,-0.014923332,-0.03183531,-0.19459009
131.276,-0.015067179,-0.031821936,-0.19343841
131.284,-0.01521671,-0.031798404,-0.19231644
131.292,-0.015365923,-0.031770926,-0.1912114
131.3,-0.01551512,-0.031740032,-0.19011164
131.308,-0.015664436,-0.031705756,-0.18901747
131.316,-0.015830852,-0.031654462,-0.18795094
131.324,-0.015997268,-0.031599753,-0.1868892
131.332,-0.016163459,-0.031541612,-0.18583223
131.34,-0.016329462,-0.031480342,-0.18477985
131.348,-0.016511032,-0.03140741,-0.18376023
131.356,-0.016692087,-0.031331304,-0.18274483
131.364,-0.016872797,-0.031251848,-0.18173376
131.372,-0.017053086,-0.031169608,-0.18072718
131.38,-0.017246623,-0.031071072,-0.17973074
131.388,-0.0174395,-0.03096935,-0.17873877
131.396,-0.017631963,-0.030864257,-0.17775112
131.404,-0.01782393,-0.030756157,-0.17676753
131.412,-0.018015431,-0.0306445,-0.17580104
131.42,-0.018217519,-0.030516032,-0.17482612
131.428,-0.018419424,-0.03038411,-0.17385596
131.436,-0.018621005,-0.030249244,-0.17289051
131.444,-0.018822193,-0.03011175,-0.17192939
131.452,-0.019041924,-0.029965693,-0.17095667
131.46,-0.019261248,-0.029816817,-0.16998857
131.468,-0.019480215,-0.029664954,-0.16902551
131.476,-0.019698758,-0.02951019,-0.16806704
131.484,-0.01993706,-0.029347153,-0.16710299
131.492,-0.020174555,-0.029181799,-0.16614375
131.5,-0.020411437,-0.029013794,-0.1651896
131.508,-0.020648083,-0.028843453,-0.16424039
131.516,-0.020907195,-0.028662076,-0.1632863
131.524,-0.021165423,-0.028478185,-0.16233733
131.532,-0.021422738,-0.028291691,-0.16140026
131.54,-0.02167889,-0.028102854,-0.16046858
131.548,-0.021959554,-0.027903343,-0.15954387
131.556,-0.022238962,-0.027701907,-0.15862477
131.564,-0.022517147,-0.027498348,-0.15771097
131.572,-0.022794675,-0.027292846,-0.1568025
131.58,-0.023099426,-0.027073408,-0.15589961
131.588,-0.023402877,-0.026852408,-0.15500185
131.596,-0.023705242,-0.026629996,-0.15410954
131.604,-0.024006465,-0.026405852,-0.15322298
131.612,-0.024322812,-0.026163504,-0.1523442
131.62,-0.02463792,-0.02591982,-0.15147093
131.628,-0.02495178,-0.025674945,-0.15060359
131.636,-0.025264595,-0.025428869,-0.14974216
131.644,-0.025586186,-0.025152856,-0.14889228
131.652,-0.0259068,-0.024876233,-0.14805424
131.66,-0.026226414,-0.024598666,-0.14722148
131.668,-0.026545042,-0.024320476,-0.14639398
131.676,-0.026862537,-0.024041332,-0.1455712
131.684,-0.027199067,-0.023733914,-0.14474872
131.692,-0.027534096,-0.023426335,-0.14393148
131.7,-0.027867712,-0.023118453,-0.1431196
131.708,-0.02820016,-0.02281007,-0.14231285
131.716,-0.028542766,-0.022456026,-0.14151329
131.724,-0.028883854,-0.022102626,-0.14071882
131.732,-0.0292237,-0.021749415,-0.13992977
131.74,-0.029562347,-0.021396572,-0.13914678
131.748,-0.029930225,-0.021021092,-0.13837084
131.756,-0.030296415,-0.020646231,-0.1376015
131.764,-0.030660909,-0.020272223,-0.13683864
131.772,-0.031023692,-0.019898925,-0.13610041
131.78,-0.031402174,-0.019510038,-0.13537726
131.788,-0.031778652,-0.019121949,-0.1346598
131.796,-0.032152906,-0.018734872,-0.13394749
131.804,-0.032525033,-0.018348703,-0.13324049
131.812,-0.03290791,-0.017961625,-0.13254315
131.82,-0.033288974,-0.017575512,-0.1318511
131.828,-0.033668175,-0.017190432,-0.1311647
131.836,-0.034045227,-0.016806465,-0.13048366
131.844,-0.034434963,-0.016422607,-0.12981856
131.852,-0.034822844,-0.0160396,-0.12915805
131.86,-0.035209045,-0.015657885,-0.12850204
131.868,-0.035593346,-0.015277433,-0.12785095
131.876,-0.036001623,-0.0148982415,-0.12722212
131.884,-0.036407795,-0.014520483,-0.12659737
131.892,-0.036811836,-0.014143809,-0.12597886
131.9,-0.037213936,-0.013768327,-0.1253646
131.908,-0.037628815,-0.013402747,-0.12476906
131.916,-0.038041327,-0.013038696,-0.12417701
131.924,-0.038451333,-0.012675873,-0.12358856
131.932,-0.03885881,-0.012314332,-0.12300414
131.94,-0.0392641,-0.011953863,-0.122424036
131.948,-0.039672147,-0.0116012655,-0.121872276
131.956,-0.040078305,-0.011249545,-0.12132406
131.964,-0.040482387,-0.010899044,-0.120779276
131.972,-0.040884364,-0.01055022,-0.120238006
131.98,-0.041285865,-0.010208962,-0.11970568
131.988,-0.041685686,-0.009868865,-0.119176924
131.996,-0.042083807,-0.0095302705,-0.11865154
132.004,-0.042479955,-0.009193255,-0.11812967
132.012,-0.04287775,-0.008857327,-0.11760917
132.02,-0.04327396,-0.008522778,-0.11709204
132.028,-0.04366855,-0.008189635,-0.11657798
132.036,-0.04406126,-0.00785776,-0.1160672
132.044,-0.044446044,-0.0075227395,-0.11555827
132.052,-0.04482889,-0.0071889246,-0.11505294
132.06,-0.045210063,-0.0068564685,-0.114551306
132.068,-0.045589503,-0.0065254965,-0.11405364
132.076,-0.045963485,-0.0061971615,-0.11354938
132.084,-0.046335496,-0.005870383,-0.11304912
132.092,-0.046705488,-0.005545428,-0.112552226
132.1,-0.047073457,-0.0052221515,-0.11205849
132.108,-0.047438756,-0.0048973816,-0.11155248
132.116,-0.047802158,-0.004574312,-0.11105019
132.124,-0.048163522,-0.0042529483,-0.110551596
132.132,-0.048522845,-0.0039334362,-0.11006856
132.14,-0.048881385,-0.0036075767,-0.109576225
132.148,-0.049237516,-0.0032838488,-0.10908684
132.156,-0.04959143,-0.002961875,-0.108600974
132.164,-0.049943276,-0.0026416802,-0.10811868
132.172,-0.050289735,-0.0023105545,-0.1076273
132.18,-0.050633706,-0.001981294,-0.107139856
132.188,-0.050975602,-0.0016539568,-0.10667741
132.196,-0.051315386,-0.0013285154,-0.106218636
132.204,-0.05165327,-0.0010050846,-0.105763555
132.212,-0.05199294,-0.000672358,-0.105306566
132.22,-0.05233024,-0.00034193203,-0.104852974
132.228,-0.052665457,-1.3423792e-05,-0.10440299
132.236,-0.052998763,0.00031323393,-0.10395634
132.244,-0.0533408,0.0006565622,-0.10350126
132.252,-0.053680442,0.0009975455,-0.10304937
132.26,-0.054018073,0.0013357872,-0.10260084
132.268,-0.05435368,0.0016715586,-0.10215542
132.276,-0.05470595,0.0020078642,-0.10170412
132.284,-0.055055674,0.0023417647,-0.10125589
132.292,-0.055402864,0.0026733023,-0.100810915
132.3,-0.055747747,0.0030028515,-0.100369066
132.308,-0.056096733,0.0033448301,-0.099913895
132.316,-0.05644328,0.0036846078,-0.09946245
132.324,-0.05678778,0.0040219934,-0.09901449
132.332,-0.05713016,0.0043572932,-0.09857008
132.34,-0.057467233,0.0047045313,-0.09811118
132.348,-0.05780197,0.005048915,-0.09765673
132.356,-0.058134492,0.005390844,-0.09720668
132.364,-0.058465138,0.0057304935,-0.09676069
132.372,-0.058793996,0.0060902787,-0.09631801
132.38,-0.059121285,0.0064470894,-0.09587893
132.388,-0.0594472,0.0068010786,-0.09544331
132.396,-0.059771378,0.007152335,-0.09501141
132.404,-0.06009576,0.007512001,-0.094575286
132.412,-0.06041823,0.007868906,-0.09414327
132.42,-0.060738456,0.008222912,-0.09371543
132.428,-0.061056726,0.008574188,-0.09330359
132.436,-0.061376464,0.008927573,-0.09288293
132.444,-0.06169461,0.009278027,-0.092466205
132.452,-0.0620112,0.009625647,-0.09205359
132.46,-0.06232613,0.00997056,-0.09164503
132.468,-0.06263948,0.010313256,-0.091240525
132.476,-0.06296964,0.010656233,-0.09083849
132.484,-0.06329806,0.010996334,-0.09044072
132.492,-0.06362439,0.011333737,-0.09004679
132.5,-0.06394887,0.011668554,-0.0896568
132.508,-0.06429725,0.012000188,-0.08927861
132.516,-0.064644024,0.012328715,-0.0889048
132.524,-0.06498908,0.012654424,-0.08853856
132.532,-0.0653324,0.012977065,-0.08818382
132.54,-0.06568862,0.013286541,-0.08785099
132.548,-0.066042714,0.013593008,-0.087513715
132.556,-0.06639472,0.01389647,-0.08715108
132.564,-0.06674445,0.0141974,-0.086740375
132.572,-0.067109585,0.01448624,-0.08627772
132.58,-0.06747165,0.014772985,-0.08573705
132.588,-0.06783048,0.015057311,-0.085110486
132.596,-0.06818561,0.015339389,-0.08439395
132.604,-0.06855454,0.0156088695,-0.0835883
132.612,-0.06891816,0.015876547,-0.0826883
132.62,-0.069275916,0.016142704,-0.081694335
132.628,-0.06962696,0.016407268,-0.080607
132.636,-0.06998108,0.016670674,-0.07941455
132.644,-0.07032717,0.016932674,-0.078131795
132.652,-0.07066461,0.017193621,-0.07676092
132.66,-0.070993185,0.017453294,-0.0753043
132.668,-0.07131238,0.017717412,-0.07373148
132.676,-0.07162069,0.017980179,-0.072080016
132.684,-0.071917325,0.01824171,-0.07035294
132.692,-0.07220225,0.01850166,-0.06855267
132.7,-0.07247355,0.018762646,-0.066619635
132.708,-0.07273191,0.019022014,-0.06462014
132.716,-0.07297682,0.019279415,-0.06255761
132.724,-0.07320747,0.01953474,-0.060435534
132.732,-0.07342363,0.01978765,-0.058268487
132.74,-0.07362823,0.020045443,-0.055992097
132.748,-0.07381738,0.02030027,-0.053666115
132.756,-0.07399074,0.020551534,-0.051293284
132.764,-0.074148156,0.020799326,-0.048876673
132.772,-0.07426988,0.021054048,-0.04637912
132.78,-0.074375555,0.021304525,-0.04384476
132.788,-0.07446522,0.021550074,-0.04128462
132.796,-0.074538715,0.021790858,-0.038692683
132.804,-0.07457953,0.022030544,-0.03603232
132.812,-0.074604616,0.022264525,-0.033346474
132.82,-0.07461386,0.022492127,-0.030637741
132.828,-0.07460752,0.022713434,-0.027908862
132.836,-0.074569985,0.022923201,-0.02513817
132.844,-0.0745184,0.02312778,-0.022352517
132.852,-0.074451976,0.02332519,-0.019561559
132.86,-0.07437122,0.023515282,-0.01676029
132.868,-0.07425785,0.023681292,-0.013939112
132.876,-0.0741313,0.023840148,-0.011112601
132.884,-0.07399229,0.023991495,-0.008282632
132.892,-0.07384095,0.024134971,-0.005451381
132.9,-0.07365162,0.024247145,-0.0026120842
132.908,-0.07345206,0.02435164,0.00022467971
132.916,-0.07324307,0.024450766,0.0030572712
132.924,-0.07302455,0.024542741,0.00588423
132.932,-0.07277716,0.024595503,0.008710623
132.94,-0.07252169,0.024641633,0.011528134
132.948,-0.072258785,0.024680965,0.014334798
132.956,-0.07198898,0.024713207,0.01712972
132.964,-0.07170353,0.024685103,0.019923836
132.972,-0.07141296,0.024651019,0.022702038
132.98,-0.07111752,0.024613632,0.025464252
132.988,-0.07081791,0.024570102,0.02820909
132.996,-0.07051474,0.024521051,0.030935839
133.004,-0.07019946,0.02442091,0.033650935
133.012,-0.06988186,0.024316316,0.036345974
133.02,-0.06956261,0.024207558,0.039019987
133.028,-0.06924243,0.024094934,0.041665316
133.036,-0.06891213,0.023945265,0.0442833
133.044,-0.06858196,0.023792453,0.046877757
133.052,-0.06825171,0.023639005,0.04944782
133.06,-0.06792266,0.023483174,0.051993325
133.068,-0.06736918,0.023487287,0.053557575
133.076,-0.066991925,0.023651835,0.053576365
133.084,-0.06669279,0.023811162,0.0534738
133.092,-0.066393755,0.023972357,0.053381518
133.1,-0.06607491,0.024125405,0.053307205
133.108,-0.065756574,0.02428105,0.053274333
133.116,-0.06543927,0.024439326,0.053290993
133.124,-0.06512245,0.024600243,0.053362727
133.132,-0.06477414,0.024789168,0.053320676
133.14,-0.06442769,0.024979739,0.053343013
133.148,-0.0640807,0.025162308,0.053421676
133.156,-0.06371623,0.025287112,0.05351132
133.164,-0.06330984,0.025388742,0.05345346
133.172,-0.06294008,0.025398124,0.053209886
133.18,-0.06261003,0.025394263,0.052924722
133.188,-0.06228154,0.02539028,0.052703306
133.196,-0.061927255,0.025386564,0.052383244
133.204,-0.06156039,0.025380068,0.05210285
133.212,-0.061195567,0.025392547,0.05187139
133.22,-0.060861375,0.02538422,0.051646173
133.228,-0.060617395,0.02530821,0.051329046
133.236,-0.0604013,0.025235416,0.051029786
133.244,-0.06020275,0.025156366,0.05076638
133.252,-0.06002099,0.02506233,0.05051914
133.26,-0.059814785,0.024937518,0.050250873
133.268,-0.059609883,0.02475967,0.049975142
133.276,-0.05940586,0.02458367,0.049705222
133.284,-0.059202515,0.024410065,0.04944046
133.292,-0.05900002,0.02423893,0.049181074
133.3,-0.058810078,0.0240325,0.04890041
133.308,-0.058620837,0.02382914,0.04862547
133.316,-0.058432493,0.023627905,0.04835479
133.324,-0.058244746,0.023429053,0.048089996
133.332,-0.058070485,0.023201715,0.047813773
133.34,-0.057896186,0.022976737,0.047543004
133.348,-0.057721764,0.022754068,0.047277078
133.356,-0.057547227,0.022533484,0.047015935
133.364,-0.057393074,0.022293977,0.0467439
133.372,-0.057240117,0.022059161,0.046476692
133.38,-0.057088297,0.021829413,0.046215594
133.388,-0.056936726,0.02160217,0.045975983
133.396,-0.05678931,0.021358803,0.04572691
133.404,-0.056641493,0.021117825,0.045482248
133.412,-0.056493744,0.020879645,0.045242205
133.42,-0.056345813,0.02064433,0.045006722
133.428,-0.056217864,0.02039371,0.04477173
133.436,-0.056089688,0.020145591,0.04454115
133.444,-0.055961374,0.019900132,0.044314668
133.452,-0.05583281,0.019657211,0.044095382
133.46,-0.0557081,0.019398805,0.04388091
133.468,-0.055583194,0.01914316,0.043670416
133.476,-0.055458307,0.018889716,0.043463886
133.484,-0.05533307,0.018638758,0.04326108
133.492,-0.055206273,0.018383563,0.043057248
133.5,-0.055079095,0.018131064,0.04285729
133.508,-0.054951712,0.017880948,0.0426431
133.516,-0.05482395,0.017633207,0.042433098
133.524,-0.05469562,0.01738761,0.04222694
133.532,-0.05456272,0.017144682,0.042026073
133.54,-0.0544292,0.016903663,0.041828975
133.548,-0.05429523,0.016665075,0.04163553
133.556,-0.05416095,0.016428906,0.04144582
133.564,-0.054033056,0.016185379,0.041255936
133.572,-0.05390484,0.01594437,0.041060373
133.58,-0.053776305,0.015705438,0.040868387
133.588,-0.053647313,0.015468799,0.040680274
133.596,-0.053527363,0.015228516,0.04048811
133.604,-0.053407047,0.01499065,0.040299714
133.612,-0.053286217,0.014754686,0.040114686
133.62,-0.053165223,0.014520358,0.039933145
133.628,-0.053049013,0.014286821,0.03976229
133.636,-0.052932587,0.014055399,0.039594382
133.644,-0.052816052,0.013825826,0.03942904
133.652,-0.05269934,0.013597887,0.039266616
133.66,-0.05258348,0.013375881,0.039099276
133.668,-0.052467227,0.013156166,0.038934886
133.676,-0.05235025,0.012938119,0.03877309
133.684,-0.052232597,0.012721295,0.03861402
133.692,-0.05211091,0.012522531,0.038417473
133.7,-0.05198875,0.012325049,0.03822489
133.708,-0.051866107,0.012129108,0.038036212
133.716,-0.051743016,0.011934523,0.037850857
133.724,-0.051632993,0.011746011,0.03764978
133.732,-0.05152204,0.0115586305,0.03745264
133.74,-0.05141043,0.011372249,0.037259147
133.748,-0.051298052,0.011187011,0.03705293
133.756,-0.0511973,0.011020927,0.03683789
133.764,-0.051095854,0.010855703,0.036626786
133.772,-0.050993558,0.010691367,0.036419883
133.78,-0.050890584,0.010527732,0.036216915
133.788,-0.050786816,0.010365111,0.036017537
133.796,-0.050697837,0.010230558,0.035818458
133.804,-0.05060827,0.010096251,0.035623223
133.812,-0.050517943,0.009962206,0.035437584
133.82,-0.050426025,0.009827924,0.035255417
133.828,-0.050366886,0.009722138,0.035069257
133.836,-0.050306145,0.009616186,0.0348863
133.844,-0.050244033,0.009509932,0.034706205
133.852,-0.050180648,0.009403713,0.034529164
133.86,-0.050142623,0.00932639,0.03435144
133.868,-0.050103124,0.009248476,0.0341762
133.876,-0.05006242,0.009169977,0.034003913
133.884,-0.050020613,0.009091187,0.033834517
133.892,-0.050004896,0.009049892,0.033675462
133.9,-0.04998745,0.009007435,0.03351873
133.908,-0.049968734,0.008963805,0.033364937
133.916,-0.049948752,0.0089192465,0.033213988
133.924,-0.049960088,0.008911566,0.03307563
133.932,-0.049968727,0.008902453,0.032956198
133.94,-0.04997513,0.008891857,0.032838687
133.948,-0.049979784,0.00887987,0.032722875
133.956,-0.050014716,0.00889206,0.03262511
133.964,-0.05004737,0.008901947,0.032528788
133.972,-0.050078016,0.008909531,0.03243363
133.98,-0.050106604,0.0089152865,0.032339513
133.988,-0.05016571,0.008938763,0.03227164
133.996,-0.05022218,0.008960363,0.03220436
134.004,-0.050276354,0.008979788,0.032138035
134.012,-0.05032803,0.008997144,0.032072872
134.02,-0.05040535,0.009020866,0.032013312
134.028,-0.050480384,0.00904257,0.031954467
134.036,-0.050552618,0.009061835,0.031896263
134.044,-0.05062229,0.009078904,0.03183852
134.052,-0.050689697,0.0090941135,0.03179674
134.06,-0.050788574,0.009132555,0.031754494
134.068,-0.050884437,0.009168673,0.031712666
134.076,-0.050977822,0.009202533,0.031670853
134.084,-0.051068705,0.00923425,0.031629026
134.092,-0.051179834,0.009290632,0.031590983
134.1,-0.05128842,0.009344095,0.031552702
134.108,-0.05139427,0.00939488,0.03152004
134.116,-0.051497407,0.009442628,0.031487584
134.124,-0.051625364,0.009524175,0.031474575
134.132,-0.05175036,0.009602587,0.03146082
134.14,-0.051872388,0.009677893,0.031446815
134.148,-0.05199155,0.009750705,0.03143218
134.156,-0.05213029,0.009861118,0.03143157
134.164,-0.05226573,0.009968513,0.031430304
134.172,-0.05239793,0.010072547,0.031426415
134.18,-0.052527186,0.010173485,0.03142208
134.188,-0.052677527,0.01030628,0.031430185
134.196,-0.052824784,0.010435131,0.031437322
134.204,-0.052968822,0.010560231,0.031443596
134.212,-0.053109493,0.010682109,0.03144884
134.22,-0.053263985,0.010828369,0.031460077
134.228,-0.053415168,0.010970977,0.031453192
134.236,-0.05356318,0.0111099975,0.031445995
134.244,-0.053707767,0.011245604,0.031438753
134.252,-0.05385989,0.011413612,0.03142807
134.26,-0.054008856,0.011578027,0.031417027
134.268,-0.054154653,0.011738718,0.031405628
134.276,-0.05429721,0.011895457,0.031394154
134.284,-0.05444456,0.012076213,0.031379715
134.292,-0.054589145,0.012253134,0.031357184
134.3,-0.05473073,0.012426037,0.031334713
134.308,-0.054869406,0.012595062,0.031312212
134.316,-0.055004843,0.012760303,0.031289876
134.324,-0.055143423,0.012953568,0.031261876
134.332,-0.055278644,0.013143049,0.0312341
134.34,-0.05541086,0.013328809,0.031206638
134.348,-0.05554029,0.01351067,0.031162992
134.356,-0.055668034,0.013710038,0.031114534
134.364,-0.05579263,0.013905325,0.03106694
134.372,-0.05591393,0.014096746,0.03102021
134.38,-0.056032337,0.014284191,0.03097403
134.388,-0.05614869,0.014489334,0.03091389
134.396,-0.056262035,0.014690563,0.030854404
134.404,-0.056372527,0.014887792,0.030795425
134.412,-0.056480154,0.015081508,0.03072168
134.42,-0.056595147,0.015295041,0.030639127
134.428,-0.056707244,0.01550526,0.030558228
134.436,-0.056816414,0.015712012,0.030478477
134.444,-0.056922663,0.015915398,0.030400127
134.452,-0.057022396,0.016120328,0.03031297
134.46,-0.05711935,0.016321763,0.030227527
134.468,-0.057213593,0.016519643,0.030153975
134.476,-0.05730459,0.016714005,0.030081362
134.484,-0.057389494,0.016915748,0.030002683
134.492,-0.057471212,0.017113784,0.029925406
134.5,-0.057550345,0.017308414,0.029849067
134.508,-0.057626657,0.01749997,0.029773891
134.516,-0.057692595,0.01769746,0.029692635
134.524,-0.057755806,0.017891692,0.029612526
134.532,-0.05781641,0.018082764,0.029533833
134.54,-0.057874426,0.018271012,0.029456243
134.548,-0.057941712,0.018463893,0.029372007
134.556,-0.058006022,0.018654183,0.029289156
134.564,-0.05806763,0.018841607,0.029207557
134.572,-0.058126785,0.01902602,0.029126585
134.58,-0.05818335,0.019207425,0.029046357
134.588,-0.058243625,0.019384734,0.028960466
134.596,-0.05830065,0.01955951,0.028875992
134.604,-0.05835481,0.019731706,0.028793007
134.612,-0.058406327,0.019901417,0.028711379
134.62,-0.058465,0.020071585,0.028609142
134.628,-0.058520686,0.020239403,0.028508395
134.636,-0.058573425,0.020405017,0.028408855
134.644,-0.05862313,0.020568697,0.02831076
134.652,-0.058684617,0.020725386,0.02821137
134.66,-0.058743007,0.020879654,0.028112859
134.668,-0.058798183,0.021031698,0.028015703
134.676,-0.058850445,0.021181526,0.027920231
134.684,-0.058927175,0.02132202,0.02782324
134.692,-0.0590002,0.021460373,0.027727902
134.7,-0.059069954,0.021596842,0.027633846
134.708,-0.059136737,0.021731528,0.027534217
134.716,-0.05922915,0.021874595,0.02743569
134.724,-0.059318215,0.022015806,0.027338386
134.732,-0.059404153,0.022154681,0.027242735
134.74,-0.05948696,0.022291616,0.02714862
134.748,-0.05960805,0.022435976,0.027057514
134.756,-0.059725568,0.022577975,0.026968017
134.764,-0.059839413,0.022717936,0.02688013
134.772,-0.059949778,0.02285593,0.02680701
134.78,-0.06010868,0.022980446,0.026724547
134.788,-0.060263302,0.023103321,0.026642874
134.796,-0.060413714,0.023224141,0.026562184
